V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
47.0,1.052655e-06,47.10688,7.75856e-07,46.95516,0.7370468007086843
48.0,9.192746e-07,48.04997,9.389692e-07,48.00257,1.0214240663235992
49.0,9.834913e-07,49.03588,9.043835e-07,49.01566,0.9195643113467298
50.0,8.747627e-07,50.0957,1.057489e-06,50.07113,1.2088867072178546
51.0,9.686499e-07,51.08356,8.99412e-07,51.01878,0.9285212335230716
52.0,9.884527e-07,52.07232,1.077248e-06,51.98358,1.0898326242621423
53.0,9.537416e-07,53.02341,9.440027e-07,53.15757,0.9897887436177683
54.0,1.082172e-06,54.01504,1.027851e-06,54.07583,0.9498037280580166
55.0,9.191512e-07,55.07663,1.022955e-06,55.08098,1.1129344116615416
56.0,1.230441e-06,56.06767,1.003252e-06,56.04898,0.8153596962389907
57.0,9.586812e-07,57.05529,1.003181e-06,57.03621,1.046417724682616
58.0,1.062429e-06,57.9879,1.057588e-06,58.06471,0.9954434602218125
59.0,1.097062e-06,59.05365,1.294576e-06,59.0113,1.1800390497528854
60.0,1.111834e-06,60.03704,1.052519e-06,60.00198,0.9466512087236044
61.0,1.200801e-06,61.11877,1.260035e-06,61.04007,1.0493287397328948
62.0,1.116798e-06,62.04906,1.08232e-06,62.04454,0.9691278100426397
63.0,1.230459e-06,63.08682,1.180922e-06,63.00255,0.9597410397258258
64.0,1.161189e-06,64.01745,1.136565e-06,64.06015,0.9787941497895691
65.0,1.373681e-06,65.09542,1.156275e-06,65.06509,0.8417347258934207
66.0,1.225599e-06,66.05031,1.185887e-06,66.02246,0.9675978847893969
67.0,1.358931e-06,67.06615,1.225492e-06,67.05206,0.9018059047883961
68.0,1.185921e-06,68.04052,1.343992e-06,68.01873,1.1332896542012494
69.0,1.265049e-06,69.09212,1.274882e-06,69.04034,1.0077728214480228
70.0,1.274985e-06,70.05447,1.47249e-06,70.07072,1.154907704796527
71.0,1.314373e-06,71.05471,1.30457e-06,71.081,0.9925416909811751
72.0,1.452858e-06,72.08274,1.492271e-06,72.09338,1.0271279092657368
73.0,1.314431e-06,73.04694,1.348971e-06,73.05552,1.0262775299730453
74.0,1.645375e-06,74.08592,1.452719e-06,74.03688,0.8829105826939148
75.0,1.45767e-06,75.13813,1.46755e-06,75.0564,1.0067779401373425
76.0,1.596095e-06,76.0535,1.393379e-06,76.00028,0.8729925223749213
77.0,1.531791e-06,77.07914,1.541729e-06,77.03315,1.0064878302588276
78.0,1.516848e-06,78.00956,1.482293e-06,77.99445,0.9772192071980844
79.0,1.581203e-06,79.11765,1.754027e-06,79.06486,1.1092990590076037
80.0,1.58118e-06,80.06451,1.601011e-06,80.08466,1.0125418990880228
81.0,1.670025e-06,81.02511,1.719461e-06,81.11966,1.0296019520665858
82.0,1.734306e-06,82.11264,1.650401e-06,82.10564,0.9516204176194973
83.0,1.867867e-06,83.02024,1.689708e-06,82.97723,0.9046190119532064
84.0,1.798741e-06,84.08487,1.778753e-06,84.02996,0.9888877831772334
85.0,1.926863e-06,85.0067,1.808338e-06,85.00805,0.9384881021639835
86.0,1.83316e-06,86.04942,1.961558e-06,86.04193,1.0700418948700605
87.0,1.986512e-06,87.08893,1.89741e-06,87.03706,0.9551465080502913
88.0,1.936873e-06,88.06415,2.262983e-06,88.06694,1.1683693251958183
89.0,1.996138e-06,89.0606,2.025808e-06,89.1274,1.0148637018081916
90.0,2.089903e-06,90.03712,2.174093e-06,90.03004,1.0402841662986273
91.0,2.075194e-06,91.01747,2.134474e-06,91.03927,1.0285660039495104
92.0,2.401271e-06,92.07601,2.183825e-06,92.02332,0.9094454561771661
93.0,2.238265e-06,93.03577,2.22331e-06,93.00264,0.9933184855233853
94.0,2.455426e-06,94.0629,2.327082e-06,94.02848,0.9477304549190242
95.0,2.336873e-06,95.0164,2.430783e-06,95.02411,1.0401861804214434
96.0,2.490079e-06,96.00018,2.39604e-06,95.98169,0.9622345315148635
97.0,2.529714e-06,97.02915,2.756895e-06,97.04865,1.0898050135311739
98.0,2.57886e-06,97.95631,2.697657e-06,98.0637,1.0460657034503618
99.0,2.786684e-06,99.09202,2.855826e-06,99.15663,1.0248115681577101
100.0,2.875674e-06,100.0044,2.934532e-06,100.1092,1.0204675495205646
101.0,3.13231e-06,101.1073,3.034022e-06,101.0758,0.9686212411926023
102.0,2.988731e-06,101.9569,3.033651e-06,102.0384,1.0150297902353875
103.0,3.315393e-06,103.035,3.082532e-06,102.9141,0.9297636811080919
104.0,3.265663e-06,104.0325,3.340172e-06,104.062,1.0228158876160829
105.0,3.463632e-06,105.0358,3.365107e-06,105.0722,0.9715544261053138
106.0,3.512604e-06,106.025,3.68053e-06,105.9806,1.0478066983924177
107.0,3.680672e-06,107.0473,3.710941e-06,107.0551,1.008223770007216
108.0,5.79437e-05,108.0651,7.971622e-05,108.0382,1.3757530154270439
109.0,0.0002501066,108.1861,0.0002499802,108.2621,0.9994946154959525
110.0,0.0002502894,108.2745,0.0002500276,108.1741,0.998954010837055
111.0,0.0002499703,108.3407,0.0002498537,108.1338,0.9995335445850966
112.0,0.0002499821,108.14,0.0002500207,108.2083,1.0001544110558316
113.0,0.0002498913,108.238,0.0002497144,108.4033,0.9992920922016891
114.0,0.0002501117,108.3668,0.0002499545,108.1965,0.9993714808223686
115.0,0.00024991,108.1245,0.0002500039,108.1996,1.0003757352646951
116.0,0.0002499792,108.2183,0.0002500266,108.2073,1.0001896157760326
117.0,0.0002498844,108.2033,0.0002502627,108.2355,1.0015139000273725
118.0,0.0002500266,108.3579,0.0002499673,108.0867,0.999762825235395
119.0,0.00025024,108.3551,0.0002500266,108.2423,0.9991472186700768
120.0,0.0002497688,108.2254,0.0002500463,108.1065,1.001111027478212
121.0,0.0002499851,108.0955,0.0002500395,108.1956,1.0002176129697329
122.0,0.0002500473,108.1546,0.0002500345,108.2034,0.9999488096852077
123.0,0.0002500098,108.3147,0.0002499288,108.2593,0.9996760127003023
124.0,0.0002502016,108.439,0.0002500325,108.1655,0.9993241450094642
125.0,0.000249745,108.2272,0.0002501027,108.2094,1.0014322609061244
