V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
57.0,1.171162e-06,57.05392,1.09703e-06,57.20467,0.9367021812524656
58.0,1.042715e-06,58.01791,1.126694e-06,58.0724,1.0805387857660051
59.0,1.171077e-06,59.05442,1.092083e-06,59.02952,0.9325458530907873
60.0,1.092098e-06,60.03302,1.230441e-06,60.05624,1.1266763605463979
61.0,1.176204e-06,61.08099,1.32928e-06,61.11526,1.1301440906509415
62.0,1.358941e-06,62.10797,1.255169e-06,62.04111,0.9236375972172449
63.0,1.294784e-06,63.10321,1.156258e-06,63.01544,0.8930122707725766
64.0,1.166238e-06,64.04584,1.186085e-06,64.0509,1.0170179671730812
65.0,1.190896e-06,65.05676,1.151327e-06,65.00464,0.966773756902366
66.0,1.265132e-06,66.07808,1.279925e-06,66.12555,1.0116928510226602
67.0,1.235318e-06,67.05978,1.457627e-06,67.04994,1.1799609493264083
68.0,1.482391e-06,68.17016,1.348961e-06,68.15111,0.9099900093834892
69.0,1.457767e-06,69.07306,1.274873e-06,69.08884,0.8745382492538245
70.0,1.314431e-06,70.02824,1.339131e-06,70.06094,1.0187914009940422
71.0,1.304484e-06,70.96152,1.378732e-06,71.07893,1.0569175244771114
72.0,1.403289e-06,72.06271,1.348942e-06,72.06214,0.9612716981320312
73.0,1.348991e-06,73.05122,1.595952e-06,73.09853,1.183070902622775
74.0,1.512009e-06,74.0865,1.521855e-06,74.04116,1.0065118660007977
75.0,1.615664e-06,75.03045,1.388419e-06,75.01292,0.8593488497608415
76.0,1.526965e-06,76.08256,1.4478e-06,76.04869,0.9481553277252589
77.0,1.492337e-06,77.11549,1.561443e-06,77.07975,1.046307234893995
78.0,1.581203e-06,78.03332,1.546543e-06,78.07258,0.9780799808753209
79.0,1.531655e-06,79.006,1.670012e-06,79.00304,1.0903317000238304
80.0,1.635483e-06,80.05171,1.813359e-06,80.09721,1.1087605312925906
81.0,1.852768e-06,81.06197,1.699765e-06,81.06838,0.9174192343563792
82.0,1.793586e-06,82.11808,1.640435e-06,82.05205,0.9146118446508837
83.0,1.6996e-06,83.03781,1.798553e-06,83.05659,1.0582213461991057
84.0,1.803627e-06,84.0386,1.714726e-06,84.07264,0.9507098751571139
85.0,1.838128e-06,85.04815,1.927022e-06,85.05225,1.0483611587441137
86.0,1.941842e-06,86.06032,2.070222e-06,86.0358,1.0661124849498567
87.0,2.099846e-06,87.04858,2.020869e-06,87.01865,0.9623891466326578
88.0,2.094875e-06,88.07156,1.981333e-06,88.06415,0.9458001074049763
89.0,2.010943e-06,89.03265,2.085089e-06,89.04021,1.0368712589068911
90.0,2.080008e-06,90.02006,2.070254e-06,90.04211,0.99531059495925
91.0,2.164147e-06,91.04616,2.198794e-06,91.06538,1.0160095409415348
92.0,2.198711e-06,92.06984,2.411261e-06,92.06404,1.096670276357375
93.0,2.430912e-06,93.03503,2.42116e-06,93.05109,0.9959883368875551
94.0,2.598895e-06,94.0711,2.267683e-06,94.02327,0.8725566057882292
95.0,2.440644e-06,95.02335,2.430783e-06,95.1004,0.9959596729387817
96.0,2.465305e-06,96.02438,2.495095e-06,96.03047,1.0120836975546637
97.0,2.633396e-06,97.0214,2.578938e-06,97.03314,0.979320238961402
98.0,2.688022e-06,98.02942,2.801698e-06,98.05277,1.042289832449288
99.0,2.85552e-06,99.02032,2.905272e-06,99.01652,1.017423096318709
100.0,3.043391e-06,100.0066,2.909879e-06,100.0127,0.9561305136277265
101.0,2.999e-06,101.0388,2.949577e-06,101.098,0.9835201733911304
102.0,3.073171e-06,102.0984,3.092743e-06,102.0592,1.006368666110672
103.0,3.196382e-06,103.0422,3.107515e-06,102.9893,0.9721976284436592
104.0,3.295555e-06,104.0679,3.423924e-06,104.1036,1.0389521643547142
105.0,3.44836e-06,105.0325,3.730071e-06,105.0312,1.0816941966616014
106.0,3.779529e-06,106.0355,3.592084e-06,106.0167,0.9504051959913523
107.0,3.808876e-06,107.0569,3.706114e-06,107.1075,0.9730203871168293
108.0,0.0001222648,108.0651,0.0001587132,107.9786,1.2981103310192306
109.0,0.0002500325,108.2243,0.0002499821,108.2108,0.9997984262045936
110.0,0.0002501432,108.3657,0.0002500602,108.3706,0.9996681900607332
111.0,0.0002499624,108.2132,0.0002499278,108.3167,0.999861579181509
112.0,0.0002497766,108.1844,0.0002501284,108.1617,1.0014084585986036
113.0,0.0002499476,108.1236,0.0002500039,108.2607,1.0002252472118154
114.0,0.0002499871,108.3077,0.0002500039,108.2226,1.000067203467699
115.0,0.0002499604,108.2863,0.0002499555,108.0773,0.9999803968948682
116.0,0.0002501314,108.415,0.0002493933,108.0744,0.9970491509662521
117.0,0.0002499979,108.1819,0.0002499782,108.1546,0.9999211993380744
118.0,0.0002500553,108.1798,0.0002500938,108.2197,1.0001539659427334
119.0,0.0002499999,108.1512,0.0002500424,108.197,1.0001700000679998
120.0,0.000249996,108.195,0.0002499979,108.2134,1.0000076001216018
121.0,0.0002500009,108.1962,0.0002500296,108.2119,1.0001147995867217
122.0,0.000249995,108.2602,0.0002502953,108.2008,1.0012012240244805
123.0,0.000250073,108.337,0.000249994,108.3631,0.9996840922450645
124.0,0.0002500029,108.4314,0.0002500908,108.2653,1.0003515959214873
125.0,0.0002497925,108.1858,0.0002501007,108.1443,1.0012338240739813
