V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
29.0,6.227533e-07,28.95562,6.919741e-07,29.04624,1.1111528433490436
30.0,7.06789e-07,30.00499,7.710391e-07,30.01731,1.0909042161097584
31.0,8.746952e-07,30.9729,9.389692e-07,31.0187,1.073481596789373
32.0,8.055975e-07,32.01064,7.41363e-07,32.03712,0.9202647724204706
33.0,7.414037e-07,33.06902,7.364383e-07,33.04046,0.993302704046392
34.0,7.809139e-07,34.05476,7.710125e-07,33.99374,0.9873207532866299
35.0,7.661043e-07,35.04702,7.216283e-07,35.02984,0.9419452416596539
36.0,7.660779e-07,36.03187,8.253629e-07,36.06485,1.0773876912517641
37.0,9.142503e-07,37.01149,9.884316e-07,37.0586,1.081138939741119
38.0,9.143213e-07,38.01735,8.797213e-07,38.01645,0.9621577228923793
39.0,8.055919e-07,39.08291,7.858432e-07,39.01814,0.9754854784413794
40.0,8.204287e-07,40.09733,8.105599e-07,40.04348,0.9879711667814643
41.0,9.0446e-07,41.0317,7.907721e-07,41.01178,0.8743030095305486
42.0,8.056086e-07,42.05349,8.500688e-07,42.08074,1.0551883383568645
43.0,9.538024e-07,43.03396,1.101978e-06,43.10922,1.1553525132668991
44.0,1.008164e-06,44.0267,1.003224e-06,44.0267,0.9951000035708476
45.0,8.994944e-07,45.04093,8.896453e-07,45.05906,0.9890504043160246
46.0,8.896139e-07,46.0817,8.945794e-07,46.04502,1.0055816349092566
47.0,9.439358e-07,47.05598,9.389891e-07,47.12644,0.9947594952961842
48.0,9.19242e-07,48.05896,8.352429e-07,48.03603,0.9086213423668632
49.0,9.290565e-07,48.98686,1.057527e-06,49.02694,1.13828061049032
50.0,1.181042e-06,50.12295,1.141588e-06,50.05528,0.9665939060592257
51.0,1.101994e-06,51.11968,9.982623e-07,51.03836,0.9058690882164513
52.0,9.488356e-07,52.0284,9.58722e-07,52.05606,1.010419507868381
53.0,9.636414e-07,53.02468,1.057512e-06,53.04186,1.0974123776749316
54.0,1.013053e-06,54.02263,9.784954e-07,54.0675,0.9658876682661223
55.0,1.023021e-06,55.08491,1.018e-06,55.1346,0.9950919873590084
56.0,1.230397e-06,56.0382,1.245361e-06,56.03986,1.0121619282231669
57.0,1.230486e-06,57.07797,1.146412e-06,57.04575,0.9316741515141173
58.0,1.067345e-06,58.03556,1.06743e-06,58.06786,1.000079636855937
59.0,1.052617e-06,59.07638,1.072339e-06,59.01411,1.018736159495809
60.0,1.18599e-06,60.03492,1.11189e-06,60.06762,0.937520552449852
61.0,1.102002e-06,61.11333,1.14153e-06,61.04842,1.0358692633951663
62.0,1.205864e-06,62.07921,1.30951e-06,62.0629,1.0859516496055939
63.0,1.378671e-06,63.08186,1.324301e-06,63.05312,0.9605634701825163
64.0,1.215657e-06,64.0196,1.116725e-06,63.9897,0.9186184918936839
65.0,1.171153e-06,65.03056,1.215666e-06,65.07723,1.038007843552465
66.0,1.265123e-06,66.083,1.245261e-06,66.0827,0.9843003407573809
67.0,1.260081e-06,67.05804,1.200932e-06,67.1096,0.9530593668184824
68.0,1.265003e-06,68.07046,1.378651e-06,68.13747,1.0898401031460003
69.0,1.447736e-06,69.04361,1.462588e-06,69.06704,1.0102587764620068
70.0,1.38851e-06,70.09796,1.353941e-06,70.08762,0.9751035282425046
71.0,1.33422e-06,71.02163,1.329202e-06,71.02258,0.9962390010642922
72.0,1.398524e-06,72.06696,1.38848e-06,72.05238,0.992818142556009
73.0,1.37366e-06,73.0277,1.393604e-06,73.08171,1.0145188765779014
74.0,1.408364e-06,74.06454,1.477451e-06,74.05499,1.0490547898128608
75.0,1.610808e-06,75.05095,1.690048e-06,75.07136,1.049192703289281
76.0,1.680117e-06,76.05531,1.591072e-06,76.06019,0.9470007148311694
77.0,1.536857e-06,77.05315,1.50708e-06,77.07307,0.9806247425752689
78.0,1.546566e-06,78.11195,1.586285e-06,78.06253,1.0256820594788711
79.0,1.61576e-06,79.05647,1.601047e-06,79.06755,0.9908940684260039
80.0,1.566302e-06,80.05589,1.650327e-06,80.04208,1.0536454655615584
81.0,1.744356e-06,81.07481,1.803344e-06,81.0062,1.0338164915877264
82.0,1.912274e-06,82.03675,1.828165e-06,82.07449,0.9560162403504937
83.0,1.768807e-06,83.02409,1.734306e-06,83.06073,0.9804947628542854
84.0,1.724517e-06,84.04618,1.783666e-06,84.05042,1.0342988790484524
85.0,1.867699e-06,85.02299,1.808338e-06,85.01894,0.9682170413969274
86.0,1.88743e-06,86.04057,1.902493e-06,86.06304,1.0079806933237259
87.0,1.946943e-06,87.04871,2.055465e-06,87.05749,1.0557396903761436
88.0,2.183923e-06,88.13163,2.159011e-06,88.02994,0.9885930044236908
89.0,2.104739e-06,89.04073,2.015762e-06,89.01611,0.9577253996813857
90.0,2.104818e-06,90.07954,2.094954e-06,90.08025,0.9953136090626363
91.0,2.193721e-06,91.02692,2.277683e-06,91.03165,1.0382737823086894
92.0,2.243137e-06,92.04659,2.198677e-06,92.06293,0.9801795432022207
93.0,2.317307e-06,93.04122,2.351763e-06,93.03062,1.0148689836952982
94.0,2.520083e-06,94.06369,2.524658e-06,94.04409,1.0018154163969997
95.0,2.574096e-06,95.0536,2.490117e-06,95.0754,0.9673753426445634
96.0,2.499997e-06,96.02351,2.509744e-06,96.03998,1.0038988046785655
97.0,2.643518e-06,97.05242,2.598677e-06,97.02693,0.9830373767078568
98.0,2.761898e-06,98.03178,2.70305e-06,98.10258,0.9786929133516153
99.0,2.732195e-06,99.07018,2.791454e-06,99.0803,1.0216891546906426
100.0,2.959321e-06,100.0198,3.068043e-06,100.0432,1.036738832995812
101.0,3.147009e-06,101.0379,3.083076e-06,101.0693,0.9796845194913646
102.0,3.13243e-06,102.0812,3.033418e-06,102.0249,0.968391312814652
103.0,3.181709e-06,103.0525,3.142141e-06,102.9909,0.9875639161218075
104.0,3.354452e-06,104.0937,3.30536e-06,104.0219,0.985365120741033
105.0,3.413913e-06,105.0312,3.433725e-06,105.0928,1.0058033113321867
106.0,3.641095e-06,106.054,3.739807e-06,106.0242,1.0271105258170963
107.0,3.898061e-06,107.0645,3.84375e-06,107.0109,0.9860671754495377
108.0,0.0001213835,108.0361,0.000129087,108.0172,1.0634641446325077
109.0,0.0002497174,108.351,0.0002499209,108.1578,1.0008149211869095
110.0,0.0002500494,108.2586,0.0002497312,108.1589,0.9987274514555925
111.0,0.0002500572,108.171,0.0002500019,108.1377,0.999778850598983
112.0,0.0002500197,108.2329,0.0002500968,108.2796,1.0003083756999949
113.0,0.0002500276,108.1861,0.0002500543,108.0477,1.0001067882105816
114.0,0.0002499782,108.1208,0.0002499614,108.0199,0.9999327941396491
115.0,0.0002500138,108.1953,0.0002499881,108.1928,0.9998972056742469
116.0,0.0002503191,108.2165,0.0002502904,108.1299,0.9998853463439265
117.0,0.0002501303,108.4778,0.0002500227,108.3648,0.999569824207623
118.0,0.0002500059,108.3052,0.0002499397,108.3327,0.9997352062491325
119.0,0.0002502342,108.1964,0.0002499821,108.1956,0.9989925437849823
120.0,0.0002500078,108.1394,0.0002500464,108.2423,1.0001543951828702
121.0,0.0002500543,108.4614,0.0002500029,108.185,0.9997944446466229
122.0,0.0002497579,108.1566,0.0002499466,108.181,1.0007555316568566
123.0,0.0002499713,108.1526,0.0002500177,108.2854,1.0001856213093265
124.0,0.000249751,108.3628,0.0002503626,108.4241,1.0024488390436876
125.0,0.0002500306,108.1678,0.000250325,108.2487,1.0011774558794007
