V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
28.0,7.018348e-07,27.98829,8.896202e-07,28.11628,1.2675635348945364
29.0,6.475107e-07,29.02966,7.512375e-07,29.0401,1.1601931829080199
30.0,6.722553e-07,30.03461,6.128909e-07,29.96992,0.9116936675694488
31.0,7.71071e-07,31.065,6.919835e-07,31.01919,0.897431624325127
32.0,7.117434e-07,32.03268,6.920304e-07,32.04067,0.9723032205145843
33.0,8.105543e-07,33.03035,6.919929e-07,33.05215,0.8537279982352817
34.0,8.501282e-07,34.08988,7.907448e-07,34.04143,0.9301477118392261
35.0,7.858432e-07,35.01867,8.599187e-07,35.08294,1.0942624431947747
36.0,7.265683e-07,36.03244,7.759792e-07,36.02757,1.0680058571231363
37.0,6.919037e-07,36.9208,7.562137e-07,37.04623,1.0929464606129438
38.0,7.413833e-07,38.04279,7.562344e-07,38.0337,1.020031608481065
39.0,8.401712e-07,39.03387,7.314783e-07,39.01115,0.8706300573026068
40.0,9.636756e-07,40.04221,8.056086e-07,40.05919,0.8359748861546354
41.0,8.598886e-07,40.96047,9.686017e-07,41.04959,1.126426958096665
42.0,8.401535e-07,42.00246,9.340953e-07,42.06673,1.1118150433224405
43.0,8.253802e-07,43.06223,8.451465e-07,43.09526,1.02394811506261
44.0,8.401594e-07,44.03516,7.908214e-07,44.0172,0.941275429400659
45.0,7.462618e-07,45.05666,9.143084e-07,45.06237,1.2251845129953054
46.0,9.587969e-07,46.13184,8.204173e-07,46.09586,0.8556737094164572
47.0,1.062566e-06,47.12472,9.390557e-07,47.04843,0.8837622321813422
48.0,9.834913e-07,48.07138,1.052594e-06,48.01385,1.0702626449262946
49.0,8.846613e-07,49.04523,9.884176e-07,49.0787,1.1172836429037871
50.0,9.438891e-07,50.01744,9.143665e-07,50.08451,0.9687223848649168
51.0,8.895827e-07,51.04381,9.093491e-07,51.04421,1.0222198565687035
52.0,9.488826e-07,52.06398,9.390024e-07,52.05308,0.9895875422312517
53.0,1.126742e-06,53.04564,9.290762e-07,52.98738,0.8245687122695345
54.0,1.141489e-06,54.04987,1.087213e-06,54.14048,0.9524515785960269
55.0,1.03773e-06,55.04568,1.161307e-06,55.04459,1.1190839621096045
56.0,9.735693e-07,56.06266,9.636003e-07,55.96427,0.989760359123896
57.0,9.933011e-07,57.06345,1.017986e-06,57.0462,1.0248513768886394
58.0,1.082312e-06,58.11514,1.042685e-06,58.04331,0.963386712888705
59.0,1.087151e-06,59.04633,1.06743e-06,59.05957,0.9818599256221076
60.0,1.245243e-06,60.0117,1.111874e-06,60.02852,0.8928972096209333
61.0,1.111754e-06,60.97483,1.235363e-06,61.08511,1.1111837690712154
62.0,1.151377e-06,62.03816,1.215604e-06,62.10403,1.0557827714119703
63.0,1.146437e-06,63.08432,1.210717e-06,63.04967,1.0560693697080608
64.0,1.116798e-06,64.03785,1.146404e-06,64.05762,1.0265097179615295
65.0,1.057459e-06,64.98181,1.20081e-06,65.06973,1.1355617570042906
66.0,1.29468e-06,66.0674,1.205698e-06,66.09098,0.9312710476720116
67.0,1.37362e-06,67.03745,1.30456e-06,67.06456,0.9497240867197624
68.0,1.255086e-06,68.02471,1.423111e-06,68.07207,1.133875288227261
69.0,1.225457e-06,69.01146,1.324252e-06,69.0496,1.0806189038048661
70.0,1.319545e-06,70.15811,1.299658e-06,70.08005,0.9849288959451932
71.0,1.299639e-06,71.04887,1.314402e-06,71.05095,1.0113593082386723
72.0,1.388531e-06,72.06613,1.329329e-06,72.10885,0.9573635734456055
73.0,1.526885e-06,73.07592,1.363851e-06,73.05354,0.8932244406094761
74.0,1.541751e-06,74.07544,1.502262e-06,74.07175,0.9743869146185085
75.0,1.442882e-06,75.08543,1.60094e-06,75.08969,1.1095432613339138
76.0,1.516949e-06,76.05354,1.472468e-06,76.0033,0.9706773266602899
77.0,1.517016e-06,77.05434,1.45768e-06,77.06763,0.9608863716664819
78.0,1.467485e-06,78.0223,1.47237e-06,77.98653,1.0033288244854293
79.0,1.620676e-06,79.05521,1.566453e-06,79.07238,0.9665429734259037
80.0,1.783652e-06,80.0341,1.630701e-06,80.0218,0.9142484072005077
81.0,1.630555e-06,81.02223,1.823334e-06,81.05524,1.1182290692432946
82.0,1.680017e-06,82.06075,1.833105e-06,82.0854,1.0911228874469723
83.0,1.699727e-06,83.04984,1.724491e-06,83.04768,1.0145693984975235
84.0,1.749126e-06,84.07422,1.699777e-06,84.02238,0.971786480790978
85.0,1.778713e-06,85.07955,1.758967e-06,85.06933,0.9888987149697562
86.0,1.986303e-06,86.04397,1.82328e-06,86.04942,0.9179264190810769
87.0,2.015792e-06,87.0288,2.000958e-06,86.99541,0.9926411058283792
88.0,1.976527e-06,88.06498,2.10485e-06,88.06485,1.0649234743567884
89.0,1.991138e-06,89.05233,2.070269e-06,89.10016,1.0397415950074782
90.0,2.114762e-06,90.06605,2.119638e-06,90.06319,1.0023056968112725
91.0,2.075069e-06,91.01715,2.208474e-06,91.03493,1.0642894284479214
92.0,2.253034e-06,92.04732,2.169005e-06,92.05602,0.9627040692683732
93.0,2.49538e-06,93.12091,2.346824e-06,93.04697,0.9404675840954082
94.0,2.401271e-06,94.02132,2.445844e-06,94.05847,1.0185622530734764
95.0,2.40118e-06,95.0583,2.514798e-06,95.03651,1.0473175688619762
96.0,2.450467e-06,96.02363,2.504975e-06,96.04681,1.0222439233011504
97.0,2.559198e-06,97.05026,2.519776e-06,97.11403,0.9845959554516689
98.0,2.623396e-06,97.9921,2.638316e-06,98.01232,1.0056872847255998
99.0,2.816067e-06,99.02267,2.697574e-06,99.05772,0.9579225210195638
100.0,2.994014e-06,100.0346,2.825796e-06,99.97064,0.9438152259809073
101.0,3.01389e-06,101.0685,3.112431e-06,101.0215,1.0326956192827208
102.0,2.998908e-06,102.0436,3.097659e-06,102.0584,1.032928986150959
103.0,3.147082e-06,103.0454,3.092672e-06,103.0048,0.9827109684463259
104.0,3.255958e-06,104.0491,3.255733e-06,104.0254,0.999930895914505
105.0,3.384143e-06,104.9454,3.394335e-06,105.0316,1.0030116930637978
106.0,3.685441e-06,106.0234,3.498134e-06,106.0577,0.9491765028934123
107.0,3.749716e-06,107.0167,3.769475e-06,107.0385,1.005269465740872
108.0,7.475909e-05,108.013,7.660223e-05,108.0084,1.024654393198205
109.0,0.0002496779,108.1105,0.0002499525,108.1303,1.0010998170042282
110.0,0.0002500345,108.2142,0.0002500177,108.1686,0.9999328092723205
111.0,0.0002499901,108.3668,0.0002498537,108.3685,0.9994543783933844
112.0,0.0002499693,108.3837,0.0002503655,108.2948,1.0015849946373416
113.0,0.0002500474,108.2831,0.0002501619,108.3981,1.000457913179661
114.0,0.0002499574,108.212,0.0002498952,108.1584,0.9997511575972545
115.0,0.0002499476,108.1466,0.0002500089,108.3008,1.0002452514046944
116.0,0.0002500217,108.2653,0.0002499841,108.1813,0.9998496130535871
117.0,0.0002501956,108.2188,0.0002499653,108.3069,0.9990795201834086
118.0,0.000249993,108.3496,0.000249996,108.1798,1.0000120003360093
119.0,0.0002500236,108.2596,0.0002503131,108.2217,1.0011578906951184
120.0,0.0002499683,108.1535,0.0002500484,108.3685,1.0003204406318722
121.0,0.0002499713,108.2083,0.0002499812,108.3608,1.000039604546602
122.0,0.0002500365,108.2599,0.000249751,108.2461,0.9988581667076607
123.0,0.0002499841,108.4471,0.0002501204,108.2719,1.0005452346769255
124.0,0.0002500177,108.269,0.0002496956,108.2042,0.9987116912122621
125.0,0.0002500276,108.2492,0.0002500424,108.257,1.0000591934650416
