V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
27.0,6.1296e-07,26.99878,6.870575e-07,27.04761,1.120884723309841
28.0,7.314633e-07,27.9933,7.413782e-07,28.03299,1.0135548837515158
29.0,7.117289e-07,29.01332,6.425363e-07,28.98424,0.9027823655889201
30.0,7.068178e-07,30.0936,9.142761e-07,30.0654,1.2935102936004157
31.0,7.660938e-07,31.09597,7.315584e-07,31.09819,0.9549201416327869
32.0,8.254204e-07,32.04612,8.302856e-07,32.00468,1.0058942085754121
33.0,8.303377e-07,33.05864,7.660779e-07,33.06771,0.922610041673406
34.0,7.463797e-07,34.07898,9.587833e-07,34.05038,1.2845784792914383
35.0,6.869877e-07,35.05348,8.204515e-07,35.0582,1.1942739295041236
36.0,8.006298e-07,35.99775,7.759899e-07,36.06628,0.9692243531279999
37.0,8.054408e-07,36.87371,7.611275e-07,36.98483,0.9449825486863839
38.0,8.352254e-07,38.03644,8.253227e-07,37.98075,0.9881436795384815
39.0,8.056702e-07,39.05455,8.797089e-07,39.0239,1.0918970318127692
40.0,8.944849e-07,40.01883,8.204916e-07,40.05723,0.9172783129150643
41.0,9.932444e-07,41.0361,8.204173e-07,41.06659,0.8259974080900935
42.0,8.50039e-07,42.03003,9.192226e-07,42.04771,1.0813887362815118
43.0,8.895827e-07,43.1157,9.686775e-07,43.07483,1.088912250654155
44.0,8.302624e-07,44.0777,8.945478e-07,44.10334,1.0774278107740396
45.0,1.077426e-06,45.05575,9.093875e-07,45.05254,0.8440370846814538
46.0,9.291354e-07,45.99997,9.488692e-07,46.13474,1.021238885096833
47.0,9.242082e-07,47.07964,1.052587e-06,47.03269,1.1389067961093615
48.0,8.99583e-07,48.02691,8.945605e-07,48.02196,0.9944168575884605
49.0,1.027865e-06,48.98764,9.983477e-07,49.07598,0.9712829019375113
50.0,9.736593e-07,50.07401,9.735486e-07,50.05677,0.9998863051993648
51.0,1.013126e-06,51.02988,1.131601e-06,51.02544,1.1169400449697273
52.0,1.018117e-06,52.05721,9.686362e-07,52.05812,0.95139969178395
53.0,1.210849e-06,53.07333,1.052594e-06,53.02678,0.8693024481169823
54.0,1.01306e-06,54.00671,1.003195e-06,54.02391,0.9902621759816793
55.0,1.141637e-06,55.12023,1.274873e-06,55.06376,1.116706098348249
56.0,9.636688e-07,56.01774,1.042849e-06,56.07522,1.0821653663582342
57.0,1.141579e-06,57.06253,1.077279e-06,57.04711,0.9436745069767402
58.0,1.067376e-06,58.0374,1.018008e-06,58.06104,0.9537482574088233
59.0,1.067399e-06,59.01411,1.240321e-06,59.06455,1.1620031497125256
60.0,1.062345e-06,60.03134,1.102089e-06,60.04513,1.037411575335696
61.0,1.205741e-06,61.08063,1.240375e-06,61.04539,1.028724245090778
62.0,1.185964e-06,62.07679,1.126816e-06,62.06831,0.9501266480264156
63.0,1.225599e-06,63.11856,1.319332e-06,63.04073,1.0764793378584676
64.0,1.344011e-06,63.9987,1.264957e-06,64.04127,0.9411805409330727
65.0,1.26009e-06,65.03158,1.200828e-06,65.05985,0.9529700259505274
66.0,1.413221e-06,66.0827,1.265049e-06,66.06792,0.8951529873954605
67.0,1.146362e-06,67.02988,1.383754e-06,67.08342,1.2070829284292397
68.0,1.230397e-06,68.01981,1.309452e-06,68.08627,1.0642516195992027
69.0,1.329192e-06,69.0496,1.299696e-06,69.05235,0.9778090749869094
70.0,1.457616e-06,70.04615,1.284781e-06,70.02769,0.8814262466932307
71.0,1.279794e-06,71.04381,1.408198e-06,71.02033,1.1003317721445796
72.0,1.39837e-06,72.06385,1.44779e-06,72.07589,1.0353411471928031
73.0,1.45273e-06,73.04033,1.363881e-06,73.02258,0.9388399771464759
74.0,1.635435e-06,74.0394,1.37359e-06,73.98802,0.8398927502468763
75.0,1.408364e-06,75.05085,1.472402e-06,74.99716,1.0454697791196026
76.0,1.516994e-06,76.05595,1.58111e-06,76.01783,1.0422651638701272
77.0,1.487309e-06,77.07246,1.507091e-06,77.09548,1.0133005313623462
78.0,1.719448e-06,78.02961,1.55648e-06,78.07022,0.905220745262433
79.0,1.551414e-06,78.98965,1.655292e-06,79.05164,1.066956982468896
80.0,1.650266e-06,80.06615,1.803506e-06,80.07668,1.0928577574766734
81.0,1.610748e-06,81.01966,1.576228e-06,81.01742,0.9785689629911073
82.0,1.902307e-06,82.03285,1.749165e-06,82.09279,0.9194966953283565
83.0,1.75919e-06,83.04269,1.773985e-06,83.06318,1.0084101205668519
84.0,1.803412e-06,84.03342,1.996123e-06,84.07966,1.1068591092883933
85.0,1.90719e-06,85.05978,1.818108e-06,85.01357,0.9532914916709924
86.0,2.01608e-06,86.05555,1.887459e-06,86.03103,0.936202432443157
87.0,1.996349e-06,87.05417,1.897324e-06,87.04928,0.9503969496315524
88.0,1.996108e-06,88.02937,2.164327e-06,88.06777,1.084273496223651
89.0,2.016035e-06,89.0397,2.045477e-06,89.07413,1.014603913126508
90.0,2.193688e-06,90.00657,2.12453e-06,90.0556,0.9684740947664391
91.0,2.248077e-06,91.04944,2.16413e-06,91.08358,0.9626583075223847
92.0,2.188731e-06,92.02733,2.381403e-06,92.04985,1.0880290908293435
93.0,2.208541e-06,93.0321,2.307392e-06,93.07245,1.0447585079923805
94.0,2.406065e-06,94.07529,2.485423e-06,94.05526,1.032982483848109
95.0,2.544476e-06,95.02711,2.455612e-06,95.06207,0.9650757169649076
96.0,2.519987e-06,96.06532,2.618496e-06,96.12475,1.039091074676179
97.0,2.598677e-06,97.04327,2.618735e-06,97.02756,1.0077185429355013
98.0,2.717313e-06,97.99987,2.672977e-06,98.03178,0.983683881834739
99.0,2.919892e-06,99.05305,2.742034e-06,99.03047,0.9390874730983201
100.0,2.845771e-06,100.044,2.969314e-06,100.0346,1.043412839613588
101.0,2.944525e-06,101.0122,3.127346e-06,101.0574,1.06208845229706
102.0,3.097873e-06,102.131,3.092861e-06,102.036,0.9983821157290825
103.0,3.40913e-06,103.0364,3.127394e-06,103.0206,0.9173583876238219
104.0,3.260623e-06,104.0891,3.374263e-06,104.0354,1.0348522352936846
105.0,3.428574e-06,105.0317,3.532391e-06,105.0233,1.0302799356233816
106.0,3.557473e-06,106.0322,3.517733e-06,106.0255,0.9888291492303666
107.0,3.863302e-06,106.9832,3.690864e-06,107.024,0.9553651254807415
108.0,0.0001196044,108.0038,0.0001151391,108.0867,0.9626660892074205
109.0,0.0002499871,108.1999,0.0002500514,108.3817,1.000257213272205
110.0,0.0002500069,108.1812,0.0002499426,108.1151,0.9997428070985241
111.0,0.0002501106,108.2836,0.0002500118,108.1637,0.9996049747591667
112.0,0.000249996,108.1744,0.0002500424,108.2449,1.0001856029696474
113.0,0.0002500029,108.2375,0.0002498063,108.1397,0.9992136091221341
114.0,0.0002498082,108.218,0.0002500534,108.1798,1.0009815530474981
115.0,0.0002499229,108.089,0.0002499278,108.1521,1.0000196060465047
116.0,0.0002500474,108.1916,0.0002500404,108.1798,0.9999720053077936
117.0,0.0002497875,108.1193,0.0002499278,108.1781,1.000561677425812
118.0,0.0002498784,108.1423,0.0002499426,108.2229,1.0002569249683047
119.0,0.0002500553,108.3344,0.0002500246,108.1761,0.9998772271573527
120.0,0.000249752,108.179,0.0002497648,108.2225,1.000051250840834
121.0,0.0002498735,108.1151,0.0002499861,108.1374,1.000450628017777
122.0,0.0002500484,108.3207,0.000250324,108.5022,1.0011021866166712
123.0,0.0002501472,108.4055,0.000250159,108.3161,1.000047172224994
124.0,0.0002499406,108.354,0.0002500177,108.3975,1.0003084732932546
125.0,0.0002500325,108.1741,0.0002501007,108.1867,1.0002727645406098
