V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
50.0,9.63655e-07,50.10501,9.934143e-07,50.04092,1.0308816952124984
51.0,8.697618e-07,50.99073,9.686293e-07,51.04421,1.1136719271874205
52.0,1.097086e-06,52.04218,9.686224e-07,52.0355,0.8829047130307013
53.0,1.15635e-06,53.06576,1.180973e-06,53.03473,1.0212937259480261
54.0,9.834074e-07,54.0331,1.190904e-06,54.07253,1.2109975987571377
55.0,9.982195e-07,55.02977,1.003195e-06,55.05919,1.0049843746791163
56.0,1.077403e-06,56.06254,1.027887e-06,56.03953,0.9540413382921712
57.0,1.042804e-06,57.05888,1.032805e-06,57.02986,0.9904114291851583
58.0,1.087119e-06,58.05283,1.07731e-06,58.03517,0.9909770687477635
59.0,1.294614e-06,59.04586,1.215657e-06,59.03918,0.9390111647178232
60.0,1.20575e-06,60.04037,1.25505e-06,60.02425,1.0408874144723201
61.0,1.111962e-06,61.09092,1.097038e-06,61.03559,0.9865786780483506
62.0,1.176187e-06,62.05545,1.102065e-06,62.05991,0.936981109296396
63.0,1.166238e-06,63.05957,1.23539e-06,63.04818,1.059294929508385
64.0,1.269952e-06,64.07156,1.111866e-06,64.0765,0.8755181298190797
65.0,1.289646e-06,64.98336,1.289721e-06,65.06376,1.0000581554938333
66.0,1.339082e-06,66.04247,1.398565e-06,66.09652,1.044420730022508
67.0,1.235408e-06,67.07599,1.284697e-06,67.04237,1.0398969409296361
68.0,1.279888e-06,68.11783,1.339131e-06,68.10477,1.046287643918843
69.0,1.299554e-06,69.01691,1.373802e-06,69.08505,1.0571334473211578
70.0,1.250183e-06,70.02113,1.279794e-06,70.01946,1.0236853324673267
71.0,1.418181e-06,71.05865,1.353981e-06,71.04887,0.9547307431138903
72.0,1.516927e-06,72.09109,1.610808e-06,72.09768,1.0618889373054867
73.0,1.418192e-06,73.08624,1.477539e-06,73.10606,1.0418469431501518
74.0,1.438079e-06,74.0741,1.37859e-06,74.04602,0.9586330097303416
75.0,1.497411e-06,75.04649,1.432928e-06,75.02133,0.9569370066067366
76.0,1.492316e-06,76.08984,1.4972e-06,76.05414,1.0032727652856366
77.0,1.58632e-06,77.08346,1.507047e-06,77.09304,0.9500271067628221
78.0,1.763986e-06,78.0769,1.724465e-06,78.0769,0.9775956271761794
79.0,1.660244e-06,79.07407,1.744225e-06,79.04682,1.050583528686145
80.0,1.625676e-06,80.04462,1.620712e-06,80.0488,0.9969465010248044
81.0,1.699714e-06,81.07671,1.640447e-06,81.02287,0.965131192659471
82.0,1.694863e-06,82.0457,1.729483e-06,82.08579,1.0204264297468293
83.0,1.788672e-06,83.07294,1.694863e-06,83.10827,0.9475538276441963
84.0,1.981452e-06,84.06452,1.917041e-06,84.07767,0.967493030363592
85.0,1.936844e-06,85.03866,2.021082e-06,85.05556,1.0434924031052577
86.0,1.842971e-06,86.04601,1.902293e-06,86.0317,1.032188243873615
87.0,1.926978e-06,87.02818,1.917099e-06,87.02272,0.9948733197784302
88.0,2.011034e-06,88.08329,1.991348e-06,88.07043,0.990211005880557
89.0,2.060374e-06,89.12124,2.035903e-06,89.07188,0.9881230300906536
90.0,2.208457e-06,90.02077,2.12477e-06,90.03905,0.9621061220571648
91.0,2.326976e-06,91.01098,2.440737e-06,91.05489,1.0488879128963944
92.0,2.243171e-06,92.04804,2.292641e-06,92.05096,1.0220536017985256
93.0,2.257906e-06,93.05787,2.287718e-06,93.04343,1.0132033840204153
94.0,2.411115e-06,94.05251,2.450561e-06,94.11491,1.0163600657786958
95.0,2.450505e-06,95.00626,2.4407e-06,95.04195,0.99599878392413
96.0,2.554278e-06,96.03212,2.524639e-06,96.04301,0.9883963296086017
97.0,2.806359e-06,97.0455,2.74195e-06,97.0168,0.977048909280673
98.0,2.737553e-06,98.07767,2.747225e-06,97.99361,1.0035330822818773
99.0,2.722149e-06,99.06391,2.757085e-06,99.06634,1.012833977860874
100.0,2.964624e-06,100.0706,2.850624e-06,100.0353,0.9615465570001457
101.0,2.974277e-06,101.0489,3.014005e-06,101.0779,1.0133571957151268
102.0,3.08785e-06,102.039,3.023724e-06,102.0695,0.9792327995207022
103.0,3.369323e-06,103.022,3.27108e-06,103.0563,0.9708419169073431
104.0,3.418852e-06,104.1104,3.4882e-06,104.029,1.0202840017643349
105.0,3.404006e-06,105.025,3.433488e-06,105.02,1.0086609718079227
106.0,3.601992e-06,106.0666,3.557555e-06,106.062,0.987663215243121
107.0,3.725361e-06,107.0378,3.749831e-06,107.0691,1.0065684909462465
108.0,0.0001219902,108.0462,0.0001162643,108.0832,0.9530626230631641
109.0,0.0002501274,108.2171,0.0002500009,108.1483,0.9994942577262625
110.0,0.0002499762,108.2094,0.0002500652,108.3748,1.0003560338944266
111.0,0.0002499881,108.1655,0.0002500968,108.3539,1.0004348206974651
112.0,0.0002499881,108.197,0.0002497362,108.2364,0.9989923520359568
113.0,0.0002497154,108.1116,0.0002499812,108.1472,1.0010644117263092
114.0,0.0002499851,108.1621,0.0002500939,108.2477,1.0004352259394658
115.0,0.000249995,108.4268,0.0002499713,108.23,0.9999051981039621
116.0,0.0002500721,108.1959,0.0002501452,108.2926,1.0002923156961534
117.0,0.0002499782,108.1601,0.000249994,108.2572,1.0000632055115206
118.0,0.0002500533,108.423,0.0002499822,108.1988,0.9997156606211555
119.0,0.000249997,108.1879,0.0002498666,108.2796,0.9994783937407248
120.0,0.0002499979,108.2134,0.0002497194,108.1744,0.9988859906423214
121.0,0.0002500809,108.298,0.0002499634,108.4477,0.9995301520427989
122.0,0.0002500662,108.2303,0.0002501106,108.1649,1.0001775529839698
123.0,0.000249994,108.1517,0.0002500642,108.2065,1.0002808067393616
124.0,0.0002500266,108.203,0.0002499298,108.165,0.9996128411936968
125.0,0.0002499752,108.1391,0.0002499594,108.1856,0.9999367937299379
