V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
44.0,8.747382e-07,44.0733,8.15483e-07,44.00931,0.9322595034720103
45.0,1.032805e-06,45.02647,8.697557e-07,44.94805,0.8421296372500133
46.0,9.142826e-07,46.05808,1.052632e-06,46.06499,1.1513201716843349
47.0,9.34016e-07,47.01015,7.906955e-07,46.96754,0.8465545558106071
48.0,8.698349e-07,48.03134,9.142632e-07,48.04033,1.0510767043263038
49.0,1.121827e-06,49.10712,9.537754e-07,49.03707,0.8501982926066141
50.0,9.686155e-07,50.04082,1.097022e-06,50.02288,1.1325670505995413
51.0,9.587425e-07,51.03836,9.390157e-07,51.07307,0.9794242979736477
52.0,9.933931e-07,52.07232,9.686017e-07,52.06696,0.9750437163294168
53.0,1.116749e-06,53.03976,1.047805e-06,53.10602,0.9382636563811565
54.0,1.072385e-06,54.03107,1.191042e-06,54.04668,1.1106477617646648
55.0,1.00807e-06,55.03892,9.785233e-07,55.08818,0.9706898330473084
56.0,1.008121e-06,56.03909,1.047625e-06,56.05455,1.039185772342804
57.0,1.17128e-06,57.04389,1.042752e-06,57.02848,0.8902670582610477
58.0,1.230405e-06,58.04377,1.314402e-06,58.09918,1.0682677654918502
59.0,1.126759e-06,59.05147,1.062535e-06,58.99153,0.9430011209140551
60.0,1.13165e-06,60.08941,1.097022e-06,60.02118,0.9694004329960677
61.0,1.215621e-06,61.05884,1.092059e-06,61.01138,0.8983548326328683
62.0,1.230432e-06,62.05004,1.319371e-06,62.04013,1.0722827429715742
63.0,1.146495e-06,63.08782,1.116733e-06,62.9877,0.9740408811202841
64.0,1.225537e-06,64.07954,1.230423e-06,64.02201,1.0039868237352279
65.0,1.260219e-06,65.06604,1.156258e-06,65.05861,0.9175056081522339
66.0,1.408395e-06,66.0939,1.413273e-06,66.06897,1.0034635169820967
67.0,1.230459e-06,67.06456,1.220561e-06,67.10164,0.9919558473707778
68.0,1.230432e-06,68.06555,1.294604e-06,68.03561,1.0521540402070166
69.0,1.270007e-06,69.03327,1.289674e-06,69.0605,1.0154857414171732
70.0,1.437974e-06,70.02501,1.487397e-06,70.05336,1.0343698842955438
71.0,1.260072e-06,71.08421,1.334054e-06,71.00661,1.0587125180148436
72.0,1.393481e-06,72.0667,1.363841e-06,72.14299,0.9787295269903215
73.0,1.408312e-06,73.10258,1.373772e-06,73.05585,0.975474184697709
74.0,1.640496e-06,74.06705,1.536788e-06,74.06882,0.9367825340628688
75.0,1.462664e-06,75.07027,1.497145e-06,75.10307,1.0235741086127776
76.0,1.502129e-06,76.04809,1.472533e-06,76.07774,0.980297298034989
77.0,1.581297e-06,77.11188,1.516904e-06,77.09727,0.959278364532406
78.0,1.734462e-06,78.05522,1.655452e-06,78.07343,0.9544469697231763
79.0,1.546497e-06,79.03448,1.709823e-06,79.09373,1.1056102921635154
80.0,1.734539e-06,80.07529,1.620736e-06,80.03917,0.9343900598372247
81.0,1.625724e-06,81.0389,1.635483e-06,81.04883,1.0060028639547673
82.0,1.828069e-06,81.98822,1.71941e-06,82.00521,0.9405607775198859
83.0,1.759032e-06,83.05116,1.699397e-06,82.91289,0.9660978310798211
84.0,1.862829e-06,84.07276,1.838169e-06,84.08021,0.9867620699484494
85.0,1.823198e-06,85.07001,1.793478e-06,85.00603,0.9836989729036562
86.0,2.020823e-06,85.9922,1.887275e-06,86.05486,0.9339140538285639
87.0,1.936786e-06,87.05196,2.094922e-06,87.01659,1.0816486694967848
88.0,2.006139e-06,88.05268,2.025808e-06,88.06485,1.0098044053776931
89.0,2.025671e-06,89.03387,2.060296e-06,89.05233,1.0170931014957512
90.0,2.208474e-06,90.01604,2.15425e-06,90.07006,0.975447299809733
91.0,2.178802e-06,91.09342,2.312209e-06,91.05128,1.0612295197085373
92.0,2.247992e-06,92.02114,2.198977e-06,92.09785,0.9781960967832626
93.0,2.267837e-06,93.02737,2.272812e-06,93.02341,1.0021937202717832
94.0,2.43058e-06,93.98611,2.391464e-06,94.10058,0.9839067218523975
95.0,2.504918e-06,95.03107,2.662914e-06,95.02805,1.0630743201973079
96.0,2.480256e-06,96.0951,2.539478e-06,96.02198,1.0238773739484957
97.0,2.574116e-06,97.01051,2.648216e-06,97.07044,1.0287865814905
98.0,2.756895e-06,98.02945,2.628536e-06,97.98351,0.9534407367708964
99.0,2.885379e-06,99.02271,2.949712e-06,99.05388,1.0222962044154338
100.0,2.865575e-06,100.0619,2.826055e-06,100.0455,0.986208701569493
101.0,2.984226e-06,101.0731,2.978944e-06,101.0175,0.998230026814323
102.0,3.117562e-06,102.0578,3.092861e-06,102.1123,0.9920768215676224
103.0,3.285675e-06,103.0271,3.384377e-06,103.0511,1.0300400983055233
104.0,3.245829e-06,103.9755,3.349641e-06,104.1142,1.0319832005937466
105.0,3.413939e-06,105.043,3.492791e-06,105.0045,1.0230970734977982
106.0,3.660968e-06,106.041,3.567162e-06,106.0644,0.9743767222221008
107.0,3.883211e-06,107.0582,3.859107e-06,107.0479,0.9937927658321941
108.0,0.0001193475,108.0092,0.0001255213,108.0356,1.0517296131045895
109.0,0.0002497796,108.1684,0.0002502143,108.1454,1.0017403342787001
110.0,0.0002501175,108.3316,0.0002498379,108.1997,0.9988821254010616
111.0,0.0002500236,108.1996,0.0002499841,108.1463,0.9998420149137922
112.0,0.0002500059,108.1538,0.0002500583,108.2343,1.0002095950535566
113.0,0.0002499871,108.3023,0.000250076,108.3175,1.000355618349907
114.0,0.0002500197,108.2349,0.0002500325,108.2231,1.0000511959657579
115.0,0.0002500315,108.1412,0.0002500997,108.2616,1.0002727656315304
116.0,0.0002499742,108.1965,0.0002498725,108.0526,0.9995931580139071
117.0,0.0002499426,108.1879,0.0002500246,108.3147,1.0003280753260948
118.0,0.000249745,108.3416,0.0002500158,108.2071,1.001084305992112
119.0,0.0002499644,108.1802,0.0002500158,108.2168,1.0002056292816097
120.0,0.0002499891,108.1342,0.0002499406,108.1742,0.9998059915412314
121.0,0.0002500345,108.3941,0.00025008,108.2005,1.0001819748874656
122.0,0.0002500444,108.2142,0.0002498665,108.1033,0.9992885263577188
123.0,0.0002499832,108.2177,0.0002501324,108.2288,1.000596840107655
124.0,0.0002500968,108.199,0.0002503279,108.1521,1.0009240422108558
125.0,0.0002503388,108.1819,0.0002502518,108.0368,0.9996524709713396
