V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
43.0,8.995007e-07,43.01966,8.599428e-07,43.06121,0.9560223799714663
44.0,8.253572e-07,44.00351,8.895076e-07,44.00513,1.077724408292555
45.0,8.649677e-07,45.06594,8.896264e-07,45.05799,1.0285082321571082
46.0,9.98248e-07,46.06825,9.389825e-07,46.06898,0.9406304846090349
47.0,8.994817e-07,47.07814,9.735762e-07,47.07232,1.0823746608741456
48.0,8.697984e-07,48.01271,9.488961e-07,48.04338,1.090937969074213
49.0,1.126718e-06,49.04485,1.027887e-06,49.10323,0.9122841740346741
50.0,9.389493e-07,50.08282,9.439358e-07,50.14008,1.005310723379846
51.0,8.896077e-07,51.02908,9.786625e-07,51.11305,1.100105698275768
52.0,1.121713e-06,52.01669,1.17611e-06,52.10675,1.0484945792729512
53.0,1.018073e-06,53.06828,9.291091e-07,53.06576,0.9126154018425006
54.0,9.586676e-07,53.9706,9.142052e-07,54.0192,0.9536206292984137
55.0,1.13668e-06,55.06486,1.210813e-06,55.08796,1.0652188830629554
56.0,1.062444e-06,56.12539,1.027887e-06,56.03953,0.9674740503970092
57.0,1.176127e-06,57.04982,9.981769e-07,57.01035,0.8486982273172882
58.0,1.012981e-06,57.9738,1.225492e-06,58.13778,1.2097877452785393
59.0,1.06746e-06,59.02329,1.082211e-06,59.05723,1.013818784778821
60.0,1.235408e-06,60.03587,1.14647e-06,60.04037,0.9280092082939401
61.0,1.102034e-06,61.08802,1.141472e-06,61.08318,1.035786554679801
62.0,1.10201e-06,62.00743,1.181084e-06,62.04754,1.0717543397972795
63.0,1.363821e-06,63.06947,1.255123e-06,63.01943,0.9202989248589075
64.0,1.16623e-06,64.01808,1.156342e-06,64.02847,0.9915213980089691
65.0,1.195896e-06,65.10941,1.156308e-06,65.0508,0.9668967870115797
66.0,1.393461e-06,66.06635,1.423132e-06,66.05157,1.0212930250649281
67.0,1.24537e-06,67.08076,1.215666e-06,67.07705,0.9761484538731461
68.0,1.284959e-06,68.06543,1.225537e-06,68.08459,0.9537557229452457
69.0,1.349001e-06,69.06323,1.467593e-06,69.03763,1.0879109800511637
70.0,1.34905e-06,70.0686,1.33424e-06,70.08005,0.9890219043030279
71.0,1.447929e-06,71.08062,1.339239e-06,71.06972,0.924934164589562
72.0,1.349001e-06,72.01107,1.467604e-06,72.08419,1.087919134233407
73.0,1.393512e-06,73.06015,1.38354e-06,73.03315,0.9928439798150285
74.0,1.482194e-06,74.00629,1.46261e-06,74.04292,0.9867871547179384
75.0,1.408198e-06,75.03045,1.467571e-06,75.05759,1.0421623947768708
76.0,1.447811e-06,76.06019,1.422891e-06,75.93858,0.9827878086297175
77.0,1.704603e-06,77.04762,1.615964e-06,77.0889,0.9480002088462827
78.0,1.462545e-06,78.01686,1.556538e-06,78.06786,1.0642667405105484
79.0,1.516927e-06,79.03825,1.54166e-06,79.04012,1.016304673857081
80.0,1.749139e-06,80.02092,1.773786e-06,80.01293,1.0140909327389076
81.0,1.69998e-06,81.0793,1.655428e-06,81.06935,0.9737926328545042
82.0,1.699727e-06,82.06905,1.66022e-06,82.10783,0.9767568556597619
83.0,1.80846e-06,83.06881,1.877452e-06,83.05003,1.0381495858354621
84.0,1.788699e-06,84.06053,1.763946e-06,84.06332,0.9861614503055013
85.0,1.877536e-06,85.0918,1.833078e-06,85.04276,0.9763210931774412
86.0,1.961632e-06,86.07803,1.991243e-06,86.09301,1.0150950840932447
87.0,1.927066e-06,87.065,1.951591e-06,87.00769,1.0127266009571028
88.0,2.104691e-06,88.07422,2.035643e-06,88.04642,0.9671932839547469
89.0,2.040537e-06,89.05778,2.055557e-06,89.0942,1.0073608074737188
90.0,2.050416e-06,90.00585,2.089935e-06,90.0113,1.0192736498349604
91.0,2.322124e-06,90.98734,2.332039e-06,91.01602,1.0042697978230275
92.0,2.302452e-06,92.05894,2.193638e-06,92.02042,0.9527399485418154
93.0,2.218672e-06,93.03769,2.243019e-06,93.00588,1.01097368155365
94.0,2.509915e-06,94.06886,2.544766e-06,94.06839,1.013885330778134
95.0,2.425953e-06,95.07221,2.421215e-06,95.0805,0.9980469530943098
96.0,2.465287e-06,96.07266,2.455575e-06,96.08496,0.9960604992441042
97.0,2.613516e-06,96.995,2.7323e-06,97.08518,1.0454498843703273
98.0,2.762004e-06,98.0629,2.643457e-06,98.05278,0.957079352528092
99.0,2.826293e-06,99.07881,2.751976e-06,99.03282,0.9737051324827256
100.0,2.870471e-06,100.0385,2.974277e-06,100.1117,1.0361634031488212
101.0,2.959344e-06,101.0722,2.939517e-06,101.0207,0.993300204369617
102.0,3.221253e-06,102.0943,3.092861e-06,102.0796,0.9601422179505925
103.0,3.162095e-06,103.0247,3.151949e-06,103.0375,0.9967913677482809
104.0,3.270553e-06,104.009,3.350156e-06,104.0544,1.024339308979246
105.0,3.522131e-06,104.9463,3.492791e-06,105.0154,0.991669815801854
106.0,3.532527e-06,106.0682,3.527396e-06,106.0406,0.9985474987169242
107.0,3.601881e-06,107.0059,3.655887e-06,107.0121,1.0149938323892433
108.0,0.0001367884,108.0554,0.000140517,108.1254,1.027258159317603
109.0,0.0002504732,108.1996,0.0002500226,108.134,0.9982010051374759
110.0,0.0002499683,108.1861,0.0002498261,108.4075,0.9994311278670136
111.0,0.0002497855,108.1601,0.000249662,108.1176,0.9995055757840228
112.0,0.0002500414,108.2206,0.0002500325,108.2134,0.9999644058943838
113.0,0.0002500148,108.2131,0.0002500335,108.2564,1.000074795572102
114.0,0.0002500929,108.3585,0.0002500405,108.3204,0.9997904778584277
115.0,0.0002497875,108.1991,0.0002499802,108.1882,1.0007714557373766
116.0,0.0002497431,108.2555,0.0002500019,108.1879,1.001036264865776
117.0,0.000250077,108.4508,0.000250076,108.226,0.9999960012316206
118.0,0.0002500929,108.2222,0.000250322,108.1526,1.0009160595922553
119.0,0.0002500988,108.3645,0.000250163,108.405,1.0002566985527321
120.0,0.000249997,108.3229,0.000249999,108.2923,1.000008000096001
121.0,0.0002500849,108.2308,0.0002497105,108.2097,0.9985029084123032
122.0,0.0002500158,108.2725,0.0002503023,108.2157,1.0011459275773769
123.0,0.0002500296,108.2162,0.0002497766,108.1747,0.9989881198066148
124.0,0.000249994,108.1778,0.0002499021,108.2542,0.9996323911773882
125.0,0.0002500167,108.2926,0.0002500681,108.2237,1.0002055862668375
