V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
48.0,9.389759e-07,48.05744,1.102026e-06,48.05896,1.173646735768192
49.0,8.648646e-07,49.08104,9.29096e-07,49.14721,1.074267578994446
50.0,1.176136e-06,50.12453,9.389958e-07,50.04745,0.7983734874198223
51.0,1.008243e-06,51.06036,1.176093e-06,51.04885,1.166477724120078
52.0,1.018029e-06,52.05226,9.63655e-07,52.0284,0.9465889478590492
53.0,1.072439e-06,53.05319,1.057572e-06,53.05067,0.9861372068714398
54.0,1.077263e-06,54.0331,1.210769e-06,54.06676,1.1239307392902196
55.0,1.131601e-06,55.08469,1.11189e-06,55.06551,0.9825813162059773
56.0,1.017979e-06,56.03231,1.141505e-06,56.07767,1.1213443499325624
57.0,1.062436e-06,57.01851,1.111882e-06,57.0975,1.0465402151282526
58.0,1.279813e-06,58.06602,1.220544e-06,58.09918,0.9536893280502698
59.0,1.082187e-06,59.03403,1.265003e-06,59.06361,1.1689319868008023
60.0,1.067468e-06,60.0591,1.072316e-06,60.05884,1.004541588131916
61.0,1.294633e-06,61.13911,1.10197e-06,61.11139,0.8511833083198096
62.0,1.195853e-06,62.04459,1.358871e-06,62.0337,1.1363194305654625
63.0,1.195888e-06,63.10366,1.181024e-06,63.09027,0.9875707424106606
64.0,1.250183e-06,64.08195,1.171145e-06,64.03836,0.9367788555755437
65.0,1.289693e-06,65.06221,1.309452e-06,65.06221,1.0153207003527198
66.0,1.373782e-06,66.05419,1.329251e-06,66.07232,0.967585104478003
67.0,1.215506e-06,67.0239,1.339219e-06,67.0688,1.1017790121973894
68.0,1.2601e-06,68.03992,1.299592e-06,68.07645,1.0313403698119197
69.0,1.497222e-06,69.09157,1.33918e-06,69.07741,0.8944431754275585
70.0,1.344041e-06,70.04837,1.551506e-06,70.03691,1.1543591304134324
71.0,1.329183e-06,71.0269,1.348961e-06,71.06071,1.0148798171508362
72.0,1.507069e-06,72.03775,1.39345e-06,72.08134,0.9246092912799613
73.0,1.452676e-06,73.05379,1.645498e-06,73.05099,1.1327357235887423
74.0,1.521866e-06,74.11258,1.477539e-06,74.07603,0.9708732569096098
75.0,1.487265e-06,75.03223,1.487331e-06,75.05759,1.000044376758681
76.0,1.526761e-06,76.01723,1.551552e-06,76.04929,1.0162376429578697
77.0,1.759256e-06,77.12766,1.615736e-06,77.03917,0.9184200593887415
78.0,1.591048e-06,78.0805,1.590776e-06,77.95733,0.9998290434983734
79.0,1.556434e-06,79.01582,1.59106e-06,79.07281,1.0222470082252124
80.0,1.843206e-06,80.10126,1.719692e-06,80.07402,0.9329895844523076
81.0,1.739168e-06,81.03536,1.92227e-06,81.07192,1.10528137592228
82.0,1.679817e-06,82.0667,1.699701e-06,82.01871,1.0118370036736144
83.0,1.857721e-06,83.05679,1.704603e-06,83.0411,0.9175775049105868
84.0,1.882575e-06,84.08299,1.941725e-06,84.09335,1.0314197309536142
85.0,1.921909e-06,85.01692,1.922053e-06,85.0509,1.000074925503757
86.0,1.90235e-06,86.03988,1.92695e-06,86.03511,1.0129313743527741
87.0,1.96638e-06,86.98997,1.991124e-06,87.00838,1.0125835291245844
88.0,2.233224e-06,88.07296,2.060358e-06,88.06891,0.9225935239814725
89.0,1.996018e-06,89.02772,2.164016e-06,89.07342,1.0841665756521233
90.0,2.035505e-06,89.99613,2.089903e-06,90.02077,1.0267245720349494
91.0,2.366708e-06,91.12315,2.164016e-06,91.05673,0.9143569886948454
92.0,2.238163e-06,92.00699,2.460646e-06,92.05787,1.09940428824889
93.0,2.331969e-06,93.05094,2.29746e-06,93.0103,0.9852017758383581
94.0,2.420903e-06,94.03244,2.307235e-06,94.03566,0.9530472720303127
95.0,2.489966e-06,95.03124,2.603637e-06,95.06075,1.0456516273716185
96.0,2.648337e-06,96.08876,2.569137e-06,96.04454,0.9700944403978798
97.0,2.618576e-06,97.0214,2.618257e-06,97.0418,0.9998781780631916
98.0,2.762194e-06,98.08079,2.737156e-06,98.05747,0.9909354665168341
99.0,3.01382e-06,99.03906,2.850733e-06,99.0476,0.945886947462025
100.0,2.885379e-06,100.0526,2.998748e-06,100.0112,1.0392908522589233
101.0,2.925168e-06,101.0811,2.904761e-06,100.9925,0.9930236485562539
102.0,3.265613e-06,102.0747,3.067973e-06,102.0132,0.9394784378920589
103.0,3.241013e-06,103.0261,3.404033e-06,103.1187,1.0502990885874262
104.0,3.369531e-06,104.0529,3.374315e-06,104.1025,1.0014197821595943
105.0,3.508096e-06,105.0521,3.433725e-06,105.0438,0.9788001810668807
106.0,3.646625e-06,106.0443,3.680728e-06,106.0355,1.0093519350083981
107.0,3.868451e-06,107.0381,3.76962e-06,107.0209,0.9744520481195187
108.0,0.0001378006,107.9748,0.0001248663,108.0755,0.9061375639873847
109.0,0.0002499782,108.0959,0.0002500394,108.3462,1.0002448213484216
110.0,0.0002499169,108.1343,0.0002500236,108.1942,1.0004269419154925
111.0,0.0002500375,108.2188,0.00025008,108.2114,1.0001699745038246
112.0,0.0002499772,108.1727,0.000250075,108.2573,1.000391235680694
113.0,0.0002500098,108.1313,0.0002500395,108.187,1.0001187953432225
114.0,0.0002500534,108.1907,0.0002499426,108.1485,0.9995568946473034
115.0,0.0002498942,108.2114,0.0002503527,108.203,1.0018347764774054
116.0,0.0002498715,108.2034,0.0002496779,108.1626,0.9992252017537014
117.0,0.0002497796,108.1575,0.0002500988,108.1858,1.0012779266201082
118.0,0.0002501245,108.2114,0.0002500277,108.15,0.9996129927296207
119.0,0.0002502618,108.2034,0.0002503635,108.269,1.0004063744446814
120.0,0.0002496551,108.1538,0.0002497924,108.2687,1.0005499587230544
121.0,0.0002499999,108.1718,0.0002499821,108.14,0.99992879997152
122.0,0.0002499515,108.2083,0.0002500573,108.2165,1.0004232821167305
123.0,0.0002500711,108.2455,0.0002501521,108.3249,1.0003239078805986
124.0,0.0002499881,108.171,0.0002496907,108.3809,0.9988103433723445
125.0,0.0002500572,108.2091,0.0002497688,108.1678,0.9988466638833035
