V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
57.0,1.200801e-06,57.07571,1.195879e-06,57.04937,0.995901069369529
58.0,1.294708e-06,58.1133,1.225385e-06,58.03419,0.9464566527742162
59.0,1.240276e-06,59.12214,1.21556e-06,59.11031,0.9800721774830764
60.0,1.171178e-06,60.0245,1.176178e-06,60.08232,1.0042692058764766
61.0,1.156317e-06,61.07918,1.131593e-06,61.02869,0.9786183200627508
62.0,1.136557e-06,62.10355,1.136582e-06,62.08323,1.0000219962571169
63.0,1.136615e-06,63.03878,1.161307e-06,63.13091,1.0217241546169986
64.0,1.185956e-06,64.0433,1.131674e-06,64.07954,0.9542293305991116
65.0,1.210725e-06,65.06634,1.151393e-06,65.01965,0.9509946519647319
66.0,1.200688e-06,66.08679,1.200819e-06,66.0565,1.0001091041136414
67.0,1.260054e-06,67.08369,1.260145e-06,67.05631,1.0000722191271167
68.0,1.220535e-06,68.04268,1.279813e-06,68.05357,1.0485672266669945
69.0,1.225439e-06,69.01037,1.260109e-06,69.01583,1.0282919019224948
70.0,1.314498e-06,70.09751,1.304627e-06,70.04902,0.9924906694418706
71.0,1.304551e-06,71.05808,1.289721e-06,71.04662,0.988632104072589
72.0,1.289759e-06,72.01335,1.344011e-06,72.12264,1.0420636723604952
73.0,1.462566e-06,73.08706,1.39344e-06,73.01796,0.9527364918916479
74.0,1.45274e-06,74.02171,1.452708e-06,74.04175,0.9999779726585626
75.0,1.556711e-06,75.09613,1.556468e-06,75.0673,0.9998439016619013
76.0,1.635544e-06,76.06079,1.670162e-06,76.08984,1.0211660462818486
77.0,1.679917e-06,77.10817,1.699815e-06,77.06039,1.011844632800311
78.0,1.67998e-06,78.05388,1.699651e-06,78.04955,1.0117090679650946
79.0,1.67494e-06,79.04057,1.709619e-06,79.05647,1.0207046222551255
80.0,1.645314e-06,80.01103,1.744277e-06,80.09011,1.0601483972056398
81.0,1.680017e-06,81.06902,1.670087e-06,81.02287,0.9940893455244798
82.0,1.640569e-06,82.0592,1.684869e-06,82.11613,1.0270028264583813
83.0,1.699663e-06,83.05744,1.694736e-06,83.09624,0.9971011900594412
84.0,1.74927e-06,84.05429,1.758954e-06,84.01707,1.0055360235984154
85.0,1.788726e-06,85.03725,1.892455e-06,85.08562,1.0579904356508487
86.0,1.842888e-06,85.99834,1.857735e-06,86.05418,1.008056376730436
87.0,1.902436e-06,87.0521,1.931933e-06,86.99616,1.015504857982082
88.0,1.961514e-06,88.01233,1.951708e-06,88.05396,0.9950008004021383
89.0,2.045477e-06,89.05778,2.030672e-06,89.05849,0.9927620794562833
90.0,2.055356e-06,90.0113,2.02561e-06,90.01176,0.9855275679736261
91.0,2.089935e-06,91.03021,2.144386e-06,91.10065,1.0260539203372354
92.0,2.277717e-06,92.05748,2.213581e-06,92.08837,0.9718419803689395
93.0,2.307637e-06,93.04462,2.277941e-06,93.04786,0.9871314249164838
94.0,2.391337e-06,94.06267,2.371559e-06,94.02379,0.9917293129324725
95.0,2.505051e-06,95.02544,2.509896e-06,95.05981,1.0019340923597964
96.0,2.613496e-06,95.99169,2.683e-06,96.15176,1.0265942630101597
97.0,2.727318e-06,97.02915,2.776613e-06,97.1125,1.0180745332960806
98.0,2.766627e-06,98.04036,2.82653e-06,98.07922,1.0216519971792366
99.0,2.830952e-06,99.05772,2.890275e-06,99.06473,1.0209551415919451
100.0,2.895458e-06,100.0706,2.904984e-06,100.0361,1.0032899803761615
101.0,2.954426e-06,101.0948,2.939562e-06,101.0114,0.9949689042812377
102.0,2.964261e-06,102.014,3.013936e-06,102.0237,1.016757971042361
103.0,3.13219e-06,102.9776,3.127274e-06,103.0492,0.9984304911260172
104.0,3.285397e-06,104.0534,3.30042e-06,104.0818,1.00457265895111
105.0,3.399119e-06,105.0975,3.394127e-06,105.0795,0.9985313841616018
106.0,3.502967e-06,105.9727,3.636324e-06,106.0863,1.038069727747935
107.0,3.69552e-06,107.0427,3.710226e-06,107.0666,1.0039794129107675
108.0,0.000116319,108.0843,0.0001196091,108.0298,1.0282851468805614
109.0,0.0002497263,108.2309,0.0002499851,108.1598,1.0010363345790971
110.0,0.0002503447,108.2444,0.0002500563,108.1988,0.9988479883936029
111.0,0.0002499841,108.2195,0.0002500157,108.1865,1.0001264080395513
112.0,0.0002500108,108.3063,0.0002500019,108.1423,0.9999644015378536
113.0,0.0002500286,108.3611,0.0002500464,108.2283,1.0000711918556517
114.0,0.0002499288,108.0764,0.0002496719,108.378,0.9989721072561466
115.0,0.0002497421,108.1658,0.0002500009,108.1822,1.001036269015116
116.0,0.0002500335,108.1693,0.000249995,108.2547,0.9998460206332351
117.0,0.0002496255,108.0709,0.00025008,108.2604,1.0018207274497197
118.0,0.0002500098,108.1457,0.0002500711,108.4113,1.000245190388537
119.0,0.0002500059,108.1538,0.0002500405,108.209,1.000138396733837
120.0,0.0002501284,108.1457,0.0002499179,108.1151,0.9991584322292071
121.0,0.0002499653,108.2002,0.0002497105,108.1739,0.998980658515402
122.0,0.0002500592,108.1979,0.0002500019,108.1357,0.9997708542617108
123.0,0.0002500069,108.1933,0.0002500158,108.158,1.0000355990174674
124.0,0.0002497026,108.1323,0.0002499821,108.1575,1.00111933155682
125.0,0.0002500236,108.1802,0.0002499742,108.251,0.9998024186516793
