V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
46.0,9.834214e-07,46.05699,1.003217e-06,46.05881,1.0201293158761848
47.0,8.89589e-07,47.05016,8.896202e-07,47.05747,1.0000350723761198
48.0,1.210673e-06,48.03565,1.195827e-06,48.09444,0.9877373989508315
49.0,9.93379e-07,49.04718,9.191447e-07,48.97947,0.9252709187530641
50.0,1.156342e-06,50.06846,1.047737e-06,50.02338,0.9060788244308344
51.0,9.735762e-07,51.07186,9.340226e-07,51.06439,0.9593728770280129
52.0,1.161231e-06,52.02758,1.205724e-06,52.10006,1.0383153739436857
53.0,1.077356e-06,53.10098,1.022962e-06,53.07624,0.9495115820582983
54.0,1.01306e-06,54.0394,1.027968e-06,54.01184,1.0147158115017865
55.0,9.685123e-07,55.06355,1.022984e-06,55.06093,1.0562426517453622
56.0,1.166146e-06,55.98739,1.156275e-06,56.02597,0.9915353652115602
57.0,1.18593e-06,57.04031,1.1365e-06,57.0276,0.9583196310068892
58.0,1.097062e-06,58.04016,1.111906e-06,58.05788,1.0135306846832721
59.0,1.185938e-06,59.03497,1.057534e-06,58.99324,0.8917278980857346
60.0,1.136656e-06,60.02238,1.220561e-06,60.11618,1.0738174082572036
61.0,1.28465e-06,61.02483,1.294623e-06,61.0569,1.0077632039855213
62.0,1.14642e-06,62.00449,1.10193e-06,61.99163,0.9611922332129585
63.0,1.279972e-06,63.06011,1.195992e-06,63.08786,0.934389189763526
64.0,1.24527e-06,64.04533,1.225573e-06,64.14697,0.9841825467569283
65.0,1.413252e-06,65.13614,1.398308e-06,65.01553,0.9894258065794352
66.0,1.205628e-06,66.02142,1.245252e-06,66.05493,1.0328658591207236
67.0,1.334142e-06,67.06682,1.294529e-06,67.08331,0.9703082580414979
68.0,1.166146e-06,67.97951,1.289731e-06,68.06663,1.1059772961533119
69.0,1.665321e-06,69.08669,1.502029e-06,69.02508,0.9019456309023905
70.0,1.368791e-06,70.07839,1.413273e-06,70.06315,1.032497291405335
71.0,1.413158e-06,71.06504,1.408478e-06,71.06276,0.9966882684031085
72.0,1.363781e-06,72.06328,1.368771e-06,72.06068,1.003658945241208
73.0,1.571347e-06,73.03777,1.635508e-06,73.05668,1.0408318468167759
74.0,1.472413e-06,74.03336,1.581121e-06,74.04602,1.07382982899499
75.0,1.472566e-06,75.05511,1.502162e-06,75.09632,1.0200982502651834
76.0,1.492271e-06,76.06019,1.541637e-06,76.07473,1.0330811226647172
77.0,1.606047e-06,77.05437,1.581286e-06,77.05132,0.9845826429737112
78.0,1.788646e-06,78.04781,1.773746e-06,78.0223,0.9916696763920866
79.0,1.600916e-06,79.04432,1.551483e-06,79.05334,0.9691220526248723
80.0,1.719525e-06,80.03853,1.674877e-06,80.00179,0.9740346898125936
81.0,1.704857e-06,81.07609,1.645375e-06,81.02223,0.9651102702455395
82.0,1.907176e-06,82.0514,1.941755e-06,82.04595,1.0181309957759537
83.0,1.71932e-06,83.01405,1.803493e-06,83.05116,1.0489571458483586
84.0,1.902236e-06,84.05109,1.892541e-06,84.10334,0.9949033663541222
85.0,1.758835e-06,84.95908,1.84798e-06,85.06315,1.0506841176119421
86.0,2.089982e-06,86.03035,2.089982e-06,86.02489,1.0
87.0,1.971438e-06,87.03362,2.015974e-06,87.04797,1.0225906165956018
88.0,2.14437e-06,88.11389,2.035735e-06,88.04514,0.9493394330269497
89.0,2.001048e-06,88.9938,2.030642e-06,89.02983,1.0147892504327731
90.0,2.257803e-06,90.01863,2.262914e-06,90.04756,1.0022637050265235
91.0,2.218437e-06,91.06034,2.297407e-06,91.04111,1.0355971343788442
92.0,2.247975e-06,92.00952,2.277752e-06,92.09163,1.0132461437515987
93.0,2.336873e-06,92.95139,2.307305e-06,93.00338,0.9873471943062374
94.0,2.530099e-06,94.12885,2.445658e-06,94.05647,0.9666254166338946
95.0,2.648196e-06,95.05905,2.623756e-06,95.05795,0.990771075856923
96.0,2.525004e-06,96.08471,2.500016e-06,96.04606,0.9901037780534208
97.0,2.648196e-06,97.06967,2.673017e-06,97.11787,1.0093727956692027
98.0,2.73255e-06,98.08079,2.751892e-06,98.05981,1.0070783700206767
99.0,2.944705e-06,99.00249,3.082934e-06,99.04294,1.046941544229388
100.0,2.826055e-06,100.0183,2.855433e-06,99.98699,1.0103954098557884
101.0,3.018668e-06,101.0465,3.033418e-06,101.0823,1.004886261092641
102.0,3.102551e-06,102.0513,3.048284e-06,102.0156,0.9825089096037423
103.0,3.399014e-06,103.0345,3.423714e-06,103.04,1.007266813258198
104.0,3.334975e-06,104.0211,3.339659e-06,104.0292,1.001404508279672
105.0,3.631468e-06,105.0589,3.487717e-06,105.0276,0.9604151819594721
106.0,3.561975e-06,106.0351,3.621643e-06,106.0741,1.0167513809052562
107.0,3.952401e-06,107.0482,3.903302e-06,107.0894,0.9875774244566784
108.0,0.0001232905,108.0385,0.0001314954,108.0112,1.0665493286181822
109.0,0.0002499782,108.1589,0.0002500058,108.1616,1.0001104096277194
110.0,0.0002499495,108.1202,0.0002499792,108.421,1.0001188240024486
111.0,0.0002500217,108.3144,0.0002500029,108.1359,0.9999248065267936
112.0,0.0002500236,108.1638,0.0002500592,108.2154,1.0001423865587091
113.0,0.0002499841,108.1965,0.0002500039,108.3316,1.0000792050374403
114.0,0.0002496265,108.3167,0.0002497332,108.1742,1.0004274385932583
115.0,0.0002500711,108.3568,0.000249999,108.144,0.9997116819976397
116.0,0.0002500345,108.1555,0.0002500651,108.1907,1.0001223831111306
117.0,0.000249669,108.2995,0.0002501204,108.2011,1.0018079937837698
118.0,0.0002500385,108.1844,0.0002500177,108.1904,0.9999168128108271
119.0,0.0002499535,108.0783,0.000249909,108.1667,0.9998219668858408
120.0,0.0002497401,108.2544,0.0002499426,108.1248,1.0008108429523332
121.0,0.0002499505,108.1621,0.0002500533,108.2771,1.000411281433724
122.0,0.0002499762,108.1865,0.0002501186,108.3851,1.0005696542310827
123.0,0.0002501106,108.3677,0.0002500671,108.3333,0.9998260769435603
124.0,0.0002499475,108.1151,0.0002500138,108.1953,1.0002652557036977
125.0,0.0002501146,108.2624,0.0002499762,108.3857,0.9994466536539651
