V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
47.0,9.784884e-07,47.03269,9.142955e-07,47.02328,0.9343958497617344
48.0,8.945227e-07,48.04148,8.697862e-07,48.02829,0.9723467051199484
49.0,1.111954e-06,49.08571,1.062421e-06,49.08455,0.9554540925254102
50.0,9.735278e-07,50.10461,8.401419e-07,50.04388,0.8629870662142366
51.0,1.072293e-06,51.00748,1.097062e-06,51.00021,1.0230990969818885
52.0,9.143019e-07,52.02584,9.735762e-07,52.09081,1.0648301179293185
53.0,9.784675e-07,53.00875,1.042677e-06,53.03557,1.0656225168439422
54.0,9.390091e-07,54.0642,9.686705e-07,54.03823,1.0315879792858238
55.0,9.586948e-07,55.01298,1.042782e-06,55.05222,1.087710082499665
56.0,1.018e-06,56.03364,1.022948e-06,56.03409,1.0048605108055009
57.0,9.68533e-07,56.999,9.93379e-07,57.04118,1.0256532301945314
58.0,1.22057e-06,58.05696,1.200775e-06,58.07147,0.9837821673480422
59.0,1.087307e-06,59.07203,1.072354e-06,59.05318,0.9862476742998989
60.0,1.195922e-06,59.99418,1.260035e-06,60.03752,1.053609683574681
61.0,1.097062e-06,61.08608,1.131683e-06,61.0558,1.0315579247116389
62.0,1.146379e-06,62.01838,1.18099e-06,62.03669,1.0301915858542419
63.0,1.151452e-06,63.07246,1.096975e-06,62.9877,0.9526884316497778
64.0,1.200958e-06,64.05939,1.270017e-06,64.06966,1.0575032598975151
65.0,1.240375e-06,65.06685,1.255123e-06,65.02459,1.0118899526352918
66.0,1.09202e-06,66.01051,1.181093e-06,66.04224,1.08156718741415
67.0,1.363971e-06,67.07146,1.314392e-06,67.051,0.963650986714527
68.0,1.26503e-06,68.08298,1.264929e-06,68.0498,0.9999201599962056
69.0,1.437931e-06,69.03654,1.482358e-06,69.06214,1.0308964755610666
70.0,1.344179e-06,70.06158,1.314421e-06,70.04403,0.9778615794473802
71.0,1.398483e-06,71.05112,1.423069e-06,71.06673,1.0175804782753883
72.0,1.358891e-06,72.04979,1.319303e-06,72.024,0.9708674205657408
73.0,1.418202e-06,73.13586,1.432949e-06,73.03372,1.0103983776641126
74.0,1.433065e-06,74.08633,1.413325e-06,74.08206,0.9862253282300524
75.0,1.39836e-06,75.08186,1.413169e-06,75.09216,1.010590262879373
76.0,1.591202e-06,76.03957,1.60582e-06,76.08382,1.009186765728047
77.0,1.492393e-06,77.0804,1.48732e-06,77.07853,0.9966007613276129
78.0,1.734332e-06,78.08719,1.764157e-06,78.0795,1.0171968227536596
79.0,1.630689e-06,79.05666,1.620712e-06,79.11159,0.9938817272944135
80.0,1.724452e-06,80.0488,1.709568e-06,80.01839,0.9913688522498743
81.0,1.610832e-06,81.05685,1.600904e-06,81.02158,0.9938367253692503
82.0,1.670012e-06,82.05425,1.714534e-06,82.06295,1.0266596886728958
83.0,1.714534e-06,83.03828,1.749218e-06,83.05988,1.0202294034414017
84.0,1.729341e-06,84.01295,1.764078e-06,84.05907,1.0200868423289566
85.0,1.902293e-06,85.01276,1.907219e-06,85.09382,1.0025895064535275
86.0,1.84805e-06,86.00378,1.848022e-06,86.04057,0.9999848488947809
87.0,2.045415e-06,87.00086,2.10477e-06,87.0588,1.0290185610255131
88.0,2.030764e-06,88.07645,1.96638e-06,87.99795,0.9682956759131045
89.0,2.159109e-06,89.04758,2.134426e-06,89.10823,0.9885679694725927
90.0,2.055449e-06,90.06462,2.060327e-06,90.02908,1.0023732041028506
91.0,2.139236e-06,91.02588,2.159207e-06,91.05161,1.0093355758784912
92.0,2.203768e-06,92.12399,2.253051e-06,92.06439,1.0223630618104993
93.0,2.223428e-06,93.01869,2.228233e-06,93.01825,1.002161077399403
94.0,2.440755e-06,94.05251,2.396349e-06,94.05475,0.9818064492339462
95.0,2.416037e-06,95.03256,2.416018e-06,95.02637,0.9999921358820248
96.0,2.707413e-06,96.01033,2.643255e-06,96.0453,0.9763028396480331
97.0,2.534635e-06,96.99024,2.549203e-06,96.99661,1.0057475731219683
98.0,2.756748e-06,98.02946,2.840984e-06,98.07693,1.030556293139598
99.0,2.796351e-06,99.05694,2.692634e-06,99.04682,0.962909877908746
100.0,2.815938e-06,99.97144,2.875653e-06,100.0527,1.0212060776906309
101.0,2.900088e-06,101.0675,2.885246e-06,101.0395,0.9948822242635396
102.0,3.018807e-06,102.0921,3.023608e-06,102.0709,1.00159036334552
103.0,3.265838e-06,103.041,3.171683e-06,103.004,0.9711697273410377
104.0,3.276046e-06,104.0653,3.250718e-06,103.9684,0.992268728827373
105.0,3.58684e-06,105.0702,3.621448e-06,105.0656,1.009648604342541
106.0,3.576987e-06,106.0519,3.532391e-06,106.0313,0.9875325238811323
107.0,3.749687e-06,107.054,3.868092e-06,107.0171,1.0315773023188335
108.0,0.0001160441,108.1052,5.770695e-05,108.0402,0.4972846529896824
109.0,0.0002499644,108.2051,0.0002497924,108.2088,0.9993119020148469
110.0,0.0002500009,108.2518,0.0002501017,108.2091,1.0004031985484851
111.0,0.0002500286,108.3674,0.0002500918,108.3006,1.000252771082988
112.0,0.000249993,108.366,0.0002500602,108.1896,1.0002688075266106
113.0,0.000250077,108.2352,0.0002502617,108.2384,1.0007385725196638
114.0,0.0002494892,108.1558,0.0002502845,108.2994,1.0031877131354783
115.0,0.0002501955,108.1928,0.0002500938,108.1053,0.9995935178690265
116.0,0.0002503319,108.4033,0.0002500503,108.2028,0.9988750934259676
117.0,0.0002500237,108.2529,0.0002499772,108.1793,0.9998140176311284
118.0,0.0002499653,108.1633,0.0002498004,108.1936,0.9993403084348107
119.0,0.0002501126,108.4273,0.0002500355,108.4075,0.9996917388408261
120.0,0.0002501551,108.1758,0.0002495919,108.138,0.9977485967705636
121.0,0.0002499496,108.2942,0.0002500454,108.1285,1.0003832772686974
122.0,0.0002503023,108.3118,0.0002500108,108.1339,0.9988354082243751
123.0,0.0002501452,108.191,0.0002499722,108.1194,0.999308401680304
124.0,0.0002500177,108.1437,0.0002500424,108.2025,1.000098793005455
125.0,0.0002499644,108.3631,0.0002499594,108.3207,0.9999799971515942
