V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
57.0,1.03779e-06,57.02167,1.037797e-06,56.99488,1.0000067451025738
58.0,1.05758e-06,58.09695,1.19607e-06,58.0948,1.1309499044989506
59.0,1.136647e-06,59.05739,1.10703e-06,59.09149,0.9739435374395039
60.0,1.101994e-06,60.04487,1.09209e-06,60.03799,0.9910126552413171
61.0,1.166289e-06,61.06816,1.294765e-06,61.09685,1.1101579454149013
62.0,1.176076e-06,62.09264,1.072339e-06,62.00002,0.9117939656960944
63.0,1.131601e-06,62.98524,1.102176e-06,63.06411,0.9739970183836884
64.0,1.28495e-06,64.08665,1.329163e-06,64.00807,1.0344083427370714
65.0,1.205741e-06,65.02016,1.126596e-06,64.97533,0.9343598666712005
66.0,1.210717e-06,66.13928,1.161374e-06,66.06666,0.9592448111325768
67.0,1.368731e-06,67.12729,1.418202e-06,67.12556,1.0361436980677723
68.0,1.215666e-06,68.11783,1.403392e-06,68.07423,1.1544223495598298
69.0,1.185827e-06,69.0098,1.250119e-06,68.99293,1.0542170147922083
70.0,1.452708e-06,70.04237,1.423205e-06,70.10952,0.979691032196422
71.0,1.245161e-06,70.99139,1.368811e-06,71.06033,1.0993044272989598
72.0,1.36867e-06,72.03864,1.497167e-06,72.05295,1.0938845740755625
73.0,1.492426e-06,73.09319,1.388562e-06,73.11406,0.9304059296742351
74.0,1.432991e-06,74.07133,1.437857e-06,74.05634,1.0033956947391853
75.0,1.452655e-06,75.05769,1.640496e-06,75.08602,1.1293087484640194
76.0,1.521911e-06,76.04929,1.38355e-06,76.01419,0.9090873250801131
77.0,1.512076e-06,77.11972,1.507169e-06,77.06161,0.9967547927485125
78.0,1.709683e-06,78.03517,1.704908e-06,78.065,0.9972070845881955
79.0,1.561385e-06,79.03825,1.6454e-06,79.02377,1.0538079973869352
80.0,1.586261e-06,80.11571,1.541637e-06,80.036,0.9718684377917631
81.0,1.793505e-06,81.04626,1.76882e-06,81.18312,0.986236447626296
82.0,1.660479e-06,82.07244,1.729354e-06,82.13923,1.041478994916527
83.0,1.77372e-06,83.04457,1.650168e-06,82.97046,0.9303430079155673
84.0,1.917142e-06,84.02238,1.828152e-06,84.0899,0.9535819464598866
85.0,1.857888e-06,85.0536,1.867755e-06,85.04203,1.0053108691158994
86.0,1.922067e-06,86.05963,1.961455e-06,86.00992,1.0204925218527763
87.0,1.941842e-06,86.95395,1.996123e-06,87.06563,1.0279533556283156
88.0,1.951576e-06,88.01498,2.025793e-06,88.0914,1.0380292645533662
89.0,2.095001e-06,89.12881,2.247856e-06,88.99696,1.0729617790158572
90.0,2.178967e-06,90.10892,1.985975e-06,89.92979,0.9114295902599718
91.0,2.228435e-06,91.07628,2.154429e-06,91.07516,0.9667901464480677
92.0,2.238079e-06,91.99245,2.386668e-06,92.05752,1.0663913114773875
93.0,2.228233e-06,93.0128,2.257957e-06,93.04918,1.0133397180635957
94.0,2.287493e-06,94.02007,2.322212e-06,93.97697,1.0151777513636107
95.0,2.549358e-06,95.03576,2.480294e-06,95.02863,0.9729092579386655
96.0,2.524678e-06,96.09357,2.549455e-06,96.06938,1.009813924785656
97.0,2.539594e-06,97.06185,2.588956e-06,97.02763,1.0194369651211965
98.0,2.86586e-06,98.10493,2.633055e-06,97.94543,0.9187660946452374
99.0,2.667915e-06,98.9861,2.761603e-06,98.98528,1.0351165610598538
100.0,2.811042e-06,100.0057,2.9346e-06,100.0026,1.0439545193561675
101.0,2.998817e-06,101.0106,2.994129e-06,101.0794,0.9984367168786892
102.0,3.043484e-06,102.0205,3.068208e-06,102.1193,1.0081235846812402
103.0,3.151804e-06,102.989,3.384351e-06,103.0449,1.0737821895016313
104.0,3.384221e-06,104.0325,3.280861e-06,104.0121,0.9694582593749049
105.0,3.547428e-06,105.0354,3.364461e-06,105.0241,0.9484226318335425
106.0,3.621448e-06,106.0573,3.631132e-06,105.9643,1.0026740684941493
107.0,3.760059e-06,107.0684,3.685611e-06,107.0528,0.9802003106866142
108.0,0.0001276514,108.0365,0.0001173919,107.9926,0.9196287702289203
109.0,0.0002500454,108.1339,0.0002500493,108.1925,1.0000155971675544
110.0,0.000249995,108.1434,0.0002499594,108.1366,0.999857597151943
111.0,0.0002500523,108.2418,0.0002500158,108.2733,0.9998540305368118
112.0,0.000249752,108.2202,0.0002500821,108.1955,1.0013217111374482
113.0,0.0002499851,108.1033,0.0002500009,108.1635,1.0000632037669444
114.0,0.0002499486,108.2593,0.0002502509,108.2619,1.0012094486626453
115.0,0.0002500424,108.1959,0.0002500138,108.2705,0.9998856193989499
116.0,0.0002500622,108.1328,0.0002500178,108.1772,0.999822444175889
117.0,0.0002496452,108.2977,0.0002498695,108.2398,1.0008984751158845
118.0,0.0002500958,108.2073,0.0002499921,108.2564,0.9995853588904733
119.0,0.0002500276,108.1655,0.000249996,108.3596,0.9998736139530197
120.0,0.00025,108.2563,0.0002499713,108.2083,0.9998851999999999
121.0,0.0002500029,108.2146,0.0002503349,108.2117,1.0013279845953786
122.0,0.0002503971,108.3035,0.0002499663,108.1974,0.9982795327901162
123.0,0.0002500187,108.2226,0.0002500385,108.2444,1.0000791940762832
124.0,0.0002498251,108.306,0.0002498765,108.3559,1.0002057439384595
125.0,0.0002499169,108.1779,0.0002500168,108.2019,1.0003997328712062
