V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
80.0,1.531837e-06,80.02953,1.541614e-06,80.02383,1.0063825328674003
81.0,1.630507e-06,80.99786,1.640472e-06,81.0514,1.0061115959637095
82.0,1.818367e-06,82.013,1.610736e-06,82.0488,0.885814579785049
83.0,1.749152e-06,83.05659,1.739324e-06,83.06468,0.9943812773275278
84.0,1.739272e-06,84.09189,1.922024e-06,84.03607,1.105073846988855
85.0,1.828329e-06,85.04674,1.852796e-06,85.04074,1.0133821648073185
86.0,1.808297e-06,86.01945,1.813305e-06,86.01196,1.0027694565660397
87.0,1.857694e-06,87.00562,1.89247e-06,87.08611,1.0187199829465994
88.0,2.080134e-06,88.04236,1.917084e-06,88.04096,0.9216156266855885
89.0,2.124578e-06,89.10964,2.010958e-06,89.06605,0.9465211444343299
90.0,2.070238e-06,90.06319,2.184122e-06,90.08006,1.0550101002879864
91.0,2.080353e-06,91.04935,2.247992e-06,91.0077,1.080581997382175
92.0,2.173961e-06,92.0622,2.193688e-06,92.00626,1.0090742198227107
93.0,2.208507e-06,93.02517,2.228334e-06,93.03357,1.00897755814222
94.0,2.322177e-06,94.02452,2.41117e-06,94.16373,1.0383230907893757
95.0,2.53971e-06,95.07748,2.361661e-06,95.0801,0.9298939642715114
96.0,2.524831e-06,96.06697,2.529675e-06,96.05772,1.0019185442510805
97.0,2.51968e-06,97.02846,2.727339e-06,97.06808,1.082414830454661
98.0,2.603736e-06,98.03957,2.672773e-06,97.98043,1.0265145928773116
99.0,2.727297e-06,99.09899,2.712415e-06,99.04216,0.9945433152311611
100.0,2.756937e-06,100.0417,2.82599e-06,100.0704,1.0250469996231324
101.0,3.083005e-06,101.0723,2.914952e-06,101.0146,0.9454905198012978
102.0,3.127202e-06,102.0279,2.964193e-06,101.9625,0.9478738501702161
103.0,3.166987e-06,103.034,3.181661e-06,102.9964,1.0046334260292196
104.0,3.295404e-06,104.0521,3.364461e-06,104.0216,1.0209555490009723
105.0,3.359753e-06,105.0589,3.448466e-06,105.0304,1.0264046196253116
106.0,3.522538e-06,106.0594,3.47362e-06,106.0309,0.986112853857077
107.0,3.67576e-06,107.0591,3.601438e-06,107.0142,0.9797805079765817
108.0,0.0001375838,108.0499,0.0001250214,108.111,0.9086927385346242
109.0,0.0002499041,108.1842,0.000250075,108.4087,1.0006838623295897
110.0,0.0002500108,108.2223,0.0002501729,108.2742,1.0006483719903299
111.0,0.000250079,108.238,0.0002499288,108.2484,0.9993993897928255
112.0,0.0002500049,108.1979,0.0002499298,108.2455,0.9996996058877246
113.0,0.0002499387,108.1285,0.0002500118,108.14,1.0002924717140642
114.0,0.0002498616,108.1415,0.0002499742,108.3829,1.0004506494795518
115.0,0.0002500069,108.1377,0.000249996,108.3379,0.9999564012033269
116.0,0.0002499505,108.3038,0.0002499891,108.2226,1.0001544305772543
117.0,0.0002499901,108.1598,0.0002501412,108.1807,1.000604423935188
118.0,0.0002499169,108.181,0.0002499367,108.1767,1.0000792263348337
119.0,0.0002503537,108.271,0.0002499782,108.3235,0.9985001220273557
120.0,0.0002500138,108.337,0.0002497579,108.222,0.9989764564996013
121.0,0.0002499278,108.0933,0.0002501521,108.3491,1.000897459186213
122.0,0.0002498023,108.1391,0.0002499298,108.3086,1.0005104036271881
123.0,0.0002500039,108.3654,0.0002500424,108.2897,1.0001539975976375
124.0,0.0002500642,108.1967,0.0002499406,108.15,0.9995057269293247
125.0,0.0002500424,108.2231,0.0002499989,108.3327,0.999826029505396
