V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
41.0,8.698166e-07,41.06114,8.006686e-07,41.02365,0.9205027818507948
42.0,8.846613e-07,42.03236,8.30274e-07,42.03515,0.9385218953287547
43.0,8.895827e-07,43.09389,1.052579e-06,43.06018,1.1832278213144207
44.0,9.786277e-07,44.05918,8.253629e-07,44.0638,0.8433880422554971
45.0,8.797584e-07,45.04236,7.908324e-07,45.02601,0.8989199762116509
46.0,8.549968e-07,46.01958,1.03779e-06,46.14018,1.2137940165390093
47.0,1.087205e-06,47.07269,9.044154e-07,47.06142,0.831872002060329
48.0,9.044154e-07,48.09673,8.99507e-07,48.03324,0.9945728478307645
49.0,8.895577e-07,49.01527,9.29004e-07,48.97287,1.0443437227287224
50.0,1.181042e-06,50.0848,9.588377e-07,50.04131,0.8118574106594006
51.0,8.697496e-07,50.97358,1.013075e-06,51.04885,1.1647892680835956
52.0,9.636414e-07,52.03848,9.88488e-07,52.04713,1.0257840727889027
53.0,1.08218e-06,53.01839,9.686017e-07,53.05318,0.8950467574710306
54.0,1.03285e-06,54.04111,1.116822e-06,54.06793,1.081301253812267
55.0,1.047625e-06,55.06289,9.932728e-07,55.04023,0.9481186493258562
56.0,1.087213e-06,56.08579,1.013097e-06,56.05766,0.9318293655429064
57.0,1.082195e-06,57.0512,1.240312e-06,57.03167,1.1461076792999412
58.0,1.166238e-06,58.05743,1.067483e-06,58.04384,0.915321743932199
59.0,1.052587e-06,59.03637,9.734586e-07,58.98671,0.9248248363318188
60.0,1.052572e-06,60.0271,1.245388e-06,60.0629,1.183185568303166
61.0,1.329241e-06,61.04794,1.126685e-06,61.05242,0.847615293238773
62.0,1.136615e-06,62.08519,1.156425e-06,62.0391,1.0174289447174283
63.0,1.18593e-06,63.06647,1.240457e-06,63.06062,1.0459782617861089
64.0,1.319487e-06,64.03506,1.200784e-06,64.12553,0.9100385225470201
65.0,1.171153e-06,65.0469,1.230486e-06,65.06088,1.050662039887188
66.0,1.22551e-06,66.08322,1.250201e-06,66.0827,1.0201475304159084
67.0,1.35909e-06,67.08555,1.225439e-06,67.01619,0.9016614057935824
68.0,1.31939e-06,68.1004,1.413231e-06,68.16471,1.0711245348229106
69.0,1.368821e-06,69.06107,1.299706e-06,69.0638,0.9495076419780234
70.0,1.373751e-06,70.0795,1.269906e-06,70.0407,0.9244076983383452
71.0,1.383571e-06,71.04606,1.571452e-06,71.07028,1.1357942599259452
72.0,1.442871e-06,72.06613,1.393389e-06,72.05612,0.9657058739138842
73.0,1.398411e-06,73.09598,1.324456e-06,73.08286,0.9471149754971894
74.0,1.353782e-06,73.9742,1.54652e-06,74.05574,1.1423700418531197
75.0,1.670112e-06,75.05214,1.531803e-06,75.08543,0.9171857935276196
76.0,1.492293e-06,76.03415,1.467485e-06,76.12075,0.9833759188041491
77.0,1.536834e-06,77.07918,1.595941e-06,77.04278,1.038460237084812
78.0,1.709683e-06,78.10056,1.526818e-06,78.03085,0.8930415755435364
79.0,1.586108e-06,79.0395,1.640435e-06,79.04432,1.0342517659579298
80.0,1.600857e-06,80.02193,1.640643e-06,80.05767,1.024852938145006
81.0,1.744212e-06,81.04595,1.655132e-06,80.95588,0.9489282266146546
82.0,1.709658e-06,82.13158,1.843013e-06,82.10303,1.0780009803130215
83.0,1.783719e-06,83.14857,1.729379e-06,83.09953,0.9695355602536049
84.0,1.813318e-06,84.04019,1.729328e-06,84.04498,0.9536815936311227
85.0,1.828179e-06,85.02299,2.015853e-06,85.06455,1.1026562497435972
86.0,1.986273e-06,86.05895,1.838073e-06,86.04805,0.9253878998506248
87.0,1.902436e-06,87.05755,1.867909e-06,87.05486,0.9818511634556958
88.0,1.951546e-06,88.04629,2.119766e-06,88.04724,1.0861983268649573
89.0,2.228182e-06,89.0604,2.025793e-06,89.05041,0.9091685508634394
90.0,2.060374e-06,90.02032,2.089856e-06,90.0023,1.0143090526283094
91.0,2.129534e-06,91.07741,2.223327e-06,91.06362,1.044043908197756
92.0,2.336979e-06,92.04586,2.23319e-06,92.01098,0.9555883899684164
93.0,2.257991e-06,93.0343,2.336944e-06,93.01972,1.0349660383943071
94.0,2.376499e-06,94.03468,2.361679e-06,94.06193,0.9937639359410629
95.0,2.490023e-06,95.00626,2.430801e-06,95.05756,0.9762162839459716
96.0,2.509744e-06,96.02363,2.633456e-06,96.04288,1.04929267686266
97.0,2.588916e-06,97.01519,2.54436e-06,97.02769,0.9827897081249449
98.0,2.697636e-06,98.04657,2.653034e-06,98.06838,0.9834662645368019
99.0,2.791539e-06,99.06165,2.925078e-06,99.07258,1.047837053324349
100.0,2.984134e-06,100.0401,2.850668e-06,100.0424,0.9552747966411697
101.0,2.865203e-06,100.9365,2.860657e-06,101.038,0.998413375945788
102.0,3.063291e-06,102.0493,3.216363e-06,102.036,1.0499697873953209
103.0,3.349719e-06,103.016,3.16195e-06,103.0198,0.9439448502993832
104.0,3.255833e-06,104.0341,3.305233e-06,103.996,1.015172768382162
105.0,3.384429e-06,105.0362,3.482965e-06,105.0334,1.02911451237417
106.0,3.7056e-06,106.0678,3.581899e-06,106.0292,0.9666178216753022
107.0,3.660827e-06,107.0176,3.774444e-06,107.0121,1.03103588342197
108.0,4.326013e-05,107.9908,0.0001162478,108.0187,2.6871810140191443
109.0,0.0002500444,108.1882,0.000249908,108.1205,0.9994544968813539
110.0,0.0002500365,108.1703,0.0002500514,108.2073,1.0000595912996704
111.0,0.0002500464,108.1988,0.0002500197,108.2142,0.9998932198184017
112.0,0.0002503201,108.3903,0.0002500365,108.2151,0.9988670506283754
113.0,0.0002499653,108.2002,0.0002502884,108.1781,1.0012925794100223
114.0,0.000250077,108.199,0.0002499782,108.32,0.9996049216841212
115.0,0.000249996,108.4371,0.0002499673,108.1956,0.9998851981631707
116.0,0.0002502519,108.187,0.0002502706,108.1323,1.000074724707385
117.0,0.000249501,108.2076,0.0002500118,108.2248,1.0020472863836218
118.0,0.0002500009,108.2137,0.0002499871,108.2054,0.9999448001987193
119.0,0.0002499861,108.1254,0.0002499989,108.3806,1.0000512028468784
120.0,0.0002499693,108.1463,0.0002503517,108.2659,1.001529787857949
121.0,0.0002498774,108.302,0.0002500523,108.2177,1.0006999432521708
122.0,0.0002500009,108.1865,0.0002500336,108.2561,1.0001307995291218
123.0,0.0002500908,108.226,0.00024983,108.2146,0.9989571787526769
124.0,0.0002499821,108.2054,0.0002498863,108.1251,0.9996167725609152
125.0,0.00025,108.138,0.0002496769,108.2243,0.9987075999999999
