V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
61.0,1.235336e-06,61.07277,1.116894e-06,61.04139,0.9041216316856305
62.0,1.186068e-06,62.14808,1.146395e-06,62.10654,0.9665508217066813
63.0,1.151293e-06,63.01395,1.250174e-06,63.00804,1.085886911498637
64.0,1.289702e-06,64.01112,1.373822e-06,64.07815,1.0652243696605883
65.0,1.353911e-06,65.05132,1.146379e-06,65.00412,0.8467166601054279
66.0,1.26009e-06,66.07777,1.284791e-06,66.06688,1.0196025680705347
67.0,1.319351e-06,67.07386,1.299534e-06,67.05978,0.9849797362491105
68.0,1.284772e-06,68.07645,1.492393e-06,68.1107,1.1616014358967972
69.0,1.50708e-06,69.05778,1.255086e-06,69.0872,0.8327932160203838
70.0,1.255123e-06,70.02657,1.373681e-06,70.04837,1.0944592681354735
71.0,1.358841e-06,71.06617,1.373832e-06,71.03214,1.0110321958198198
72.0,1.39836e-06,72.05783,1.684844e-06,72.0349,1.2048714208072313
73.0,1.67e-06,73.03083,1.398329e-06,73.01507,0.8373227544910179
74.0,1.42803e-06,74.05382,1.457616e-06,74.06723,1.0207180521417618
75.0,1.596071e-06,75.1096,1.447726e-06,75.03104,0.9070561397331321
76.0,1.502174e-06,76.10498,1.714572e-06,76.04929,1.1413937400061511
77.0,1.729354e-06,77.0991,1.53178e-06,77.07307,0.885752714597474
78.0,1.605832e-06,78.0405,1.595905e-06,78.10342,0.9938181578147651
79.0,1.694686e-06,79.06718,1.556595e-06,79.04093,0.9185152883779059
80.0,1.615904e-06,80.07212,1.862759e-06,80.06451,1.1527658821316118
81.0,1.907376e-06,81.04147,1.734345e-06,81.04114,0.9092832247024185
82.0,1.734216e-06,82.01001,1.793586e-06,82.07994,1.034234489821337
83.0,1.867643e-06,83.03696,1.635289e-06,82.92359,0.8755897138800081
84.0,1.793599e-06,84.09668,1.956589e-06,84.05176,1.0908731550363264
85.0,2.035612e-06,85.0809,1.966528e-06,85.06247,0.9660622947791623
86.0,1.911943e-06,85.97723,1.88736e-06,85.97722,0.9871423991196391
87.0,1.961529e-06,87.05404,1.921966e-06,87.05741,0.9798305301629494
88.0,2.001048e-06,88.02392,2.124562e-06,88.14994,1.0617246562801093
89.0,2.144305e-06,89.06464,2.129325e-06,89.08483,0.9930140535045155
90.0,2.233173e-06,90.03239,2.089825e-06,89.98997,0.9358097200709483
91.0,2.188698e-06,91.0669,2.188781e-06,91.04327,1.00003792208884
92.0,2.26782e-06,92.05675,2.346912e-06,92.03714,1.0348757837923646
93.0,2.401454e-06,93.0533,2.391282e-06,92.99793,0.9957642328356071
94.0,2.574273e-06,94.09587,2.440718e-06,94.08916,0.9481193331088039
95.0,2.44107e-06,95.10061,2.441033e-06,95.00101,0.9999848427124172
96.0,2.544263e-06,96.05404,2.618696e-06,96.03972,1.0292552302965534
97.0,2.648175e-06,97.02532,2.692655e-06,96.94981,1.0167964730427559
98.0,2.949622e-06,98.05902,2.638094e-06,97.98199,0.8943837549353783
99.0,2.667793e-06,98.99774,2.85082e-06,99.08344,1.0686061474784587
100.0,2.94969e-06,100.0176,2.905073e-06,100.2409,0.9848740037088642
101.0,3.003687e-06,100.9646,3.235999e-06,101.0239,1.077342279671617
102.0,3.305208e-06,102.039,3.038521e-06,102.1668,0.9193130961803312
103.0,3.211373e-06,103.0152,3.270352e-06,103.0272,1.0183656647795194
104.0,3.399119e-06,104.0131,3.354942e-06,104.044,0.9870033970567079
105.0,3.423819e-06,105.0539,3.611373e-06,105.0489,1.0547791807919753
106.0,3.744603e-06,106.0255,3.587143e-06,106.1529,0.9579501485204173
107.0,3.715108e-06,107.0376,3.804054e-06,106.9895,1.0239416996760256
108.0,0.0001418304,108.0829,0.000114889,108.0557,0.8100449551013041
109.0,0.0002500622,108.285,0.0002499989,108.1747,0.9997468629804904
110.0,0.0002499288,108.171,0.0002500207,108.1919,1.000367704722305
111.0,0.0002500345,108.2088,0.0002499634,108.1503,0.9997156392417845
112.0,0.0002499061,108.15,0.0002499931,108.1947,1.0003481307579125
113.0,0.0002503082,108.3428,0.0002501688,108.1779,0.9994430865628853
114.0,0.0002499832,108.3092,0.0002499861,108.3554,1.0000116007795723
115.0,0.0002499723,108.1945,0.000249997,108.1618,1.0000988109482531
116.0,0.0002500582,108.314,0.0002499743,108.2662,0.9996644781094962
117.0,0.0002500138,108.2128,0.0002503685,108.2352,1.0014187216865629
118.0,0.0002499832,108.0857,0.0002500573,108.199,1.0002964199194184
119.0,0.0002499989,108.2771,0.0002500602,108.1756,1.0002452010788847
120.0,0.0002499762,108.0938,0.0002500296,108.3473,1.000213620336656
121.0,0.0002500257,108.1623,0.0002501393,108.1655,1.0004543532924817
122.0,0.0002499663,108.1495,0.0002500089,108.3826,1.0001704229730168
123.0,0.0002500207,108.2102,0.0002497865,108.1953,0.999063277560618
124.0,0.0002499555,108.3516,0.0002499752,108.1839,1.0000788140288972
125.0,0.0002498932,108.1194,0.0002500246,108.2088,1.0005258246322828
