V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
42.0,9.094003e-07,42.08886,8.056143e-07,42.09742,0.8858742404197579
43.0,1.092145e-06,43.01863,9.635661e-07,42.96824,0.8822693873066305
44.0,8.2534e-07,44.0515,8.8468e-07,44.055,1.071897642183827
45.0,8.895514e-07,44.99377,7.214805e-07,44.9362,0.8110610584166356
46.0,8.9451e-07,46.05736,8.796409e-07,46.0163,0.9833773797945244
47.0,1.136606e-06,47.12719,9.833724e-07,47.03516,0.8651831857301475
48.0,8.946549e-07,48.13121,8.845868e-07,48.01081,0.9887463870147026
49.0,9.73597e-07,49.06781,9.5879e-07,49.01954,0.9847914486178573
50.0,9.587425e-07,50.07935,9.439426e-07,50.06965,0.9845632169221663
51.0,1.121746e-06,51.07024,1.052617e-06,51.03371,0.9383737494940921
52.0,1.027865e-06,52.03344,1.067376e-06,52.01669,1.0384398729405124
53.0,1.013097e-06,53.04438,9.290828e-07,52.98779,0.9170719092051403
54.0,8.993296e-07,53.91729,1.018066e-06,54.03236,1.1320276792846582
55.0,1.097054e-06,55.0374,1.11193e-06,55.07859,1.0135599523815602
56.0,1.042759e-06,56.00994,1.17128e-06,56.04118,1.1232509141613738
57.0,1.092106e-06,57.05301,9.834074e-07,57.02441,0.9004688189607968
58.0,1.008049e-06,57.9797,1.047745e-06,58.11606,1.0393790381221546
59.0,1.225599e-06,58.9934,1.057428e-06,58.97581,0.8627846465279426
60.0,1.21556e-06,60.04202,1.255013e-06,59.99511,1.0324566454967257
61.0,1.171162e-06,61.09153,1.012995e-06,61.00945,0.8649486578287205
62.0,1.062444e-06,62.00993,1.057413e-06,61.97136,0.9952646915978631
63.0,1.230504e-06,63.05662,1.067353e-06,62.9669,0.8674112396221385
64.0,1.220624e-06,64.03747,1.373953e-06,64.0684,1.1256152590806014
65.0,1.240484e-06,65.07848,1.225546e-06,65.04999,0.9879579260998126
66.0,1.250183e-06,66.03262,1.304598e-06,66.14033,1.043525627848083
67.0,1.260081e-06,67.0526,1.260063e-06,67.02974,0.9999857152040227
68.0,1.363791e-06,68.04268,1.363661e-06,67.9703,0.9999046774762409
69.0,1.279813e-06,69.11608,1.270137e-06,69.13357,0.9924395204611924
70.0,1.309634e-06,70.0856,1.368861e-06,70.10407,1.0452240855078594
71.0,1.279738e-06,71.02409,1.363951e-06,71.04304,1.0658048756854919
72.0,1.511908e-06,72.0871,1.5219e-06,71.97838,1.0066088677353384
73.0,1.299487e-06,73.03942,1.378833e-06,73.0519,1.0610594796254214
74.0,1.428041e-06,74.03261,1.437921e-06,74.0762,1.0069185688646194
75.0,1.427904e-06,74.9403,1.383591e-06,75.0031,0.968966401102595
76.0,1.689922e-06,76.06805,1.640472e-06,76.02205,0.9707382944301571
77.0,1.541694e-06,77.12395,1.477375e-06,77.00948,0.9582803072464444
78.0,1.576369e-06,78.03888,1.60588e-06,78.05388,1.0187208705575914
79.0,1.556468e-06,79.06129,1.694875e-06,79.07657,1.088923768429547
80.0,1.843054e-06,80.01255,1.823266e-06,80.03853,0.9892634724755759
81.0,1.640289e-06,80.97095,1.689809e-06,81.09178,1.030189801919052
82.0,1.739441e-06,82.05699,1.808406e-06,82.12898,1.0396477948950267
83.0,1.739246e-06,83.08253,1.734138e-06,83.08487,0.9970630951573268
84.0,1.92679e-06,83.98995,2.00623e-06,84.08965,1.0412291946709293
85.0,1.857819e-06,85.12106,1.877705e-06,85.06719,1.0107039490929957
86.0,1.956766e-06,86.04874,1.907462e-06,86.07531,0.9748033234428645
87.0,1.922197e-06,87.08479,1.971438e-06,87.00637,1.0256170413334325
88.0,2.129646e-06,88.09084,2.089966e-06,88.07296,0.9813677953988597
89.0,2.04049e-06,89.03387,2.129518e-06,89.0388,1.0436306965483781
90.0,2.134474e-06,90.04211,2.114905e-06,90.11606,0.9908319333006633
91.0,2.134667e-06,91.05337,2.129357e-06,90.97141,0.9975124925808102
92.0,2.376571e-06,92.04877,2.302487e-06,92.04405,0.9688273567252986
93.0,2.352156e-06,93.05228,2.376751e-06,93.04786,1.0104563642887632
94.0,2.316956e-06,93.97992,2.341919e-06,94.08372,1.0107740500898592
95.0,2.450877e-06,95.08125,2.455762e-06,95.07899,1.0019931640796336
96.0,2.643235e-06,96.07722,2.559179e-06,96.0197,0.9681995736285273
97.0,2.638316e-06,97.09692,2.682714e-06,97.10006,1.0168281585678138
98.0,2.623456e-06,98.05436,2.692491e-06,98.03336,1.0263145255723747
99.0,2.796244e-06,99.02032,2.786408e-06,99.03278,0.9964824242805707
100.0,3.013751e-06,100.0556,2.885335e-06,100.0292,0.9573899768096302
101.0,3.073171e-06,101.063,3.127489e-06,101.0513,1.0176749032188577
102.0,3.033465e-06,102.0428,3.023538e-06,102.0412,0.9967275046852363
103.0,3.201813e-06,103.0748,3.166889e-06,103.0416,0.9890924298202299
104.0,3.334617e-06,103.9932,3.334796e-06,104.0262,1.0000536793280907
105.0,3.447909e-06,104.9203,3.532309e-06,104.95,1.0244786042787093
106.0,3.512442e-06,105.9819,3.483072e-06,106.0229,0.9916382960914372
107.0,3.69021e-06,106.9609,3.720277e-06,107.1044,1.0081477747878846
108.0,0.0001161186,108.1417,0.000115818,107.9751,0.9974112674455254
109.0,0.0002498053,108.343,0.0002499585,108.1437,1.000613277620611
110.0,0.0002500266,108.2848,0.0002499693,108.3775,0.9997708243842854
111.0,0.0002500592,108.1391,0.0002500276,108.2504,0.9998736299244337
112.0,0.000249916,108.2131,0.0002500839,108.2699,1.0006718257334464
113.0,0.0002500019,108.1661,0.0002499446,108.0681,0.9997708017419067
114.0,0.0002499436,108.1461,0.0002495277,108.1921,0.9983360246071513
115.0,0.0002499525,108.3428,0.0002501196,108.2406,1.0006685270201339
116.0,0.0002501986,108.2768,0.0002500849,108.2744,0.9995455610063365
117.0,0.0002500711,108.1692,0.000249998,108.2208,0.9997076831349162
118.0,0.0002500078,108.1208,0.0002500988,108.2621,1.0003639886435542
119.0,0.0002500296,108.222,0.0002501087,108.2392,1.0003163625426748
120.0,0.0002500405,108.4663,0.0002499338,108.2177,0.9995732691304008
121.0,0.0002498794,108.2932,0.0002499624,108.3494,1.0003321602340967
122.0,0.0002500059,108.1865,0.0002500563,108.2073,1.0002015952423522
123.0,0.0002500473,108.2975,0.0002500088,108.4721,0.9998460291312885
124.0,0.0002500622,108.1359,0.0002500978,108.3499,1.0001423645796925
125.0,0.000249995,108.2427,0.0002500227,108.2963,1.0001108022160443
