V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
104.0,3.72796e-06,104.0234,3.635003e-06,104.0237,0.9750649148596015
105.0,3.799903e-06,105.0405,3.850347e-06,105.0403,1.0132750757058797
106.0,3.913633e-06,106.0382,3.990768e-06,106.0366,1.0197093084609619
107.0,4.090658e-06,107.0331,4.108693e-06,107.033,1.0044088261595079
108.0,4.328716e-06,108.0131,4.02012e-05,108.0147,9.287095757725847
109.0,0.0002499974,108.376,0.0002500195,108.408,1.0000884009193696
110.0,0.0002499994,108.3513,0.000249999,108.4179,0.9999983999961599
111.0,0.0002500129,108.4063,0.0002499837,108.4916,0.9998832060265689
112.0,0.000250019,108.4249,0.0002499995,108.4088,0.9999220059275495
113.0,0.0002500153,108.4118,0.0002499999,108.3107,0.9999384037696893
114.0,0.0002500158,108.3881,0.0002500035,108.325,0.9999508031092434
115.0,0.0002500152,108.3187,0.0002500152,108.3501,1.0
116.0,0.0002500172,108.3402,0.00025001,108.4605,0.9999712019813036
117.0,0.0002500027,108.3176,0.000249998,108.4384,0.9999812002030377
118.0,0.0002500051,108.4405,0.0002499988,108.4333,0.9999748005140694
119.0,0.0002499987,108.3469,0.0002500058,108.3897,1.0000284001476807
120.0,0.0002499905,108.3639,0.0002500152,108.4345,1.0000988037545426
121.0,0.0002500002,108.3946,0.0002499975,108.5068,0.99998920000864
122.0,0.0002500172,108.402,0.0002500032,108.3415,0.9999440038525349
123.0,0.0002500038,108.4647,0.0002499997,108.4055,0.9999836002492762
124.0,0.0002499856,108.4465,0.0002500006,108.4426,1.000060003456199
125.0,0.000250001,108.4441,0.0002500022,108.3322,1.0000047999808
