V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
30.0,8.579295e-07,30.02948,8.549619e-07,30.02699,0.9965409745206337
31.0,7.882093e-07,31.02446,8.421102e-07,31.02605,1.0683839939467854
32.0,7.882078e-07,32.0241,7.914229e-07,32.02388,1.0040790004869276
33.0,8.52735e-07,33.03993,8.173832e-07,33.03701,0.958543040921271
34.0,9.016861e-07,34.03391,8.95262e-07,34.03516,0.9928754585437217
35.0,8.898157e-07,35.02855,9.08114e-07,35.03034,1.0205641460360837
36.0,8.38892e-07,36.03421,8.804239e-07,36.02292,1.049508041559581
37.0,8.581761e-07,37.02821,8.433416e-07,37.02571,0.9827139208374598
38.0,9.350611e-07,38.02914,8.9081e-07,38.02899,0.952675712849139
39.0,9.565713e-07,39.04063,9.736297e-07,39.04334,1.0178328578329707
40.0,9.353104e-07,40.03682,9.560772e-07,40.03462,1.022203110325727
41.0,8.945175e-07,41.03487,9.269049e-07,41.0379,1.0362065582842146
42.0,9.313507e-07,42.03194,9.145445e-07,42.03357,0.9819550251049363
43.0,1.013427e-06,43.02412,9.748658e-07,43.02497,0.9619497013598414
44.0,1.015414e-06,44.04252,1.044831e-06,44.04378,1.0289704494915373
45.0,9.840136e-07,45.04212,1.005523e-06,45.04161,1.0218588442273562
46.0,9.657208e-07,46.04057,9.822847e-07,46.04001,1.0171518517567397
47.0,1.022588e-06,47.03777,9.941527e-07,47.03732,0.9721928088340563
48.0,1.095757e-06,48.03042,1.061396e-06,48.03527,0.9686417700274786
49.0,1.067823e-06,49.03326,1.11455e-06,49.03112,1.0437591248736917
50.0,1.039392e-06,50.04963,1.056944e-06,50.0471,1.0168867953572858
51.0,1.052489e-06,51.04216,1.045321e-06,51.0436,0.9931894775147293
52.0,1.125669e-06,52.04028,1.091056e-06,52.04158,0.9692511741906369
53.0,1.181791e-06,53.04087,1.158303e-06,53.03727,0.9801250813384093
54.0,1.131353e-06,54.03493,1.187232e-06,54.03957,1.0493913040403835
55.0,1.115532e-06,55.0538,1.127893e-06,55.05405,1.0110808116665413
56.0,1.156075e-06,56.05202,1.131605e-06,56.05095,0.9788335531864283
57.0,1.229007e-06,57.04519,1.199836e-06,57.04556,0.9762645778258383
58.0,1.262141e-06,58.04328,1.255956e-06,58.04385,0.9950995966377766
59.0,1.204287e-06,59.04361,1.263128e-06,59.04175,1.0488596156896155
60.0,1.204781e-06,60.04167,1.213682e-06,60.03899,1.0073880647188163
61.0,1.273508e-06,61.05736,1.228755e-06,61.05164,0.9648584853805394
62.0,1.333833e-06,62.05086,1.322457e-06,62.04962,0.9914711961692356
63.0,1.346687e-06,63.04857,1.354847e-06,63.04837,1.006059314450945
64.0,1.297737e-06,64.04529,1.341991e-06,64.0445,1.0341009002594517
65.0,1.318754e-06,65.04242,1.307626e-06,65.04256,0.9915617317558848
66.0,1.405773e-06,66.0637,1.359046e-06,66.05956,0.9667606363189505
67.0,1.44706e-06,67.0547,1.452253e-06,67.05502,1.0035886556189793
68.0,1.44434e-06,68.05133,1.463377e-06,68.05245,1.013180414583824
69.0,1.410472e-06,69.05225,1.448795e-06,69.05239,1.027170337305526
70.0,1.457197e-06,70.04835,1.437418e-06,70.04641,0.9864266808125464
71.0,1.55757e-06,71.0461,1.504913e-06,71.04514,0.9661928516856385
72.0,1.57413e-06,72.05733,1.600588e-06,72.06138,1.0168080145858347
73.0,1.563006e-06,73.05326,1.586001e-06,73.05368,1.0147120356543735
74.0,1.555352e-06,74.05209,1.573148e-06,74.05158,1.0114417829533122
75.0,1.623826e-06,75.05058,1.596879e-06,75.0498,0.983405241694615
76.0,1.724448e-06,76.04298,1.688849e-06,76.04277,0.9793562925643452
77.0,1.726921e-06,77.05879,1.76821e-06,77.05752,1.0239090265275597
78.0,1.715301e-06,78.05382,1.737055e-06,78.05458,1.012682322227994
79.0,1.737801e-06,79.05501,1.741263e-06,79.0537,1.0019921728667438
80.0,1.833473e-06,80.0463,1.797133e-06,80.04533,0.9801796917653001
81.0,1.923715e-06,81.04076,1.894294e-06,81.0421,0.9847061544979375
82.0,1.901956e-06,82.03815,1.959314e-06,82.03876,1.0301573748288604
83.0,1.913574e-06,83.05684,1.931622e-06,83.05251,1.0094315662733713
84.0,1.973898e-06,84.04787,1.952884e-06,84.04624,0.9893540598349054
85.0,2.075757e-06,85.04382,2.043863e-06,85.04593,0.9846350030374461
86.0,2.154127e-06,86.04269,2.14597e-06,86.0425,0.9962133151852235
87.0,2.140282e-06,87.03854,2.191711e-06,87.03715,1.02402907654225
88.0,2.16995e-06,88.0503,2.174896e-06,88.05225,1.0022793151915943
89.0,2.26167e-06,89.04802,2.231999e-06,89.04869,0.9868809331157951
90.0,2.37391e-06,90.04499,2.357593e-06,90.04662,0.993126529649397
91.0,2.441155e-06,91.03728,2.440663e-06,91.03931,0.9997984560587099
92.0,2.435978e-06,92.0392,2.485164e-06,92.03876,1.0201914795618023
93.0,2.496525e-06,93.03443,2.495544e-06,93.03313,0.9996070538047885
94.0,2.637948e-06,94.04844,2.59246e-06,94.04766,0.982756293907234
95.0,2.743265e-06,95.04237,2.736333e-06,95.03873,0.9974730840804661
96.0,2.801114e-06,96.03927,2.817922e-06,96.03779,1.0060004698130813
97.0,2.827568e-06,97.03409,2.865644e-06,97.03475,1.0134659891468571
98.0,2.931907e-06,98.03191,2.914343e-06,98.0332,0.994009359778465
99.0,3.099519e-06,99.0472,3.052793e-06,99.04556,0.9849247576801432
100.0,3.208303e-06,100.0435,3.227828e-06,100.0403,1.0060857718239207
101.0,3.280008e-06,101.0378,3.301506e-06,101.0413,1.0065542523067015
102.0,3.348225e-06,102.0353,3.373457e-06,102.0352,1.007535933218347
103.0,3.500761e-06,103.0305,3.478015e-06,103.0291,0.9935025555871996
104.0,3.702511e-06,104.0274,3.655038e-06,104.0275,0.9871781609831815
105.0,3.812512e-06,105.0392,3.847869e-06,105.0437,1.009273938023015
106.0,3.914611e-06,106.0371,3.938611e-06,106.039,1.006130877371979
107.0,4.044914e-06,107.035,4.053071e-06,107.0317,1.002016606533538
108.0,0.0001065856,108.0311,4.064625e-05,108.0269,0.3813484185480966
109.0,0.0002499861,108.3895,0.0002500009,108.4185,1.000059203291703
110.0,0.0002500172,108.3937,0.0002499936,108.4203,0.9999056064942731
111.0,0.0002500134,108.31,0.000249997,108.3658,0.9999344035159715
112.0,0.0002499995,108.364,0.0002499995,108.2988,1.0
113.0,0.0002500163,108.3752,0.0002500032,108.3048,0.9999476034162574
114.0,0.0002500034,108.4328,0.0002499854,108.4395,0.9999280009791867
115.0,0.0002499796,108.4691,0.0002500089,108.3566,1.0001172095643005
116.0,0.0002500023,108.4097,0.0002500122,108.3499,1.0000395996356835
117.0,0.000250017,108.4622,0.0002499844,108.4117,0.999869608866597
118.0,0.0002499875,108.3601,0.0002500034,108.4597,1.000063603180159
119.0,0.0002500178,108.5025,0.0002499868,108.4573,0.9998760088281714
120.0,0.0002499977,108.359,0.000249992,108.429,0.9999771997902381
121.0,0.0002500014,108.3827,0.0002499934,108.4461,0.999968000179199
122.0,0.000250016,108.3598,0.0002499851,108.396,0.9998764079098938
123.0,0.0002500157,108.3276,0.0002499906,108.3559,0.9998996063047241
124.0,0.0002499988,108.3251,0.0002500148,108.4735,1.0000640003072017
125.0,0.0002500015,108.45,0.0002500002,108.4145,0.9999948000312
