V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
35.0,9.248764e-07,35.02553,9.056072e-07,35.03157,0.9791656485126013
36.0,8.279782e-07,36.02999,8.724778e-07,36.02947,1.0537448932834221
37.0,9.466352e-07,37.02499,8.700019e-07,37.02514,0.9190466401418415
38.0,8.680339e-07,38.02527,9.753238e-07,38.02842,1.123601048300072
39.0,9.268646e-07,39.04477,8.705024e-07,39.04329,0.9391904707548439
40.0,9.67912e-07,40.03996,9.906449e-07,40.03618,1.0234865359660794
41.0,9.011561e-07,41.03818,9.15004e-07,41.04056,1.0153668160266573
42.0,1.020809e-06,42.03239,9.570263e-07,42.03508,0.9375174983762877
43.0,9.164815e-07,43.03958,1.012395e-06,43.02563,1.1046540492088492
44.0,1.032676e-06,44.04646,9.377381e-07,44.03848,0.9080661311001708
45.0,1.000043e-06,45.04717,1.060363e-06,45.04227,1.0603174063515268
46.0,9.881713e-07,46.03567,9.634573e-07,46.04425,0.9749901661786778
47.0,1.06827e-06,47.03536,1.062342e-06,47.0378,0.9944508410795024
48.0,9.876798e-07,48.0324,1.050971e-06,48.03368,1.0640806868784802
49.0,1.124639e-06,49.03486,1.01932e-06,49.02968,0.9063530608488591
50.0,1.044044e-06,50.04749,1.114252e-06,50.04686,1.0672462080142215
51.0,1.088541e-06,51.04597,1.032668e-06,51.04799,0.9486716623443675
52.0,1.127103e-06,52.03942,1.167163e-06,52.04322,1.0355424482057096
53.0,1.074198e-06,53.03739,1.100405e-06,53.03588,1.024396805803027
54.0,1.21857e-06,54.037,1.128584e-06,54.03313,0.9261544269102309
55.0,1.116228e-06,55.06086,1.182976e-06,55.05595,1.0597978190835564
56.0,1.200772e-06,56.05379,1.125125e-06,56.05219,0.9370013624568194
57.0,1.190889e-06,57.05048,1.269498e-06,57.04694,1.0660086708333019
58.0,1.179509e-06,58.04422,1.168139e-06,58.03995,0.9903603957239834
59.0,1.297187e-06,59.04082,1.25417e-06,59.04237,0.9668382430597903
60.0,1.195333e-06,60.04147,1.247744e-06,60.04157,1.043846359131723
61.0,1.320426e-06,61.05708,1.236371e-06,61.05693,0.9363425137039108
62.0,1.250205e-06,62.04568,1.363929e-06,62.05093,1.0909642818577752
63.0,1.318449e-06,63.04929,1.262082e-06,63.04701,0.9572474930770929
64.0,1.378274e-06,64.05762,1.382228e-06,64.04721,1.0028688054769952
65.0,1.308054e-06,65.03707,1.327344e-06,65.04398,1.0147470975968882
66.0,1.444535e-06,66.06165,1.370364e-06,66.06461,0.9486540651489925
67.0,1.357013e-06,67.05548,1.455897e-06,67.05428,1.072868867136866
68.0,1.470238e-06,68.0535,1.379262e-06,68.05785,0.9381215830362161
69.0,1.470244e-06,69.05293,1.517208e-06,69.05206,1.0319429972167884
70.0,1.443534e-06,70.05093,1.438094e-06,70.04979,0.996231470820916
71.0,1.563686e-06,71.04704,1.536984e-06,71.04694,0.9829236816087118
72.0,1.489026e-06,72.06027,1.564671e-06,72.06234,1.050801664981001
73.0,1.637851e-06,73.06277,1.530561e-06,73.05627,0.9344934307211096
74.0,1.586424e-06,74.0528,1.66257e-06,74.05357,1.0479985174203112
75.0,1.625984e-06,75.05383,1.575538e-06,75.04057,0.9689750944658743
76.0,1.698167e-06,76.0424,1.735249e-06,76.0473,1.0218364860464253
77.0,1.654656e-06,77.06052,1.697671e-06,77.0567,1.0259963400247543
78.0,1.818804e-06,78.05466,1.727838e-06,78.06048,0.9499858148541569
79.0,1.749091e-06,79.05,1.817322e-06,79.04945,1.0390094054568915
80.0,1.840066e-06,80.04474,1.77036e-06,80.05439,0.9621176631707775
81.0,1.867257e-06,81.04263,1.945376e-06,81.04263,1.0418362335768456
82.0,1.86973e-06,82.0347,1.878632e-06,82.03586,1.004761115241238
83.0,2.031416e-06,83.05813,1.967137e-06,83.05582,0.9683575397653656
84.0,1.955768e-06,84.04905,2.014605e-06,84.04796,1.0300838340743892
85.0,2.099646e-06,85.05082,2.008663e-06,85.04448,0.9566674572761312
86.0,2.077888e-06,86.04324,2.180727e-06,86.04154,1.0494920804201187
87.0,2.14612e-06,87.03968,2.115959e-06,87.03471,0.985946265819246
88.0,2.274668e-06,88.05447,2.256385e-06,88.05815,0.9919623435156251
89.0,2.218788e-06,89.04877,2.263787e-06,89.05452,1.020280892090637
90.0,2.401247e-06,90.04524,2.319666e-06,90.04416,0.9660255692146622
91.0,2.365654e-06,91.04294,2.469967e-06,91.04305,1.0440947830916947
92.0,2.491231e-06,92.03629,2.423496e-06,92.03637,0.9728106305677795
93.0,2.576269e-06,93.03688,2.608407e-06,93.03744,1.0124746290080733
94.0,2.587165e-06,94.04865,2.587637e-06,94.04456,1.0001824390790692
95.0,2.774047e-06,95.0435,2.717183e-06,95.04335,0.9795014287789645
96.0,2.738934e-06,96.04012,2.82892e-06,96.03902,1.0328543878749907
97.0,2.933248e-06,97.03609,2.828414e-06,97.03338,0.9642600966573572
98.0,2.974783e-06,98.03365,3.033629e-06,98.0345,1.0197816109612028
99.0,3.043998e-06,99.04677,3.019281e-06,99.04911,0.9918800866492029
100.0,3.224469e-06,100.0406,3.221505e-06,100.0428,0.9990807788817321
101.0,3.233376e-06,101.0372,3.294176e-06,101.0378,1.0188038755777242
102.0,3.480588e-06,102.0351,3.370815e-06,102.0364,0.9684613634248007
103.0,3.501841e-06,103.0285,3.58441e-06,103.0313,1.0235787404396717
104.0,3.658074e-06,104.0275,3.601721e-06,104.0256,0.9845948988456767
105.0,3.818281e-06,105.0378,3.866729e-06,105.0447,1.0126884323076275
106.0,3.896404e-06,106.0397,3.931008e-06,106.0428,1.0088810092587936
107.0,4.183664e-06,107.0355,4.09517e-06,107.0368,0.9788477277333935
108.0,0.0001051993,108.0306,3.436183e-05,108.0304,0.32663553844940035
109.0,0.0002500533,108.4322,0.0002499883,108.3079,0.9997400554201844
110.0,0.0002499909,108.4272,0.0002499684,108.3208,0.9999099967238808
111.0,0.0002500026,108.3101,0.0002499723,108.378,0.9998788012604668
112.0,0.0002500134,108.5083,0.000250012,108.5102,0.9999944003001437
113.0,0.0002500232,108.4056,0.0002499926,108.3737,0.999877611357666
114.0,0.0002500358,108.4446,0.0002499997,108.3105,0.9998556206751193
115.0,0.0002500229,108.3909,0.0002500196,108.5169,0.9999868012090093
116.0,0.0002500043,108.4331,0.0002499936,108.4256,0.9999572007361472
117.0,0.000250025,108.3673,0.0002500035,108.3156,0.99991400859914
118.0,0.0002500316,108.373,0.0002499702,108.3805,0.9997544310399165
119.0,0.0002499867,108.4282,0.0002500305,108.308,1.0001752093211358
120.0,0.0002499948,108.3225,0.0002499961,108.3418,1.000005200108162
121.0,0.0002499738,108.4843,0.0002500047,108.4426,1.0001236129546376
122.0,0.0002499968,108.3414,0.0002500135,108.3279,1.000066800855051
123.0,0.0002500055,108.3207,0.000249969,108.5177,0.9998540032119294
124.0,0.0002500309,108.365,0.0002500379,108.5,1.0000279965396275
125.0,0.0002499955,108.4609,0.0002499683,108.3585,0.9998911980415647
