V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
105.0,3.769254e-06,105.0394,3.778901e-06,105.0398,1.002559392389051
106.0,3.986318e-06,106.0374,3.97445e-06,106.0363,0.9970228165439885
107.0,4.123527e-06,107.0349,4.137623e-06,107.0337,1.0034184328124929
108.0,0.0001059328,108.0291,0.0001058224,108.0268,0.9989578298695022
109.0,0.00024998,108.4696,0.0002500009,108.3035,1.000083606688535
110.0,0.0002499998,108.3136,0.0002500071,108.4197,1.00002920002336
111.0,0.0002500051,108.4431,0.0002500144,108.3527,1.0000371992411354
112.0,0.0002500006,108.4219,0.0002499904,108.4113,0.9999592000979197
113.0,0.0002499998,108.3122,0.0002499974,108.3081,0.99999039999232
114.0,0.0002499905,108.4758,0.0002500037,108.3255,1.0000528020064763
115.0,0.0002500188,108.3209,0.0002500037,108.4733,0.9999396045417385
116.0,0.0002499984,108.4085,0.0002500158,108.402,1.000069600445443
117.0,0.0002499991,108.4343,0.0002499861,108.4615,0.9999479998127991
118.0,0.0002500028,108.3134,0.0002499993,108.3018,0.9999860001567983
119.0,0.0002500038,108.3496,0.0002500166,108.3142,1.0000511992217718
120.0,0.0002500048,108.436,0.0002500206,108.4263,1.0000631987865831
121.0,0.0002499912,108.328,0.0002499992,108.4343,1.0000320011264396
122.0,0.0002500134,108.4361,0.0002500019,108.3229,0.9999540024654677
123.0,0.0002499983,108.3337,0.0002499925,108.4383,0.9999767998422389
124.0,0.0002499905,108.3674,0.0002500196,108.3206,1.0001164044233681
125.0,0.0002499991,108.4589,0.0002500236,108.3255,1.000098000352801
