V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
102.0,3.377247e-06,102.0388,3.379212e-06,102.0351,1.0005818348495092
103.0,3.547812e-06,103.0293,3.604674e-06,103.0305,1.0160273430497444
104.0,3.668458e-06,104.0242,3.617537e-06,104.0266,0.9861192359296468
105.0,3.767843e-06,105.0393,3.85981e-06,105.0421,1.0244083949357763
106.0,4.028895e-06,106.0426,3.92953e-06,106.0403,0.9753369099964133
107.0,4.067464e-06,107.0358,4.097623e-06,107.0331,1.0074146937747943
108.0,0.0001059581,108.0304,0.0001063576,108.0337,1.0037703582831328
109.0,0.0002499822,108.5266,0.0002499955,108.3107,1.0000532037881096
110.0,0.000249976,108.3904,0.0002499973,108.4103,1.0000852081799854
111.0,0.0002500001,108.3287,0.0002500006,108.4835,1.0000019999992
112.0,0.0002499995,108.3191,0.0002499943,108.3128,0.9999791999584
113.0,0.0002500039,108.352,0.0002499937,108.338,0.9999592006364703
114.0,0.0002499975,108.4192,0.0002499539,108.4868,0.9998255982559825
115.0,0.0002500348,108.448,0.000249972,108.4059,0.9997488349621733
116.0,0.0002500262,108.3709,0.0002500303,108.3462,1.00001639828146
117.0,0.0002500363,108.3088,0.0002500378,108.3125,1.0000059991289263
118.0,0.0002500042,108.4164,0.0002500207,108.3378,1.0000659988912188
119.0,0.0002499953,108.3344,0.0002500048,108.313,1.0000380007144136
120.0,0.000250004,108.3192,0.0002499955,108.357,0.9999660005439912
121.0,0.000249997,108.3442,0.0002499996,108.4036,1.0000104001248014
122.0,0.0002499995,108.3676,0.0002499734,108.3244,0.9998955997911996
123.0,0.0002500023,108.3365,0.0002500016,108.5195,0.9999972000257599
124.0,0.0002499987,108.3256,0.0002500177,108.3251,1.000076000395202
125.0,0.0002499994,108.346,0.000249994,108.5196,0.9999783999481598
