V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
41.0,9.637412e-07,41.03678,9.474222e-07,41.03641,0.9830670308584919
42.0,1.010467e-06,42.03292,9.23687e-07,42.02977,0.9141189172926973
43.0,1.002552e-06,43.02235,9.54098e-07,43.02494,0.9516693398447162
44.0,9.474225e-07,44.04344,1.02604e-06,44.04233,1.0829804020909362
45.0,9.733807e-07,45.04065,1.064366e-06,45.04035,1.0934734991149917
46.0,1.054226e-06,46.03855,9.951377e-07,46.03795,0.9439510124015154
47.0,1.07623e-06,47.03693,9.877219e-07,47.03716,0.9177609804595671
48.0,1.051505e-06,48.0327,1.048293e-06,48.03443,0.9969453307402247
49.0,1.014673e-06,49.03127,1.109112e-06,49.03117,1.0930733349561879
50.0,1.059665e-06,50.04855,1.109601e-06,50.04723,1.0471243270278814
51.0,1.151631e-06,51.04785,1.05694e-06,51.04493,0.9177766142106283
52.0,1.140997e-06,52.04246,1.072265e-06,52.04011,0.9397614542369523
53.0,1.109844e-06,53.03712,1.152118e-06,53.03706,1.0380900378791973
54.0,1.100945e-06,54.03879,1.187963e-06,54.03772,1.0790393707224246
55.0,1.170167e-06,55.05233,1.174866e-06,55.0513,1.0040156661399613
56.0,1.251011e-06,56.05345,1.129126e-06,56.04702,0.9025708007363644
57.0,1.204531e-06,57.04599,1.17684e-06,57.0464,0.9770109694146517
58.0,1.181045e-06,58.04268,1.272524e-06,58.04923,1.0774559817788483
59.0,1.20824e-06,59.04102,1.268564e-06,59.04106,1.0499271667880554
60.0,1.286363e-06,60.03938,1.241616e-06,60.03801,0.9652143290812936
61.0,1.338032e-06,61.05426,1.233209e-06,61.05618,0.9216588243031556
62.0,1.279687e-06,62.05014,1.303668e-06,62.04989,1.0187397387017294
63.0,1.275236e-06,63.04597,1.382038e-06,63.04627,1.083750772406049
64.0,1.333828e-06,64.044,1.346686e-06,64.04549,1.0096399235883486
65.0,1.41097e-06,65.04489,1.329383e-06,65.04479,0.9421766586107431
66.0,1.430495e-06,66.0571,1.362261e-06,66.0574,0.9523004274744058
67.0,1.374622e-06,67.05437,1.445084e-06,67.05643,1.0512591825243593
68.0,1.397616e-06,68.05171,1.496506e-06,68.05417,1.070756201989674
69.0,1.487605e-06,69.05244,1.448296e-06,69.05054,0.973575646761069
70.0,1.539518e-06,70.04537,1.449039e-06,70.04808,0.9412290080401788
71.0,1.535815e-06,71.04232,1.514058e-06,71.04417,0.9858335802163671
72.0,1.503674e-06,72.06023,1.599109e-06,72.06133,1.0634678793408676
73.0,1.555347e-06,73.0554,1.621846e-06,73.0522,1.042755089378769
74.0,1.661159e-06,74.05152,1.573888e-06,74.0564,0.9474637888365893
75.0,1.677718e-06,75.04662,1.606272e-06,75.04919,0.9574147741157931
76.0,1.672778e-06,76.04491,1.702195e-06,76.04749,1.0175857166940265
77.0,1.667831e-06,77.05673,1.758567e-06,77.05804,1.0544035936494764
78.0,1.745955e-06,78.05785,1.768701e-06,78.0557,1.0130278271776765
79.0,1.851273e-06,79.05154,1.742986e-06,79.04924,0.9415067361755937
80.0,1.849787e-06,80.04648,1.804301e-06,80.04633,0.9754101418163281
81.0,1.847073e-06,81.04203,1.919012e-06,81.04269,1.0389475673132573
82.0,1.877481e-06,82.03982,1.951657e-06,82.03715,1.0395082560089823
83.0,1.982306e-06,83.05291,1.956349e-06,83.05161,0.9869056543238028
84.0,2.073033e-06,84.04723,1.959309e-06,84.04829,0.9451412495604267
85.0,2.054243e-06,85.04498,2.052515e-06,85.04507,0.9991588142201289
86.0,2.0723e-06,86.04154,2.17093e-06,86.0369,1.047594460261545
87.0,2.144483e-06,87.03492,2.183544e-06,87.03571,1.018214646607131
88.0,2.255481e-06,88.05074,2.198133e-06,88.05218,0.9745739378873065
89.0,2.340038e-06,89.04768,2.247083e-06,89.04693,0.960276286111593
90.0,2.319016e-06,90.0386,2.362783e-06,90.04273,1.0188730910006656
91.0,2.369462e-06,91.04012,2.474284e-06,91.0414,1.044238734362484
92.0,2.481453e-06,92.03756,2.473785e-06,92.03601,0.9969098749805054
93.0,2.598627e-06,93.03031,2.512103e-06,93.03158,0.9667039555888551
94.0,2.669592e-06,94.04432,2.611984e-06,94.04686,0.9784206725222432
95.0,2.673542e-06,95.04242,2.749938e-06,95.04203,1.0285748269524098
96.0,2.759825e-06,96.04137,2.848337e-06,96.03966,1.0320715987426738
97.0,2.915591e-06,97.04044,2.860202e-06,97.03573,0.9810024794286989
98.0,3.02436e-06,98.03242,2.936346e-06,98.0332,0.9708983057572512
99.0,3.091603e-06,99.04485,3.091608e-06,99.04392,1.0000016172839785
100.0,3.138578e-06,100.0389,3.228062e-06,100.0374,1.0285110008417824
101.0,3.272082e-06,101.0376,3.328451e-06,101.0406,1.017227257752098
102.0,3.460958e-06,102.0355,3.376161e-06,102.0344,0.9754989803401254
103.0,3.569983e-06,103.0305,3.49879e-06,103.031,0.9800578882308404
104.0,3.657265e-06,104.0289,3.696311e-06,104.0252,1.0106762840537944
105.0,3.755889e-06,105.0362,3.852061e-06,105.0404,1.0256056555451984
106.0,3.953683e-06,106.0379,3.967033e-06,106.036,1.0033765984779255
107.0,4.17098e-06,107.0307,4.059251e-06,107.0369,0.9732127701403508
108.0,0.0001061817,108.0301,0.0001052682,108.0276,0.9913968226163266
109.0,0.0002500143,108.3474,0.0002500053,108.3259,0.9999640020590823
110.0,0.0002500151,108.3349,0.0002500124,108.3863,0.9999892006522806
111.0,0.0002500053,108.4451,0.0002500025,108.427,0.9999888002374349
112.0,0.0002500004,108.3592,0.0002500112,108.3757,1.00004319993088
113.0,0.000250011,108.3214,0.000250002,108.3294,0.9999640015839302
114.0,0.0002500009,108.3259,0.0002500023,108.3316,1.00000559997984
115.0,0.000250003,108.3376,0.0002499874,108.3547,0.999937600748791
116.0,0.0002500014,108.3181,0.0002500003,108.3866,0.9999956000246398
117.0,0.0002500139,108.4681,0.0002500017,108.3862,0.9999512027131292
118.0,0.0002500111,108.4261,0.0002499899,108.4726,0.9999152037649528
119.0,0.000249997,108.3197,0.0002499836,108.5061,0.9999463993567922
120.0,0.0002500001,108.4738,0.0002499844,108.4383,0.99993720002512
121.0,0.0002500159,108.4294,0.0002499984,108.3124,0.9999300044517169
122.0,0.0002500002,108.3586,0.0002499871,108.4019,0.9999476000419198
123.0,0.0002499939,108.3503,0.0002500188,108.3358,1.0000996024302995
124.0,0.0002500136,108.3667,0.0002499954,108.451,0.9999272039601047
125.0,0.0002499864,108.4904,0.0002499961,108.4242,1.0000388021108348
