V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
59.0,1.228263e-06,59.04199,1.196869e-06,59.04302,0.9744403275194319
60.0,1.211207e-06,60.04076,1.275731e-06,60.03791,1.0532724794358024
61.0,1.274497e-06,61.05763,1.323941e-06,61.05377,1.0387949128165856
62.0,1.361274e-06,62.05165,1.322705e-06,62.05046,0.9716669825472315
63.0,1.338781e-06,63.04994,1.273012e-06,63.04604,0.950873966690594
64.0,1.314547e-06,64.04713,1.312816e-06,64.0452,0.998683196568856
65.0,1.329628e-06,65.04276,1.41072e-06,65.04532,1.0609884870053878
66.0,1.409727e-06,66.05814,1.430003e-06,66.06053,1.0143829266233817
67.0,1.478208e-06,67.05458,1.415417e-06,67.05589,0.9575222160886695
68.0,1.434452e-06,68.05411,1.391928e-06,68.05324,0.9703552297323299
69.0,1.424562e-06,69.05078,1.454724e-06,69.05244,1.0211728236468471
70.0,1.473512e-06,70.04688,1.554356e-06,70.04641,1.0548648399198648
71.0,1.557071e-06,71.04288,1.541993e-06,71.04384,0.990316433868462
72.0,1.605292e-06,72.06005,1.529879e-06,72.06096,0.9530222538952414
73.0,1.556335e-06,73.05728,1.536053e-06,73.04943,0.9869681013406497
74.0,1.569685e-06,74.05371,1.62432e-06,74.05307,1.0348063464962716
75.0,1.647312e-06,75.05138,1.710603e-06,75.05007,1.0384207727497887
76.0,1.727657e-06,76.04331,1.679203e-06,76.04391,0.971953923724443
77.0,1.752134e-06,77.05806,1.676239e-06,77.05685,0.9566842490357472
78.0,1.71505e-06,78.05285,1.727901e-06,78.05342,1.0074930760036152
79.0,1.751146e-06,79.0526,1.825561e-06,79.05315,1.0424950289696004
80.0,1.858688e-06,80.04951,1.88786e-06,80.04511,1.0156949418084154
81.0,1.920985e-06,81.03868,1.850284e-06,81.04163,0.9631954440039875
82.0,1.931865e-06,82.03983,1.869073e-06,82.03833,0.9674966936095429
83.0,1.914068e-06,83.05357,1.963021e-06,83.05394,1.0255753714079123
84.0,1.984524e-06,84.04794,2.055479e-06,84.04829,1.0357541657344533
85.0,2.107894e-06,85.04427,2.098001e-06,85.04464,0.9953066899948478
86.0,2.144231e-06,86.04048,2.072037e-06,86.04058,0.9663310529509181
87.0,2.157087e-06,87.03611,2.12619e-06,87.03581,0.9856765165243683
88.0,2.172907e-06,88.04821,2.246583e-06,88.05163,1.0339066513200978
89.0,2.278235e-06,89.04806,2.332867e-06,89.04925,1.023979966948098
90.0,2.409756e-06,90.04437,2.367726e-06,90.04294,0.9825584001035791
91.0,2.429282e-06,91.0387,2.365255e-06,91.03915,0.973643652733606
92.0,2.452278e-06,92.03773,2.452531e-06,92.03931,1.0001031693796543
93.0,2.515322e-06,93.03449,2.603085e-06,93.03356,1.0348913578460333
94.0,2.650306e-06,94.05047,2.670578e-06,94.04748,1.00764892808604
95.0,2.774409e-06,95.03832,2.706675e-06,95.04261,0.9755861518615315
96.0,2.789983e-06,96.03904,2.747709e-06,96.03993,0.9848479363494329
97.0,2.844629e-06,97.03716,2.878496e-06,97.0335,1.01190559471903
98.0,2.957604e-06,98.03004,3.040177e-06,98.03117,1.0279188829877157
99.0,3.11633e-06,99.04446,3.101491e-06,99.04617,0.9952383091649472
100.0,3.240681e-06,100.0419,3.158603e-06,100.0411,0.9746726073933226
101.0,3.27109e-06,101.0366,3.252548e-06,101.038,0.9943315530908656
102.0,3.368496e-06,102.0338,3.425097e-06,102.0345,1.016803048007182
103.0,3.536853e-06,103.0305,3.5999e-06,103.0298,1.0178257337808498
104.0,3.709413e-06,104.0233,3.666151e-06,104.0255,0.9883372382638438
105.0,3.844653e-06,105.039,3.76678e-06,105.0412,0.9797451161392198
106.0,3.912141e-06,106.0385,3.92797e-06,106.0368,1.0040461220595065
107.0,4.063686e-06,107.0313,4.14132e-06,107.032,1.019104330403481
108.0,6.841044e-05,108.0281,6.968107e-05,108.0201,1.0185736270662784
109.0,0.0002500064,108.4233,0.0002499977,108.4431,0.999965200890857
110.0,0.0002499958,108.4054,0.0002499986,108.4393,1.0000112001881634
111.0,0.0002499994,108.5026,0.0002500009,108.366,1.0000060000144
112.0,0.0002500231,108.3731,0.0002500024,108.4263,0.9999172076500131
113.0,0.0002499928,108.4212,0.0002500003,108.3319,1.0000300008640248
114.0,0.0002499984,108.3394,0.0002500023,108.3423,1.0000156000998406
115.0,0.000249995,108.3983,0.0002500175,108.3897,1.000090001800036
116.0,0.000249997,108.3469,0.0002500023,108.3702,1.0000212002544029
117.0,0.0002500023,108.3121,0.0002500172,108.3249,1.0000595994516852
118.0,0.0002500218,108.3422,0.0002499946,108.378,0.9998912094865328
119.0,0.0002499982,108.4304,0.0002500079,108.3162,1.000038800279362
120.0,0.000249984,108.3654,0.0002500022,108.4322,1.000072804659498
121.0,0.0002500179,108.4591,0.0002499817,108.4701,0.9998552103669378
122.0,0.0002500054,108.4442,0.0002499916,108.4588,0.9999448011922943
123.0,0.000249983,108.3539,0.0002500157,108.374,1.0001308088950047
124.0,0.0002500167,108.4192,0.0002499766,108.4286,0.9998396107140043
125.0,0.0002500022,108.4319,0.0002500013,108.3551,0.9999964000316798
