V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
52.0,1.14149e-06,52.04156,1.081413e-06,52.03986,0.9473696659629083
53.0,1.180806e-06,53.03891,1.080922e-06,53.04002,0.9154103214245186
54.0,1.119981e-06,54.03386,1.15089e-06,54.03907,1.0275977896053594
55.0,1.117262e-06,55.05296,1.20651e-06,55.05212,1.0798809947890469
56.0,1.17907e-06,56.05297,1.212691e-06,56.04909,1.0285148464467757
57.0,1.241121e-06,57.04519,1.153848e-06,57.04558,0.9296821180207248
58.0,1.250762e-06,58.04103,1.178822e-06,58.04525,0.9424830623252066
59.0,1.1986e-06,59.04411,1.264114e-06,59.04025,1.054658768563324
60.0,1.211451e-06,60.0365,1.296004e-06,60.0396,1.069794816298802
61.0,1.30145e-06,61.05438,1.286363e-06,61.05489,0.9884075454300971
62.0,1.341001e-06,62.05079,1.247549e-06,62.05046,0.9303117596482031
63.0,1.331862e-06,63.05418,1.294522e-06,63.04855,0.9719640623427953
64.0,1.292794e-06,64.04619,1.390445e-06,64.0463,1.0755348493263428
65.0,1.338776e-06,65.04224,1.389953e-06,65.0442,1.0382267085755945
66.0,1.438161e-06,66.0583,1.371658e-06,66.05726,0.9537583066151842
67.0,1.442112e-06,67.05453,1.363996e-06,67.05463,0.9458322238494653
68.0,1.424565e-06,68.05452,1.433212e-06,68.05068,1.0060699230993322
69.0,1.415663e-06,69.05108,1.523455e-06,69.04955,1.076142415249957
70.0,1.488595e-06,70.04698,1.500462e-06,70.04862,1.0079719467014199
71.0,1.578834e-06,71.04322,1.485378e-06,71.04466,0.9408069499390057
72.0,1.563256e-06,72.05968,1.516783e-06,72.06351,0.9702716637582073
73.0,1.548672e-06,73.06034,1.600837e-06,73.05624,1.0336836980328952
74.0,1.576363e-06,74.05164,1.670306e-06,74.0564,1.0595947760763225
75.0,1.659428e-06,75.04655,1.630256e-06,75.05016,0.9824204484918899
76.0,1.738052e-06,76.04601,1.636682e-06,76.04622,0.9416760833392787
77.0,1.705658e-06,77.05788,1.699478e-06,77.05931,0.9963767648614201
78.0,1.71011e-06,78.05552,1.78626e-06,78.05544,1.0445292992848412
79.0,1.767966e-06,79.05489,1.840403e-06,79.05053,1.040971941768111
80.0,1.864131e-06,80.04803,1.800838e-06,80.046,0.9660469140849006
81.0,1.921984e-06,81.04455,1.827787e-06,81.0433,0.950989706469981
82.0,1.885886e-06,82.03757,1.920745e-06,82.03839,1.0184841501554176
83.0,1.919263e-06,83.05397,2.004306e-06,83.05469,1.0443102378360862
84.0,2.01197e-06,84.04647,2.036437e-06,84.04529,1.0121607181021586
85.0,2.100474e-06,85.04412,2.014442e-06,85.04453,0.9590416258425478
86.0,2.143496e-06,86.04051,2.074272e-06,86.04044,0.9677050948543873
87.0,2.122975e-06,87.03659,2.192202e-06,87.03731,1.0326084857334636
88.0,2.185031e-06,88.05109,2.264888e-06,88.05231,1.0365473075668035
89.0,2.311364e-06,89.0489,2.29307e-06,89.04813,0.9920851929856138
90.0,2.38652e-06,90.04369,2.295788e-06,90.04393,0.9619814625479779
91.0,2.422615e-06,91.04395,2.387259e-06,91.04025,0.9854058527665353
92.0,2.427805e-06,92.03702,2.531393e-06,92.0392,1.0426673476658959
93.0,2.529912e-06,93.03819,2.582565e-06,93.03302,1.0208121863527269
94.0,2.680464e-06,94.04736,2.614463e-06,94.04712,0.9753770242763941
95.0,2.737574e-06,95.04164,2.662423e-06,95.0451,0.9725483219814333
96.0,2.777142e-06,96.0423,2.789741e-06,96.0365,1.0045366783549419
97.0,2.836708e-06,97.03355,2.94253e-06,97.03577,1.0373045093114976
98.0,2.973682e-06,98.03117,2.992472e-06,98.03558,1.0063187657590824
99.0,3.136362e-06,99.04548,3.046867e-06,99.0458,0.9714653474311958
100.0,3.193966e-06,100.0439,3.148229e-06,100.0403,0.9856801857001608
101.0,3.25823e-06,101.036,3.308917e-06,101.0383,1.0155566058872456
102.0,3.375174e-06,102.0345,3.469119e-06,102.0342,1.027834120552007
103.0,3.553655e-06,103.0258,3.519806e-06,103.0305,0.9904748772742429
104.0,3.720299e-06,104.0235,3.617449e-06,104.0242,0.9723543725920955
105.0,3.792241e-06,105.0401,3.787551e-06,105.0414,0.9987632642545662
106.0,3.906463e-06,106.0363,3.984585e-06,106.0371,1.019998141541338
107.0,4.089158e-06,107.0304,4.152695e-06,107.0318,1.0155379175859676
108.0,0.0001067722,108.0267,0.0001055376,108.0303,0.9884370650787377
109.0,0.0002500087,108.3764,0.0002500036,108.3997,0.9999796007098953
110.0,0.0002499796,108.3681,0.0002500027,108.3088,1.0000924075404554
111.0,0.0002499981,108.3091,0.0002499807,108.3862,0.9999303994710359
112.0,0.0002499851,108.3262,0.0002499996,108.4488,1.000058003457006
113.0,0.0002500031,108.4277,0.0002500001,108.3686,0.9999880001487982
114.0,0.0002499879,108.3281,0.0002500034,108.4255,1.0000620030009453
115.0,0.0002499797,108.4117,0.0002500195,108.4108,1.0001592129280896
116.0,0.0002500091,108.3677,0.0002500183,108.3902,1.0000367986605287
117.0,0.0002500169,108.4414,0.0002500023,108.3154,0.9999416039475729
118.0,0.0002500171,108.3658,0.0002499819,108.3065,0.9998592096300615
119.0,0.0002500159,108.322,0.0002500023,108.3102,0.9999456034596198
120.0,0.000250001,108.3178,0.0002500015,108.3292,1.0000019999919998
121.0,0.0002500012,108.3429,0.0002499844,108.3767,0.9999328003225585
122.0,0.0002499872,108.325,0.0002499822,108.4427,0.9999799989759477
123.0,0.0002499971,108.4766,0.0002499998,108.3116,1.0000108001252814
124.0,0.0002499965,108.399,0.0002500132,108.4294,1.0000668009352132
125.0,0.0002499965,108.3064,0.0002500018,108.3286,1.0000212002968043
