V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
67.0,1.390135e-06,67.05358,1.395084e-06,67.05711,1.0035600858909386
68.0,1.482597e-06,68.05344,1.406951e-06,68.05513,0.9489773687657537
69.0,1.404479e-06,69.05047,1.526597e-06,69.05232,1.0869489682651006
70.0,1.552315e-06,70.05181,1.431666e-06,70.0481,0.9222780170261834
71.0,1.468756e-06,71.04874,1.570616e-06,71.05399,1.0693512060546475
72.0,1.567636e-06,72.06174,1.501372e-06,72.05572,0.9577299832359043
73.0,1.592364e-06,73.05568,1.58049e-06,73.05315,0.9925431622417991
74.0,1.564679e-06,74.0555,1.644766e-06,74.0528,1.0511843004220034
75.0,1.694709e-06,75.04947,1.583456e-06,75.04475,0.9343527413850992
76.0,1.617078e-06,76.04391,1.732779e-06,76.04251,1.071549424332036
77.0,1.768381e-06,77.05865,1.653174e-06,77.05676,0.9348517089925757
78.0,1.745143e-06,78.06484,1.789143e-06,78.05484,1.0252128335614905
79.0,1.761951e-06,79.05019,1.795572e-06,79.05564,1.0190816884237985
80.0,1.864289e-06,80.04782,1.796563e-06,80.05106,0.9636719414210994
81.0,1.807924e-06,81.03601,1.922646e-06,81.04756,1.0634551009887585
82.0,1.989386e-06,82.03762,1.854406e-06,82.03919,0.9321499196234416
83.0,1.927583e-06,83.05418,2.026963e-06,83.05309,1.051556794182144
84.0,2.01707e-06,84.04926,1.989388e-06,84.05608,0.9862761332031114
85.0,2.067505e-06,85.04686,2.040296e-06,85.03746,0.9868396932534625
86.0,2.063056e-06,86.04221,2.135736e-06,86.03833,1.0352292909160004
87.0,2.24006e-06,87.03906,2.112008e-06,87.03491,0.9428354597644706
88.0,2.174309e-06,88.04997,2.295925e-06,88.04832,1.0559331723319914
89.0,2.319167e-06,89.04702,2.245504e-06,89.04839,0.9682373024452314
90.0,2.327076e-06,90.05042,2.356738e-06,90.03827,1.0127464680998817
91.0,2.385905e-06,91.03451,2.405668e-06,91.03284,1.0082832300531666
92.0,2.537221e-06,92.03767,2.437835e-06,92.04128,0.9608287965455119
93.0,2.496172e-06,93.03471,2.62572e-06,93.03773,1.0518986672392767
94.0,2.68356e-06,94.04581,2.580231e-06,94.04549,0.9614955506864016
95.0,2.672186e-06,95.04428,2.753291e-06,95.04606,1.0303515548693092
96.0,2.798239e-06,96.03156,2.769599e-06,96.03996,0.9897649914821428
97.0,2.918917e-06,97.04234,2.863022e-06,97.03385,0.9808507744481944
98.0,2.926834e-06,98.03621,3.030154e-06,98.03894,1.035300942930142
99.0,3.138441e-06,99.04591,3.018775e-06,99.04381,0.9618708779295199
100.0,3.124091e-06,100.0419,3.241287e-06,100.0424,1.037513631965266
101.0,3.336715e-06,101.0433,3.248694e-06,101.0429,0.9736204620412592
102.0,3.425699e-06,102.0322,3.425204e-06,102.0349,0.9998555039424071
103.0,3.500865e-06,103.0344,3.562155e-06,103.03,1.0175071018162656
104.0,3.71247e-06,104.0217,3.610115e-06,104.0209,0.9724294068369577
105.0,3.74708e-06,105.0415,3.866235e-06,105.0398,1.0317994278211302
106.0,4.020509e-06,106.0469,3.89738e-06,106.035,0.9693747731941401
107.0,4.084769e-06,107.0352,4.156971e-06,107.0329,1.01767590774411
108.0,8.163146e-05,108.035,8.959507e-05,108.0179,1.0975556482757995
109.0,0.0002500198,108.4932,0.0002500014,108.3107,0.9999264058286584
110.0,0.0002500043,108.3621,0.0002499442,108.3234,0.9997596041348089
111.0,0.0002500319,108.4566,0.0002499951,108.4845,0.9998528187803237
112.0,0.0002500025,108.3818,0.0002499996,108.3222,0.9999884001159988
113.0,0.0002499723,108.3414,0.0002500268,108.4412,1.0002180241570766
114.0,0.0002499738,108.48,0.0002500027,108.3018,1.0001156121161496
115.0,0.000250006,108.5005,0.0002499868,108.3144,0.9999232018431559
116.0,0.0002500062,108.3706,0.000249999,108.3683,0.9999712007142222
117.0,0.0002499975,108.3774,0.0002500304,108.4103,1.000131601316013
118.0,0.000250003,108.3277,0.0002499912,108.4618,0.9999528005663931
119.0,0.0002499666,108.3677,0.0002500292,108.3594,1.0002504334579099
120.0,0.0002500069,108.3146,0.000250009,108.345,1.0000083997681664
121.0,0.0002500005,108.4118,0.0002499773,108.3093,0.9999072001855996
122.0,0.0002500112,108.3217,0.0002499675,108.4994,0.9998252078306892
123.0,0.0002500358,108.3122,0.0002500321,108.3585,0.9999852021190565
124.0,0.000249993,108.4398,0.0002500085,108.4052,1.0000620017360484
125.0,0.0002500072,108.382,0.000250027,108.3659,1.0000791977191057
