V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
71.0,1.490326e-06,71.04589,1.482412e-06,71.0466,0.9946897524434252
72.0,1.575121e-06,72.05798,1.516035e-06,72.05772,0.9624879612423428
73.0,1.645828e-06,73.05635,1.612449e-06,73.05481,0.9797190228869603
74.0,1.60553e-06,74.05247,1.658683e-06,74.0538,1.0331062016904076
75.0,1.606025e-06,75.0481,1.656709e-06,75.04795,1.0315586619137311
76.0,1.66956e-06,76.04607,1.628018e-06,76.03941,0.9751179951604015
77.0,1.754849e-06,77.05486,1.695029e-06,77.06019,0.9659115969522164
78.0,1.803312e-06,78.05512,1.807758e-06,78.05333,1.0024654635470733
79.0,1.757821e-06,79.0523,1.82482e-06,79.04961,1.0381148023604223
80.0,1.787743e-06,80.04907,1.818885e-06,80.04705,1.0174197297933765
81.0,1.888601e-06,81.04123,1.82581e-06,81.04115,0.9667526385933292
82.0,1.963014e-06,82.03458,1.921732e-06,82.03506,0.9789700939473688
83.0,1.991205e-06,83.05421,2.025567e-06,83.05357,1.0172568871612917
84.0,1.968703e-06,84.05016,2.026807e-06,84.05046,1.0295138474416914
85.0,2.028037e-06,85.04362,2.032244e-06,85.04406,1.00207441974678
86.0,2.153628e-06,86.04331,2.076496e-06,86.03932,0.9641850867466433
87.0,2.209008e-06,87.03598,2.188745e-06,87.03882,0.9908271042929677
88.0,2.227053e-06,88.04975,2.292334e-06,88.05467,1.0293127285250958
89.0,2.235959e-06,89.04969,2.280209e-06,89.04764,1.019790166098752
90.0,2.332621e-06,90.04543,2.305181e-06,90.04662,0.9882364087436408
91.0,2.472796e-06,91.04068,2.4011e-06,91.0445,0.9710060999775153
92.0,2.510131e-06,92.03893,2.522741e-06,92.03487,1.0050236421923795
93.0,2.535333e-06,93.03094,2.605559e-06,93.03609,1.0276989255454807
94.0,2.587502e-06,94.04337,2.609266e-06,94.04912,1.008411201228057
95.0,2.715076e-06,95.03918,2.669585e-06,95.04102,0.9832450362347133
96.0,2.863413e-06,96.04055,2.803326e-06,96.03581,0.9790156013121405
97.0,2.894082e-06,97.0388,2.935359e-06,97.03764,1.0142625537216983
98.0,2.946978e-06,98.0316,3.012992e-06,98.0323,1.022400574418947
99.0,3.047829e-06,99.04217,3.039198e-06,99.04591,0.9971681482130395
100.0,3.211502e-06,100.0392,3.147231e-06,100.0422,0.9799872458432222
101.0,3.360091e-06,101.0396,3.33191e-06,101.0392,0.9916130247662935
102.0,3.393712e-06,102.036,3.462941e-06,102.0354,1.0203991971033488
103.0,3.491119e-06,103.0314,3.544277e-06,103.0331,1.0152266365025082
104.0,3.657245e-06,104.0223,3.615967e-06,104.0258,0.9887133621072692
105.0,3.850831e-06,105.0383,3.787294e-06,105.0381,0.9835004444495227
106.0,4.000401e-06,106.0372,4.005594e-06,106.0364,1.0012981198634836
107.0,4.077793e-06,107.032,4.139828e-06,107.0326,1.015212885990044
108.0,0.0001047613,108.0263,0.0001057112,108.0255,1.0090672796156597
109.0,0.0002500163,108.3927,0.0002500173,108.3955,1.0000039997392172
110.0,0.0002500014,108.3276,0.0002499913,108.3203,0.9999596002262389
111.0,0.0002499995,108.3837,0.0002500007,108.325,1.0000048000096002
112.0,0.0002499973,108.3947,0.0002499988,108.4426,1.0000060000648006
113.0,0.0002500188,108.4003,0.0002499953,108.3955,0.9999060070682683
114.0,0.0002500163,108.4706,0.0002500219,108.4195,1.0000223985396153
115.0,0.0002499991,108.4621,0.0002500207,108.3703,1.000086400311041
116.0,0.0002500144,108.3411,0.0002500161,108.3652,1.0000067996083426
117.0,0.0002500032,108.3926,0.0002499872,108.3914,0.9999360008191893
118.0,0.0002500149,108.4204,0.0002500065,108.3156,0.9999664020024407
119.0,0.0002499994,108.492,0.0002499894,108.424,0.9999599999039998
120.0,0.000250005,108.3996,0.0002500025,108.325,0.9999900001999961
121.0,0.0002500012,108.4206,0.0002499965,108.3511,0.9999812000902396
122.0,0.000250001,108.3167,0.0002499947,108.4297,0.9999748001007994
123.0,0.0002500186,108.4555,0.0002499841,108.4827,0.9998620102664362
124.0,0.0002500044,108.393,0.0002500036,108.3185,0.999996800056319
125.0,0.0002499977,108.3264,0.0002500023,108.4599,1.0000184001692816
