V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
73.0,1.542487e-06,73.05493,1.630254e-06,73.05501,1.0568996691706316
74.0,1.573142e-06,74.05595,1.645328e-06,74.05412,1.0458865124699488
75.0,1.673021e-06,75.04965,1.605779e-06,75.04953,0.9598080358823947
76.0,1.725188e-06,76.04428,1.644346e-06,76.0424,0.9531401795050743
77.0,1.732111e-06,77.05928,1.752878e-06,77.05955,1.0119894163826684
78.0,1.705907e-06,78.0563,1.79886e-06,78.05752,1.0544889023844792
79.0,1.763757e-06,79.05161,1.802571e-06,79.05134,1.0220064328589482
80.0,1.882425e-06,80.04803,1.784027e-06,80.04818,0.9477280635350679
81.0,1.910111e-06,81.03966,1.854733e-06,81.04184,0.9710079675997888
82.0,1.902693e-06,82.03356,1.970684e-06,82.03675,1.0357340884735478
83.0,1.915057e-06,83.05247,1.996145e-06,83.05537,1.0423423428127727
84.0,2.007763e-06,84.04764,1.996889e-06,84.04974,0.9945840221181482
85.0,2.124962e-06,85.04494,2.0137e-06,85.04641,0.947640475453208
86.0,2.126191e-06,86.04218,2.114319e-06,86.04276,0.9944163059668676
87.0,2.135833e-06,87.03775,2.232249e-06,87.03741,1.0451421061478121
88.0,2.186253e-06,88.04698,2.235707e-06,88.05392,1.022620437799285
89.0,2.307654e-06,89.04802,2.252272e-06,89.05064,0.9760007349455335
90.0,2.415949e-06,90.04592,2.314573e-06,90.04461,0.9580388493300149
91.0,2.406542e-06,91.04052,2.440164e-06,91.04021,1.0139710838206852
92.0,2.441153e-06,92.03636,2.543757e-06,92.03603,1.0420309583217437
93.0,2.537324e-06,93.03473,2.542767e-06,93.03597,1.0021451734189248
94.0,2.670822e-06,94.04518,2.584784e-06,94.04504,0.9677859475472346
95.0,2.764776e-06,95.04299,2.702722e-06,95.04327,0.9775555054007993
96.0,2.770703e-06,96.04082,2.839677e-06,96.03721,1.024894043136345
97.0,2.843391e-06,97.03846,2.93462e-06,97.03694,1.0320845778860521
98.0,2.987025e-06,98.03121,2.949947e-06,98.03522,0.9875869803567094
99.0,3.127943e-06,99.04533,3.039438e-06,99.04459,0.9717050470548856
100.0,3.216936e-06,100.0385,3.19692e-06,100.0432,0.9937779303038669
101.0,3.255285e-06,101.041,3.345006e-06,101.0395,1.0275616420682059
102.0,3.376411e-06,102.0334,3.443908e-06,102.0333,1.0199907534953534
103.0,3.571712e-06,103.0318,3.493346e-06,103.0314,0.9780592612170299
104.0,3.710161e-06,104.0267,3.631042e-06,104.0251,0.9786750494116023
105.0,3.812262e-06,105.0383,3.845129e-06,105.0376,1.0086213906599284
106.0,3.904978e-06,106.0373,3.99645e-06,106.0378,1.0234244597536786
107.0,4.090146e-06,107.0342,4.111655e-06,107.0372,1.0052587364852013
108.0,7.657026e-05,108.0307,6.712335e-05,108.0235,0.8766242925125238
109.0,0.0002499961,108.4647,0.0002499953,108.3372,0.9999967999500792
110.0,0.0002499819,108.4346,0.0002500014,108.4436,1.0000780056476088
111.0,0.0002500003,108.3365,0.0002500133,108.3981,1.0000519999376
112.0,0.0002500029,108.3979,0.0002500006,108.3304,0.9999908001067187
113.0,0.0002500173,108.4988,0.0002500036,108.4127,0.9999452037918976
114.0,0.0002500165,108.3315,0.0002500108,108.3898,0.9999772015047007
115.0,0.0002500225,108.3857,0.0002500025,108.3339,0.9999200071993521
116.0,0.0002500018,108.3511,0.0002499958,108.3284,0.9999760001727986
117.0,0.0002500284,108.4558,0.0002499981,108.3691,0.9998788137667561
118.0,0.0002499989,108.4056,0.0002499844,108.4535,0.9999419997447988
119.0,0.0002499999,108.326,0.000250003,108.3244,1.00001240000496
120.0,0.0002499994,108.3191,0.0002500098,108.4359,1.0000416000998402
121.0,0.0002499919,108.4248,0.000249996,108.3304,1.0000164005313772
122.0,0.0002500022,108.4429,0.0002499988,108.3114,0.9999864001196789
123.0,0.0002499987,108.4325,0.0002500014,108.3928,1.0000108000561603
124.0,0.0002499876,108.3521,0.0002500212,108.3545,1.0001344066665707
125.0,0.0002500104,108.4351,0.0002499873,108.3321,0.9999076038436803
