V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
31.0,8.735028e-07,31.03019,8.354294e-07,31.02363,0.9564129616985773
32.0,8.591624e-07,32.02139,8.047758e-07,32.02563,0.9366981143495106
33.0,8.037829e-07,33.03688,8.21587e-07,33.04005,1.0221503841397968
34.0,8.309793e-07,34.0331,8.903127e-07,34.03196,1.071401778600261
35.0,9.150351e-07,35.03246,9.362976e-07,35.03168,1.0232368135386283
36.0,9.301195e-07,36.03123,8.73996e-07,36.02892,0.9396599039155722
37.0,8.997089e-07,37.02404,8.586694e-07,37.02815,0.9543858018965912
38.0,8.633658e-07,38.02563,8.989653e-07,38.02529,1.0412333914546998
39.0,9.12566e-07,39.03824,9.674503e-07,39.04231,1.0601428280255893
40.0,9.934072e-07,40.03647,9.869789e-07,40.03591,0.9935290382433306
41.0,9.770905e-07,41.03755,9.204747e-07,41.03534,0.9420567490933542
42.0,9.429731e-07,42.03152,9.187445e-07,42.03369,0.9743061599530253
43.0,9.355592e-07,43.02783,9.884651e-07,43.03378,1.0565500291162762
44.0,9.921703e-07,44.0426,1.036423e-06,44.03902,1.0446019196502858
45.0,1.064109e-06,45.038,1.035932e-06,45.03969,0.9735205697912526
46.0,1.027775e-06,46.03866,9.765964e-07,46.03908,0.950204470822894
47.0,9.998364e-07,47.03772,9.956301e-07,47.03672,0.9957930117367201
48.0,1.014176e-06,48.0358,1.077961e-06,48.03227,1.0628934228378508
49.0,1.087846e-06,49.02769,1.106391e-06,49.03139,1.0170474497309363
50.0,1.131602e-06,50.04525,1.08834e-06,50.04916,0.9617692439567976
51.0,1.079685e-06,51.04578,1.048287e-06,51.04331,0.9709192959057503
52.0,1.071278e-06,52.04324,1.088584e-06,52.04294,1.0161545369175882
53.0,1.122208e-06,53.03918,1.180549e-06,53.03922,1.051987688556845
54.0,1.18698e-06,54.03608,1.179068e-06,54.03711,0.9933343443023472
55.0,1.212696e-06,55.05507,1.148904e-06,55.05088,0.9473965445585704
56.0,1.146925e-06,56.04723,1.131848e-06,56.05316,0.9868544150663731
57.0,1.150637e-06,57.04383,1.19761e-06,57.04713,1.040823474301626
58.0,1.230738e-06,58.046,1.279439e-06,58.04316,1.0395705666031276
59.0,1.283394e-06,59.04496,1.254964e-06,59.04479,0.9778478004416414
60.0,1.285375e-06,60.03828,1.227768e-06,60.03977,0.9551827287756492
61.0,1.233708e-06,61.05592,1.239885e-06,61.05377,1.0050068573762998
62.0,1.264359e-06,62.0515,1.315534e-06,62.0493,1.0404750549487922
63.0,1.359052e-06,63.04902,1.382038e-06,63.04711,1.0169132601254405
64.0,1.385007e-06,64.04745,1.338281e-06,64.04663,0.9662629863964587
65.0,1.368195e-06,65.04436,1.321965e-06,65.0409,0.9662109567715129
66.0,1.340755e-06,66.05946,1.367204e-06,66.05786,1.0197269448929893
67.0,1.392669e-06,67.05379,1.4478e-06,67.05434,1.0395865780023825
68.0,1.49354e-06,68.05746,1.496254e-06,68.0512,1.0018171592324276
69.0,1.495269e-06,69.05217,1.440381e-06,69.04896,0.963292223673466
70.0,1.479208e-06,70.04903,1.447058e-06,70.04823,0.9782653960768195
71.0,1.469058e-06,71.04231,1.517518e-06,71.04493,1.0329871250828762
72.0,1.555349e-06,72.06345,1.593664e-06,72.05859,1.0246343425173385
73.0,1.643354e-06,73.05299,1.621855e-06,73.05534,0.9869176087440684
74.0,1.621106e-06,74.05334,1.574629e-06,74.0531,0.9713300672503834
75.0,1.614925e-06,75.05083,1.603307e-06,75.0501,0.992805857857176
76.0,1.646327e-06,76.04556,1.693538e-06,76.04322,1.0286765630400279
77.0,1.738047e-06,77.05858,1.762275e-06,77.05913,1.0139397841370228
78.0,1.813456e-06,78.05822,1.777105e-06,78.05236,0.9799548486425919
79.0,1.787489e-06,79.054,1.745464e-06,79.05225,0.9764893658086847
80.0,1.790703e-06,80.04552,1.795656e-06,80.05247,1.0027659528129456
81.0,1.851029e-06,81.04261,1.909617e-06,81.04133,1.0316515840648635
82.0,1.95239e-06,82.03897,1.956345e-06,82.03621,1.0020257223198235
83.0,2.015924e-06,83.05326,1.967718e-06,83.05284,0.9760873921834355
84.0,1.984034e-06,84.05083,1.962278e-06,84.04974,0.9890344621110324
85.0,2.013204e-06,85.04552,2.039909e-06,85.04409,1.0132649249653787
86.0,2.113333e-06,86.04072,2.161789e-06,86.0415,1.0229287102411215
87.0,2.210257e-06,87.03653,2.195663e-06,87.03945,0.9933971479334756
88.0,2.263163e-06,88.05475,2.21074e-06,88.05292,0.976836401089979
89.0,2.24585e-06,89.04785,2.236211e-06,89.04826,0.9957080837990071
90.0,2.306663e-06,90.04327,2.347456e-06,90.04523,1.0176848547013586
91.0,2.433978e-06,91.03945,2.476758e-06,91.04121,1.017576165437814
92.0,2.526446e-06,92.0369,2.491591e-06,92.03815,0.9862039402385802
93.0,2.572679e-06,93.03313,2.518284e-06,93.03513,0.9788566704202118
94.0,2.58379e-06,94.04594,2.596162e-06,94.04526,1.0047883148398284
95.0,2.680468e-06,95.04366,2.731654e-06,95.04513,1.0190959190708488
96.0,2.838201e-06,96.04374,2.855005e-06,96.03829,1.0059206518495343
97.0,2.926203e-06,97.03519,2.880479e-06,97.03779,0.9843742898219979
98.0,2.979113e-06,98.03391,2.937335e-06,98.0313,0.9859763627630104
99.0,3.032264e-06,99.04361,3.057985e-06,99.04583,1.0084824408428816
100.0,3.170962e-06,100.0407,3.221406e-06,100.0421,1.0159081061204769
101.0,3.35317e-06,101.0391,3.348717e-06,101.0366,0.9986720029106786
102.0,3.434995e-06,102.0337,3.385054e-06,102.0337,0.9854611142083177
103.0,3.515846e-06,103.0293,3.487661e-06,103.0309,0.991983437272281
104.0,3.62116e-06,104.0267,3.666654e-06,104.0271,1.012563377481249
105.0,3.812517e-06,105.0415,3.850339e-06,105.0395,1.0099204803545794
106.0,4.01649e-06,106.0361,3.989515e-06,106.0348,0.9932839369698419
107.0,4.114136e-06,107.0334,4.071109e-06,107.0347,0.9895416680440317
108.0,4.018965e-05,108.011,4.001916e-05,108.0282,0.9957578630319
109.0,0.0002500008,108.3063,0.0002500017,108.43,1.00000359998848
110.0,0.0002499986,108.3559,0.0002499951,108.3268,0.9999859999215995
111.0,0.0002499997,108.3417,0.0002499989,108.3251,0.99999679999616
112.0,0.0002499803,108.4125,0.0002499965,108.4834,1.0000648051066423
113.0,0.0002500147,108.3102,0.0002499864,108.3675,0.9998868066557687
114.0,0.0002500004,108.33,0.0002499923,108.4863,0.9999676000518399
115.0,0.0002500183,108.4402,0.0002500011,108.4023,0.9999312050357914
116.0,0.0002499982,108.4601,0.0002499985,108.3424,1.00000120000864
117.0,0.0002500104,108.3878,0.0002500267,108.3855,1.000065197287793
118.0,0.0002500183,108.3272,0.0002500009,108.3226,0.9999304050943469
119.0,0.0002499842,108.4002,0.000249982,108.3942,0.9999911994438049
120.0,0.0002500005,108.3338,0.0002500119,108.481,1.0000455999088
121.0,0.000250013,108.3348,0.0002500149,108.4143,1.0000075996048206
122.0,0.0002499931,108.4067,0.0002500026,108.3214,1.000038001048829
123.0,0.0002500016,108.4433,0.0002500105,108.3184,1.0000355997721615
124.0,0.000249988,108.4666,0.000250006,108.4441,1.0000720034561659
125.0,0.0002499965,108.3331,0.0002499833,108.4743,0.9999471992607897
