V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
90.0,2.285056e-06,90.04416,2.334494e-06,90.04067,1.021635355982523
91.0,2.438328e-06,91.03883,2.372576e-06,91.04457,0.9730339806621587
92.0,2.443733e-06,92.02843,2.512984e-06,92.03132,1.0283382022504095
93.0,2.517934e-06,93.03773,2.492222e-06,93.03765,0.9897884535496163
94.0,2.684067e-06,94.0528,2.686038e-06,94.04603,1.000734333382885
95.0,2.646972e-06,95.04272,2.683082e-06,95.04496,1.0136420030132545
96.0,2.839806e-06,96.04151,2.778516e-06,96.04383,0.9784175397896899
97.0,2.837327e-06,97.03712,2.898146e-06,97.03781,1.0214353157038296
98.0,2.971324e-06,98.03209,2.912977e-06,98.03248,0.9803632993238031
99.0,3.10186e-06,99.04397,3.143877e-06,99.04857,1.013545743521629
100.0,3.11618e-06,100.0419,3.13943e-06,100.0423,1.007461058090354
101.0,3.336681e-06,101.0346,3.300606e-06,101.0395,0.9891883581319282
102.0,3.343132e-06,102.0366,3.401012e-06,102.0349,1.0173131063924488
103.0,3.5597e-06,103.03,3.481056e-06,103.0263,0.9779071270050848
104.0,3.662044e-06,104.0235,3.72682e-06,104.027,1.0176884821700667
105.0,3.753511e-06,105.0411,3.742633e-06,105.0487,0.9971019133818977
106.0,3.982437e-06,106.0398,3.984406e-06,106.039,1.0004944208784723
107.0,4.03434e-06,107.0331,4.068512e-06,107.0379,1.0084702826236758
108.0,0.0001065956,108.0307,4.241519e-06,108.0042,0.03979075121299566
109.0,0.0002500034,108.3596,0.0002499995,108.3213,0.999984400212157
110.0,0.0002499968,108.2886,0.0002500323,108.3508,1.0001420018176232
111.0,0.000249967,108.3336,0.0002500326,108.3099,1.0002624346413729
112.0,0.0002499946,108.4283,0.0002500035,108.3559,1.0000356007689766
113.0,0.000249978,108.4479,0.000250013,108.3864,1.0001400123210842
114.0,0.0002500263,108.3559,0.0002500624,108.3249,1.0001443848107179
115.0,0.0002499996,108.4611,0.0002500007,108.4037,1.0000044000070403
116.0,0.0002500284,108.3307,0.0002500087,108.4479,0.9999212089506633
117.0,0.0002500019,108.305,0.0002499972,108.437,0.9999812001428791
118.0,0.0002499967,108.3958,0.0002500097,108.3632,1.000052000686409
119.0,0.0002499983,108.3185,0.0002500066,108.5207,1.0000332002257613
120.0,0.0002499699,108.4528,0.0002499955,108.4274,1.0001024123304445
121.0,0.0002499954,108.4983,0.0002500038,108.3692,1.0000336006182513
122.0,0.0002500349,108.3314,0.000249991,108.4602,0.9998244245103386
123.0,0.0002500167,108.3274,0.000249995,108.4677,0.9999132057978526
124.0,0.000249977,108.4607,0.0002499702,108.3862,0.9999727974973696
125.0,0.0002499913,108.3034,0.0002500102,108.3091,1.0000756026309716
