V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
58.0,1.227029e-06,58.04214,1.252492e-06,58.04316,1.0207517507736166
59.0,1.187225e-06,59.04208,1.296257e-06,59.03989,1.091837688727916
60.0,1.234938e-06,60.03786,1.237906e-06,60.04367,1.0024033595208828
61.0,1.331361e-06,61.05662,1.234446e-06,61.05622,0.9272060695784239
62.0,1.328396e-06,62.05098,1.299959e-06,62.04903,0.978592979804215
63.0,1.304906e-06,63.04803,1.367702e-06,63.04696,1.0481230065613922
64.0,1.295013e-06,64.04204,1.380306e-06,64.04943,1.0658626592937677
65.0,1.367205e-06,65.04322,1.327904e-06,65.04446,0.9712544936567669
66.0,1.45621e-06,66.0611,1.353115e-06,66.05802,0.9292032055816125
67.0,1.424807e-06,67.05592,1.441373e-06,67.05682,1.011626837880499
68.0,1.405526e-06,68.05327,1.483645e-06,68.05114,1.0555799038936313
69.0,1.433957e-06,69.05299,1.48167e-06,69.04906,1.0332736616230471
70.0,1.520239e-06,70.04887,1.447061e-06,70.04971,0.9518641476767797
71.0,1.579827e-06,71.0459,1.49453e-06,71.04514,0.9460086452503977
72.0,1.537297e-06,72.06104,1.601575e-06,72.05938,1.0418123498582252
73.0,1.537049e-06,73.05414,1.615668e-06,73.05423,1.0511493127414937
74.0,1.602072e-06,74.05207,1.601082e-06,74.05256,0.9993820502449328
75.0,1.685381e-06,75.04768,1.597619e-06,75.04701,0.9479275012593591
76.0,1.728158e-06,76.04552,1.679699e-06,76.04292,0.971959161141516
77.0,1.684641e-06,77.05643,1.776108e-06,77.05721,1.054294653875811
78.0,1.707143e-06,78.05685,1.767961e-06,78.05661,1.0356256037133387
79.0,1.801575e-06,79.048,1.760292e-06,79.05118,0.9770850505807419
80.0,1.876238e-06,80.04553,1.793917e-06,80.04766,0.9561244362388993
81.0,1.897008e-06,81.03966,1.89107e-06,81.04298,0.9968698076128303
82.0,1.869072e-06,82.03829,1.981068e-06,82.03785,1.0599206451115848
83.0,1.929892e-06,83.05336,1.95437e-06,83.05622,1.012683611310892
84.0,2.049303e-06,84.05094,1.969702e-06,84.05417,0.9611570372951195
85.0,2.097257e-06,85.04562,2.045838e-06,85.0488,0.9754827376902306
86.0,2.108138e-06,86.03922,2.15264e-06,86.04092,1.0211096237532837
87.0,2.117779e-06,87.03448,2.219147e-06,87.0369,1.047865239951855
88.0,2.209502e-06,88.05091,2.196645e-06,88.05279,0.9941810417007997
89.0,2.340033e-06,89.04692,2.240158e-06,89.04733,0.957318977980225
90.0,2.371186e-06,90.04454,2.354867e-06,90.0447,0.993117790000447
91.0,2.388247e-06,91.03997,2.46068e-06,91.03952,1.0303289400133235
92.0,2.439916e-06,92.0366,2.516558e-06,92.0378,1.0314117371253764
93.0,2.564768e-06,93.03317,2.511857e-06,93.03325,0.9793700638810215
94.0,2.697034e-06,94.04623,2.596408e-06,94.0471,0.9626901255230746
95.0,2.711617e-06,95.04362,2.746724e-06,95.04366,1.0129468874107221
96.0,2.755123e-06,96.03818,2.843404e-06,96.04031,1.0320424895730607
97.0,2.857971e-06,97.03278,2.892096e-06,97.03662,1.0119402891072025
98.0,3.010765e-06,98.03305,2.930907e-06,98.0321,0.9734758441791372
99.0,3.138329e-06,99.04539,3.062178e-06,99.04306,0.9757351762673704
100.0,3.167254e-06,100.0402,3.238211e-06,100.0422,1.0224033184581975
101.0,3.250093e-06,101.0383,3.323995e-06,101.0399,1.022738426254264
102.0,3.412988e-06,102.0339,3.395194e-06,102.0327,0.9947863865914559
103.0,3.582096e-06,103.0291,3.488633e-06,103.0296,0.9739082927984063
104.0,3.703485e-06,104.0231,3.675798e-06,104.027,0.9925240685462476
105.0,3.768765e-06,105.0423,3.872346e-06,105.0415,1.0274840697151455
106.0,3.910664e-06,106.0371,3.960108e-06,106.037,1.0126433771860737
107.0,4.131924e-06,107.0325,4.074087e-06,107.0361,0.9860024046908897
108.0,4.109561e-05,108.0132,6.896497e-05,108.021,1.6781590539719449
109.0,0.0002499988,108.3714,0.000250003,108.327,1.0000168000806404
110.0,0.0002500055,108.3758,0.0002500079,108.4956,1.0000095997888048
111.0,0.0002500169,108.3139,0.0002499985,108.4515,0.9999264049750235
112.0,0.0002500011,108.5073,0.0002500062,108.3183,1.0000203999102404
113.0,0.0002499995,108.3269,0.0002500052,108.4188,1.0000228000456
114.0,0.0002500149,108.3645,0.0002499993,108.3713,0.9999376037188183
115.0,0.0002499997,108.4649,0.0002500005,108.3476,1.00000320000384
116.0,0.0002500039,108.319,0.0002500017,108.3478,0.9999912001372779
117.0,0.0002500064,108.332,0.0002500022,108.3118,0.9999832004300689
118.0,0.0002499808,108.4317,0.000250014,108.408,1.0001328101998233
119.0,0.000249998,108.4474,0.000249997,108.3273,0.9999959999679999
120.0,0.0002500099,108.3178,0.0002499938,108.4305,0.9999356025501389
121.0,0.0002499987,108.3187,0.000249997,108.3691,0.9999931999646399
122.0,0.000249986,108.3314,0.0002500039,108.4467,1.0000716040098245
123.0,0.0002499981,108.3947,0.0002500001,108.4375,1.0000080000608003
124.0,0.0002500144,108.3108,0.000250001,108.4466,0.9999464030871823
125.0,0.0002500001,108.3179,0.0002499864,108.4343,0.99994520002192
