V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
62.0,1.247743e-06,62.05168,1.335264e-06,62.05589,1.0701434510151528
63.0,1.374812e-06,63.04701,1.265049e-06,63.05088,0.9201614475288258
64.0,1.279874e-06,64.04462,1.413378e-06,64.05653,1.1043102680420103
65.0,1.402004e-06,65.04408,1.328335e-06,65.0414,0.9474545008430789
66.0,1.394092e-06,66.06549,1.393591e-06,66.0564,0.9996406263001295
67.0,1.377781e-06,67.05613,1.418815e-06,67.05701,1.02978267228246
68.0,1.476175e-06,68.0488,1.395578e-06,68.0518,0.9454014598540146
69.0,1.402494e-06,69.04681,1.540444e-06,69.05521,1.098360492094797
70.0,1.555773e-06,70.05765,1.445026e-06,70.05193,0.9288154505830863
71.0,1.494461e-06,71.05119,1.564177e-06,71.04578,1.0466495947368315
72.0,1.540939e-06,72.06507,1.521156e-06,72.0626,0.9871617241175673
73.0,1.597303e-06,73.05326,1.56417e-06,73.05728,0.9792569099287988
74.0,1.558736e-06,74.05225,1.659097e-06,74.05408,1.064386143644594
75.0,1.719922e-06,75.04765,1.5884e-06,75.04856,0.9235302531161296
76.0,1.631917e-06,76.04257,1.74069e-06,76.0436,1.066653512402898
77.0,1.741181e-06,77.06052,1.664549e-06,77.06077,0.9559884928677719
78.0,1.739699e-06,78.05805,1.768866e-06,78.05241,1.0167655439245524
79.0,1.756507e-06,79.05594,1.81386e-06,79.05485,1.0326517343796524
80.0,1.899898e-06,80.05099,1.784697e-06,80.04942,0.9393646395753877
81.0,1.818807e-06,81.04009,1.936487e-06,81.04471,1.0647017523024707
82.0,1.966643e-06,82.03871,1.854399e-06,82.03614,0.9429260928394223
83.0,1.927087e-06,83.05411,2.012141e-06,83.05191,1.0441360457519562
84.0,2.004705e-06,84.04688,2.004218e-06,84.05594,0.9997570714893214
85.0,2.106075e-06,85.04597,2.034381e-06,85.04809,0.9659584772622059
86.0,2.055635e-06,86.03874,2.15749e-06,86.03997,1.0495491660727705
87.0,2.229677e-06,87.0358,2.107553e-06,87.0358,0.9452279410874311
88.0,2.167877e-06,88.0514,2.293963e-06,88.05113,1.0581610488048907
89.0,2.321148e-06,89.05589,2.257861e-06,89.04771,0.9727346123556102
90.0,2.356242e-06,90.04257,2.348845e-06,90.04607,0.9968606789964699
91.0,2.373058e-06,91.04243,2.428937e-06,91.04115,1.0235472542179753
92.0,2.530285e-06,92.03389,2.438324e-06,92.03779,0.9636558727574166
93.0,2.498157e-06,93.03827,2.63214e-06,93.03634,1.0536327380544939
94.0,2.696428e-06,94.0468,2.588141e-06,94.04494,0.9598405742708501
95.0,2.688978e-06,95.03488,2.749814e-06,95.04327,1.0226242089001845
96.0,2.783456e-06,96.03768,2.781459e-06,96.04136,0.9992825465895634
97.0,2.914465e-06,97.03898,2.860078e-06,97.03952,0.9813389421386087
98.0,2.922901e-06,98.03209,3.045987e-06,98.0377,1.0421109028324942
99.0,3.161689e-06,99.04842,3.02917e-06,99.04474,0.9580860103571225
100.0,3.144859e-06,100.0398,3.243247e-06,100.0414,1.031285345384324
101.0,3.315442e-06,101.0418,3.264026e-06,101.0414,0.9844919621576851
102.0,3.406918e-06,102.0346,3.416302e-06,102.0348,1.0027543956150398
103.0,3.502843e-06,103.0311,3.578972e-06,103.0313,1.0217334890544625
104.0,3.742619e-06,104.0257,3.616548e-06,104.0347,0.9663147651417364
105.0,3.753999e-06,105.0447,3.868218e-06,105.0384,1.030425953762907
106.0,4.00616e-06,106.0401,3.899355e-06,106.0388,0.9733398066976856
107.0,4.074383e-06,107.0297,4.143615e-06,107.0349,1.0169920206323264
108.0,6.918459e-05,108.0316,0.0001066372,108.0269,1.5413432384292516
109.0,0.0002499647,108.4592,0.0002500021,108.3069,1.000149621126503
110.0,0.0002500057,108.3217,0.0002499983,108.3261,0.9999704006748648
111.0,0.0002500003,108.4761,0.0002500059,108.4096,1.0000223999731201
112.0,0.00025,108.3774,0.0002499942,108.3036,0.9999767999999999
113.0,0.0002500325,108.3694,0.0002499714,108.3668,0.9997556317678703
114.0,0.0002499625,108.4865,0.0002499704,108.4235,1.000031604740711
115.0,0.0002499758,108.461,0.000249997,108.4197,1.0000848082094347
116.0,0.0002500111,108.3239,0.0002499949,108.4459,0.9999352028769923
117.0,0.0002499894,108.3621,0.0002500019,108.5059,1.0000500021200898
118.0,0.0002500013,108.3426,0.0002499605,108.3908,0.9998368008486355
119.0,0.0002499741,108.4421,0.0002500024,108.3216,1.000113211728735
120.0,0.0002499953,108.4487,0.0002499925,108.4001,0.9999887997894361
121.0,0.0002500254,108.4113,0.0002500025,108.312,0.9999084093056145
122.0,0.0002500004,108.3362,0.0002500124,108.4587,1.0000479999232001
123.0,0.0002499998,108.403,0.00025,108.4118,1.00000080000064
124.0,0.0002499918,108.3361,0.0002500069,108.3172,1.000060401981185
125.0,0.0002500111,108.3175,0.0002499983,108.3348,0.9999488022731792
