V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
65.0,1.360529e-06,65.0429,1.355338e-06,65.04707,0.9961845723244414
66.0,1.335064e-06,66.05459,1.34372e-06,66.05991,1.0064835843075688
67.0,1.401572e-06,67.05502,1.391186e-06,67.05407,0.9925897492244423
68.0,1.492301e-06,68.05376,1.47401e-06,68.05235,0.987743089363339
69.0,1.484391e-06,69.05054,1.51134e-06,69.05141,1.0181549200985454
70.0,1.463621e-06,70.04434,1.457688e-06,70.04845,0.995946354964844
71.0,1.477711e-06,71.04259,1.471782e-06,71.04224,0.9959877134297572
72.0,1.560043e-06,72.06165,1.556088e-06,72.06223,0.997464813469885
73.0,1.642864e-06,73.0551,1.621847e-06,73.05441,0.987207096874726
74.0,1.606523e-06,74.05401,1.634707e-06,74.05267,1.0175434774354304
75.0,1.604048e-06,75.04922,1.599844e-06,75.04756,0.9973791307990784
76.0,1.655966e-06,76.0454,1.642614e-06,76.04398,0.9919370325236145
77.0,1.745463e-06,77.0577,1.748677e-06,77.05937,1.0018413452476507
78.0,1.800841e-06,78.05601,1.788975e-06,78.05498,0.9934108563721061
79.0,1.764005e-06,79.0544,1.787254e-06,79.05156,1.0131796678580842
80.0,1.782799e-06,80.04477,1.777354e-06,80.04636,0.9969458138578717
81.0,1.86932e-06,81.04054,1.854983e-06,81.04088,0.9923303661224403
82.0,1.958572e-06,82.04009,1.96772e-06,82.03961,1.0046707499137126
83.0,1.993917e-06,83.05064,1.982549e-06,83.0538,0.9942986593724814
84.0,1.966974e-06,84.04723,1.986261e-06,84.05094,1.0098054168484178
85.0,2.01618e-06,85.04842,2.014196e-06,85.04756,0.999015960876509
86.0,2.134596e-06,86.04129,2.11382e-06,86.03765,0.9902670107130342
87.0,2.207775e-06,87.03417,2.225575e-06,87.03721,1.0080624157805935
88.0,2.233488e-06,88.05167,2.222608e-06,88.05268,0.9951286955649639
89.0,2.236697e-06,89.04764,2.239664e-06,89.04601,1.0013265095808688
90.0,2.315311e-06,90.04065,2.320268e-06,90.0466,1.0021409650798532
91.0,2.455746e-06,91.04047,2.441651e-06,91.03981,0.9942603998947773
92.0,2.510625e-06,92.03616,2.534852e-06,92.03749,1.009649788399303
93.0,2.541527e-06,93.03255,2.52892e-06,93.03586,0.9950395962742085
94.0,2.581086e-06,94.04462,2.583813e-06,94.05116,1.0010565320179179
95.0,2.702462e-06,95.0406,2.708407e-06,95.0421,1.0021998459182775
96.0,2.854274e-06,96.03977,2.839931e-06,96.0407,0.994974904301409
97.0,2.898263e-06,97.0323,2.922765e-06,97.03868,1.0084540291892075
98.0,2.946234e-06,98.03234,2.940309e-06,98.03507,0.9979889581071972
99.0,3.040692e-06,99.04572,3.037467e-06,99.04536,0.9989393861660437
100.0,3.201375e-06,100.04,3.205338e-06,100.0433,1.001237905587443
101.0,3.355147e-06,101.0386,3.335366e-06,101.036,0.9941042821670705
102.0,3.399145e-06,102.0356,3.420419e-06,102.0349,1.0062586326855725
103.0,3.48939e-06,103.0287,3.484204e-06,103.0316,0.9985137803455618
104.0,3.64415e-06,104.0226,3.638964e-06,104.0265,0.9985768972188301
105.0,3.838732e-06,105.0415,3.850582e-06,105.0386,1.0030869568388727
106.0,4.000404e-06,106.0364,3.980632e-06,106.0388,0.9950574991925815
107.0,4.07828e-06,107.0307,4.092381e-06,107.0334,1.0034575850603686
108.0,0.0001055525,108.0291,0.0001050711,108.0271,0.9954392363989484
109.0,0.0002500153,108.4991,0.0002500129,108.3725,0.999990400587484
110.0,0.0002500159,108.4662,0.0002499841,108.5016,0.9998728080894055
111.0,0.0002499971,108.4199,0.0002500226,108.4401,1.0001020011832138
112.0,0.0002499981,108.3585,0.000249997,108.4127,0.9999955999665597
113.0,0.0002500004,108.3965,0.0002500022,108.4702,1.00000719998848
114.0,0.0002499992,108.375,0.0002500034,108.4954,1.0000168000537604
115.0,0.0002500016,108.4812,0.0002500019,108.4732,1.00000119999232
116.0,0.0002499867,108.4755,0.0002499973,108.4787,1.0000424022557999
117.0,0.0002500038,108.3227,0.0002499999,108.4272,0.9999844002371165
118.0,0.0002500011,108.3156,0.0002500034,108.327,1.0000091999595202
119.0,0.0002500002,108.3863,0.0002500028,108.3252,1.0000103999916798
120.0,0.0002500112,108.4441,0.0002500174,108.3255,1.0000247988890099
121.0,0.0002500187,108.3194,0.0002499897,108.4384,0.9998840086761511
122.0,0.0002500043,108.3954,0.0002499863,108.4607,0.9999280012383787
123.0,0.0002499839,108.396,0.0002500062,108.3301,1.00008920574485
124.0,0.000250002,108.5022,0.0002500062,108.3296,1.000016799865601
125.0,0.0002499803,108.4075,0.0002499931,108.4295,1.000051204034878
