V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
26.0,7.976028e-07,26.01882,7.296163e-07,26.02022,0.9147614577080221
27.0,8.156512e-07,27.01991,7.919163e-07,27.01442,0.9709006742097603
28.0,7.904349e-07,28.03301,8.495193e-07,28.03781,1.0747492298227217
29.0,7.501367e-07,29.03108,7.95133e-07,29.03084,1.05998413355859
30.0,7.911751e-07,30.02527,7.770859e-07,30.02757,0.9821920583698855
31.0,8.72021e-07,31.02643,8.015596e-07,31.02473,0.9191975881314784
32.0,8.608932e-07,32.02304,8.633607e-07,32.0212,1.0028662091883174
33.0,8.336994e-07,33.03643,9.021862e-07,33.03826,1.0821480739940559
34.0,8.114478e-07,34.03226,8.359257e-07,34.034,1.030165711213956
35.0,8.69795e-07,35.03666,8.260357e-07,35.03503,0.9496900993912359
36.0,9.43221e-07,36.03034,8.811665e-07,36.02814,0.9342100101672884
37.0,9.041577e-07,37.02753,9.387712e-07,37.02624,1.0382825916319687
38.0,8.735043e-07,38.02409,9.456953e-07,38.02111,1.08264527146575
39.0,8.853701e-07,39.04037,8.838873e-07,39.04013,0.9983252201536962
40.0,9.538528e-07,40.03629,8.950128e-07,40.03549,0.9383133330425827
41.0,1.00033e-06,41.03484,9.659639e-07,41.03448,0.9656452370717664
42.0,9.481652e-07,42.03618,1.001072e-06,42.03509,1.0557991371123934
43.0,9.266544e-07,43.02487,9.874758e-07,43.03186,1.0656354731602202
44.0,9.701671e-07,44.04152,9.405041e-07,44.04201,0.9694248547492489
45.0,1.040631e-06,45.04221,9.706667e-07,45.04421,0.9327674266863085
46.0,1.05571e-06,46.03993,1.052738e-06,46.03748,0.9971848329560202
47.0,9.948926e-07,47.03586,1.063871e-06,47.03675,1.0693325088557297
48.0,1.000082e-06,48.03268,1.034942e-06,48.03414,1.0348571417143793
49.0,1.069554e-06,49.0322,1.007252e-06,49.03215,0.9417495516822899
50.0,1.114545e-06,50.0456,1.060157e-06,50.04761,0.9512016114199067
51.0,1.108364e-06,51.04391,1.146436e-06,51.04306,1.0343497262632133
52.0,1.062377e-06,52.04102,1.121959e-06,52.04129,1.0560836689800324
53.0,1.091552e-06,53.0397,1.096248e-06,53.03884,1.0043021312773006
54.0,1.177834e-06,54.04051,1.099708e-06,54.03409,0.9336697701034271
55.0,1.196869e-06,55.05321,1.171157e-06,55.05237,0.978517281339896
56.0,1.176351e-06,56.05113,1.238899e-06,56.05083,1.0531712048529733
57.0,1.145693e-06,57.04631,1.191678e-06,57.0464,1.040137279358432
58.0,1.197611e-06,58.04141,1.173137e-06,58.04478,0.9795643159590217
59.0,1.287847e-06,59.04213,1.20775e-06,59.041,0.9378055001875223
60.0,1.274745e-06,60.04136,1.283643e-06,60.0363,1.0069802195733264
61.0,1.248043e-06,61.05402,1.324683e-06,61.05434,1.0614081405848996
62.0,1.246313e-06,62.05188,1.269303e-06,62.04984,1.0184464095295482
63.0,1.319493e-06,63.0486,1.269552e-06,63.04609,0.962151371776887
64.0,1.395638e-06,64.04418,1.335563e-06,64.04968,0.9569551703235366
65.0,1.363995e-06,65.04455,1.402561e-06,65.04362,1.0282742971931713
66.0,1.345946e-06,66.06023,1.417147e-06,66.05859,1.0529003392409504
67.0,1.375613e-06,67.05613,1.368198e-06,67.05482,0.9946096758317928
68.0,1.458187e-06,68.0501,1.392421e-06,68.05155,0.954898788701312
69.0,1.514554e-06,69.05196,1.486371e-06,69.05419,0.981391881702468
70.0,1.473267e-06,70.0462,1.530622e-06,70.0486,1.0389304857843147
71.0,1.471045e-06,71.04494,1.524445e-06,71.0457,1.0363007249948166
72.0,1.527903e-06,72.05807,1.495511e-06,72.05697,0.9787997012899379
73.0,1.608494e-06,73.05344,1.55139e-06,73.05508,0.9644984687540022
74.0,1.651269e-06,74.05119,1.654976e-06,74.05168,1.0022449401036415
75.0,1.604541e-06,75.04504,1.669563e-06,75.04843,1.0405237385644868
76.0,1.626053e-06,76.04491,1.661904e-06,76.04646,1.022047866828449
77.0,1.714064e-06,77.05846,1.662394e-06,77.05601,0.9698552679479879
78.0,1.788481e-06,78.05498,1.74126e-06,78.0544,0.9735971475235129
79.0,1.808996e-06,79.05013,1.839655e-06,79.05188,1.0169480750648425
80.0,1.779576e-06,80.04733,1.835699e-06,80.04581,1.0315372875336597
81.0,1.826058e-06,81.03954,1.836939e-06,81.04652,1.0059587373456922
82.0,1.935331e-06,82.03812,1.867837e-06,82.03778,0.9651253454835375
83.0,1.9959e-06,83.05384,1.97242e-06,83.05331,0.9882358835613008
84.0,2.008757e-06,84.04678,2.064149e-06,84.04762,1.027575261716574
85.0,2.000601e-06,85.0463,2.041881e-06,85.04276,1.020633799543237
86.0,2.083421e-06,86.04301,2.060422e-06,86.03997,0.9889609445234544
87.0,2.207531e-06,87.03705,2.142507e-06,87.03635,0.9705444680052058
88.0,2.24412e-06,88.0531,2.251041e-06,88.05551,1.0030840596759534
89.0,2.257461e-06,89.05023,2.324714e-06,89.0489,1.0297914338276497
90.0,2.291092e-06,90.04372,2.309383e-06,90.04332,1.0079835292515533
91.0,2.403082e-06,91.03783,2.357841e-06,91.03681,0.9811737593640169
92.0,2.53016e-06,92.03794,2.478494e-06,92.03949,0.9795799475132007
93.0,2.554385e-06,93.03508,2.58924e-06,93.03329,1.0136451631214558
94.0,2.588502e-06,94.04623,2.653025e-06,94.04529,1.024926772318507
95.0,2.668604e-06,95.04405,2.658709e-06,95.04109,0.9962920688120082
96.0,2.806556e-06,96.03748,2.749694e-06,96.03992,0.9797395811806356
97.0,2.933874e-06,97.0346,2.904953e-06,97.03802,0.99014238511947
98.0,2.955877e-06,98.03374,3.009278e-06,98.03075,1.0180660426668633
99.0,3.029301e-06,99.04509,3.077284e-06,99.04498,1.0158396276896882
100.0,3.158114e-06,100.0434,3.128216e-06,100.0407,0.9905329573283296
101.0,3.319797e-06,101.0384,3.261449e-06,101.0367,0.9824242265415626
102.0,3.445627e-06,102.0343,3.448355e-06,102.0357,1.0007917281818375
103.0,3.493593e-06,103.0298,3.554177e-06,103.0329,1.0173414590652088
104.0,3.609548e-06,104.0256,3.635003e-06,104.0226,1.0070521295187098
105.0,3.802136e-06,105.0421,3.745023e-06,105.0406,0.9849787067059148
106.0,3.983348e-06,106.0365,3.937358e-06,106.0355,0.9884544358163032
107.0,4.122538e-06,107.0322,4.154929e-06,107.0326,1.0078570531066058
108.0,0.0001055511,108.0275,9.369532e-05,108.0288,0.8876773430120577
109.0,0.0002499863,108.4518,0.0002500009,108.4248,1.0000584032004953
110.0,0.000250005,108.4424,0.0002499968,108.3469,0.999967200655987
111.0,0.0002500125,108.3277,0.0002499858,108.4365,0.999893205339733
112.0,0.0002500115,108.4416,0.0002500008,108.332,0.9999572019687094
113.0,0.0002499987,108.4595,0.0002499975,108.4217,0.9999951999750399
114.0,0.0002500038,108.3094,0.0002499981,108.3151,0.9999772003465548
115.0,0.0002500014,108.4091,0.0002499985,108.3402,0.9999884000649596
116.0,0.000250002,108.4685,0.0002499875,108.4224,0.9999420004639965
117.0,0.000249991,108.3688,0.0002499993,108.4858,1.0000332011952429
118.0,0.0002499801,108.4462,0.0002499871,108.3131,1.0000280022289774
119.0,0.0002500175,108.3484,0.0002499803,108.3059,0.9998512104152709
120.0,0.0002499868,108.5025,0.0002499881,108.3152,1.0000052002745745
121.0,0.0002500155,108.3608,0.0002500043,108.3385,0.9999552027774279
122.0,0.0002500011,108.3272,0.0002499818,108.4555,0.9999228003396784
123.0,0.0002500023,108.4052,0.0002499866,108.4505,0.9999372005777547
124.0,0.000250003,108.4178,0.0002500018,108.3068,0.9999952000575995
125.0,0.0002499837,108.476,0.0002499926,108.447,1.0000356023212713
