V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
83.0,1.983291e-06,83.05521,1.918766e-06,83.0536,0.9674656921248571
84.0,2.055483e-06,84.049,1.973899e-06,84.04845,0.9603090855044777
85.0,2.077731e-06,85.04178,2.093308e-06,85.04648,1.0074971206571015
86.0,2.062156e-06,86.04065,2.155854e-06,86.04092,1.0454369116594477
87.0,2.139043e-06,87.03789,2.1697e-06,87.03492,1.0143321102006833
88.0,2.273041e-06,88.05183,2.171181e-06,88.05142,0.9551877858780374
89.0,2.318286e-06,89.05082,2.263895e-06,89.04966,0.9765382700840191
90.0,2.336584e-06,90.04384,2.399618e-06,90.04266,1.0269769886295548
91.0,2.365751e-06,91.03973,2.437705e-06,91.04211,1.030414866146099
92.0,2.474032e-06,92.0352,2.460935e-06,92.03928,0.9947062123691205
93.0,2.614207e-06,93.03563,2.508643e-06,93.03325,0.9596191120290016
94.0,2.649071e-06,94.04837,2.63918e-06,94.04693,0.9962662382397451
95.0,2.6827e-06,95.0423,2.773677e-06,95.04331,1.0339124762366272
96.0,2.760569e-06,96.04118,2.801114e-06,96.03981,1.0146871894888336
97.0,2.906437e-06,97.03721,2.851056e-06,97.03549,0.9809453980939549
98.0,3.042897e-06,98.03063,2.949697e-06,98.0332,0.9693712932116993
99.0,3.067861e-06,99.0424,3.111878e-06,99.04684,1.014347781728051
100.0,3.141549e-06,100.0404,3.244387e-06,100.0401,1.0327348069375966
101.0,3.279988e-06,101.0382,3.274802e-06,101.0387,0.9984188966544999
102.0,3.449587e-06,102.0342,3.36776e-06,102.0357,0.9762791893638282
103.0,3.585311e-06,103.0313,3.533645e-06,103.0314,0.9855895346317238
104.0,3.636236e-06,104.0268,3.711397e-06,104.0264,1.0206700005170182
105.0,3.760354e-06,105.0386,3.84416e-06,105.0398,1.0222867315151711
106.0,3.960106e-06,106.0384,3.917829e-06,106.0372,0.9893242756633283
107.0,4.154173e-06,107.0349,4.066161e-06,107.0317,0.9788135929822854
108.0,0.0001066081,108.0257,4.051115e-05,108.0279,0.38000067537082083
109.0,0.0002499849,108.3715,0.0002499953,108.4124,1.0000416025127916
110.0,0.0002499989,108.3224,0.0002499809,108.4426,0.9999279996831986
111.0,0.0002500026,108.3177,0.0002500108,108.3743,1.0000327996588834
112.0,0.0002499986,108.3315,0.0002500163,108.3182,1.000070800396482
113.0,0.0002500108,108.3835,0.0002499929,108.352,0.9999284030929865
114.0,0.0002499851,108.3911,0.000249983,108.3994,0.9999915994993301
115.0,0.000250005,108.3119,0.0002500136,108.3686,1.0000343993120138
116.0,0.0002499984,108.4141,0.0002499993,108.3152,1.0000036000230401
117.0,0.0002499964,108.4091,0.000250013,108.4596,1.0000664009561737
118.0,0.0002500024,108.4314,0.0002500008,108.3725,0.9999936000614394
119.0,0.0002499933,108.4843,0.0002500126,108.5035,1.0000772020690156
120.0,0.0002500001,108.3657,0.0002500017,108.3677,1.00000639999744
121.0,0.000250003,108.4272,0.0002499902,108.3151,0.9999488006143927
122.0,0.000249985,108.48,0.0002499995,108.4202,1.000058003480209
123.0,0.0002499996,108.4752,0.0002500016,108.4282,1.0000080000128002
124.0,0.0002500004,108.3108,0.0002499973,108.4146,0.9999876000198401
125.0,0.0002500004,108.322,0.0002499995,108.3121,0.9999964000057601
