V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
55.0,1.098923e-06,55.05595,1.127101e-06,55.05405,1.0256414689655236
56.0,1.238846e-06,56.04847,1.156267e-06,56.04638,0.9333419973104002
57.0,1.169128e-06,57.04957,1.236863e-06,57.05116,1.05793634229956
58.0,1.198304e-06,58.04514,1.151825e-06,58.04554,0.9612126805885652
59.0,1.243295e-06,59.0441,1.279882e-06,59.04028,1.0294274488355537
60.0,1.192368e-06,60.04102,1.197321e-06,60.04259,1.004153918924359
61.0,1.342679e-06,61.05777,1.288289e-06,61.05604,0.9594914346615981
62.0,1.250222e-06,62.04825,1.314983e-06,62.05485,1.0517996003909706
63.0,1.320919e-06,63.05029,1.256647e-06,63.05157,0.951342966525578
64.0,1.322899e-06,64.04567,1.384201e-06,64.04641,1.04633913851322
65.0,1.308559e-06,65.04418,1.298176e-06,65.04363,0.9920653176509429
66.0,1.441559e-06,66.0585,1.428213e-06,66.06466,0.990741967550409
67.0,1.349596e-06,67.05924,1.393121e-06,67.05513,1.0322503919691521
68.0,1.466284e-06,68.05851,1.394591e-06,68.05901,0.9511056521110507
69.0,1.425732e-06,69.05058,1.491e-06,69.04861,1.045778589524539
70.0,1.45639e-06,70.05209,1.420794e-06,70.05383,0.9755587445670459
71.0,1.564687e-06,71.04876,1.569615e-06,71.04524,1.0031495116914755
72.0,1.480123e-06,72.0601,1.512268e-06,72.06213,1.0217177896701828
73.0,1.616096e-06,73.05731,1.562698e-06,73.05459,0.9669586460210285
74.0,1.554787e-06,74.05806,1.608675e-06,74.05782,1.0346594099384676
75.0,1.637848e-06,75.05153,1.584945e-06,75.04723,0.9676996888600163
76.0,1.690257e-06,76.04572,1.740194e-06,76.04627,1.0295440279200145
77.0,1.651198e-06,77.06779,1.656641e-06,77.05925,1.003296394496602
78.0,1.789629e-06,78.05392,1.750568e-06,78.04459,0.978173688513094
79.0,1.717945e-06,79.05231,1.768378e-06,79.054,1.0293565859209695
80.0,1.854405e-06,80.04855,1.779252e-06,80.0491,0.9594732542244009
81.0,1.85836e-06,81.04166,1.920165e-06,81.04336,1.0332578187218837
82.0,1.864304e-06,82.04019,1.848476e-06,82.03605,0.9915099683313451
83.0,1.987905e-06,83.05151,1.990865e-06,83.05507,1.0014890047562635
84.0,1.933518e-06,84.05171,1.9617e-06,84.04953,1.0145755043397582
85.0,2.104097e-06,85.04761,2.034874e-06,85.04748,0.967100851339078
86.0,2.079867e-06,86.04276,2.144642e-06,86.04569,1.0311438183306914
87.0,2.131289e-06,87.03593,2.094728e-06,87.03929,0.9828455925029406
88.0,2.232151e-06,88.05133,2.261811e-06,88.05003,1.0132876315267203
89.0,2.21436e-06,89.05133,2.218805e-06,89.05331,1.0020073520114163
90.0,2.405701e-06,90.04539,2.342899e-06,90.0423,0.9738945114126818
91.0,2.357727e-06,91.03738,2.417558e-06,91.0414,1.02537655971196
92.0,2.472441e-06,92.04604,2.410143e-06,92.03622,0.9748030387782763
93.0,2.538239e-06,93.04007,2.591606e-06,93.03671,1.0210252068461638
94.0,2.571812e-06,94.04496,2.561937e-06,94.04712,0.9961602947649362
95.0,2.767125e-06,95.04568,2.737955e-06,95.04466,0.9894583728599178
96.0,2.723611e-06,96.03864,2.775038e-06,96.04159,1.0188819181593847
97.0,2.901607e-06,97.03835,2.829406e-06,97.03128,0.9751168921221931
98.0,2.941171e-06,98.0416,3.00397e-06,98.0331,1.0213516997141614
99.0,3.03313e-06,99.04708,2.99654e-06,99.04646,0.9879365539887839
100.0,3.212096e-06,100.0385,3.225945e-06,100.0387,1.0043115149734005
101.0,3.212605e-06,101.0408,3.24969e-06,101.0382,1.0115435915713262
102.0,3.431606e-06,102.0281,3.375259e-06,102.033,0.9835799914092702
103.0,3.470697e-06,103.0336,3.538934e-06,103.0289,1.019660892322205
104.0,3.634839e-06,104.0248,3.587893e-06,104.0288,0.9870844348264118
105.0,3.811841e-06,105.0402,3.850907e-06,105.0393,1.0102485911663157
106.0,3.869702e-06,106.0396,3.888975e-06,106.035,1.0049804868695316
107.0,4.135714e-06,107.0352,4.086261e-06,107.0306,0.988042451678235
108.0,6.921761e-05,108.0289,0.0001071556,108.0288,1.548097370018988
109.0,0.000250003,108.4598,0.0002500047,108.3075,1.000006799918401
110.0,0.0002499923,108.4822,0.0002499617,108.4675,0.999877596229964
111.0,0.0002500201,108.3344,0.0002499996,108.3483,0.99991800659227
112.0,0.000250008,108.3112,0.0002500062,108.3107,0.9999928002303926
113.0,0.0002499968,108.3115,0.000249993,108.3117,0.9999847998054375
114.0,0.0002500173,108.474,0.0002499851,108.4135,0.9998712089123434
115.0,0.0002500044,108.3214,0.0002499995,108.3203,0.999980400344954
116.0,0.0002500098,108.3111,0.0002499747,108.3585,0.9998596055034643
117.0,0.0002499684,108.4014,0.0002500231,108.5093,1.0002188276598163
118.0,0.000250038,108.2969,0.0002500217,108.3678,0.9999348099088937
119.0,0.0002499689,108.498,0.0002500093,108.328,1.000161620105541
120.0,0.0002500001,108.4514,0.0002500027,108.3402,1.00001039999584
121.0,0.0002499799,108.4512,0.0002499957,108.3544,1.0000632050816887
122.0,0.0002500195,108.4179,0.0002500199,108.3088,1.0000015998752099
123.0,0.000250008,108.3821,0.000249953,108.4228,0.9997800070397748
124.0,0.0002500347,108.4066,0.0002500036,108.465,0.9998756172643236
125.0,0.0002500345,108.3613,0.0002500013,108.3201,0.9998672183238714
