V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
41.0,9.738377e-07,41.03545,8.917662e-07,41.03459,0.915723636495075
42.0,9.520915e-07,42.03337,1.015863e-06,42.03614,1.066980432027804
43.0,9.397185e-07,43.02642,9.357664e-07,43.02932,0.9957943788485595
44.0,1.055415e-06,44.04458,9.975719e-07,44.04922,0.9451939758294129
45.0,9.530762e-07,45.04252,1.036632e-06,45.05052,1.0876695903223688
46.0,1.062334e-06,46.04428,9.654282e-07,46.04062,0.9087802894381615
47.0,1.002018e-06,47.03875,1.085574e-06,47.0326,1.083387723573828
48.0,1.032167e-06,48.02365,9.901526e-07,48.03899,0.959294959052169
49.0,1.099916e-06,49.03096,1.102885e-06,49.03326,1.0026992970372284
50.0,1.018825e-06,50.04897,1.078654e-06,50.04963,1.0587235295561064
51.0,1.154793e-06,51.04149,1.055412e-06,51.04253,0.9139404204909451
52.0,1.064309e-06,52.04097,1.155783e-06,52.04504,1.0859468443844786
53.0,1.156769e-06,53.03634,1.066286e-06,53.03512,0.921779542847362
54.0,1.153308e-06,54.03271,1.208189e-06,54.03926,1.0475857273165539
55.0,1.121666e-06,55.05263,1.140452e-06,55.05091,1.0167483011876977
56.0,1.227967e-06,56.04842,1.165171e-06,56.05202,0.9488618179478763
57.0,1.141431e-06,57.04198,1.21709e-06,57.04698,1.066284339570241
58.0,1.277904e-06,58.0444,1.158253e-06,58.05045,0.9063693360377618
59.0,1.216098e-06,59.04178,1.309545e-06,59.04342,1.0768416690102278
60.0,1.242798e-06,60.0382,1.219069e-06,60.04112,0.9809067925761066
61.0,1.297671e-06,61.05159,1.296198e-06,61.05867,0.9988648894827734
62.0,1.241812e-06,62.04855,1.292737e-06,62.04905,1.041008622883335
63.0,1.39607e-06,63.05073,1.28334e-06,63.04905,0.9192518999763621
64.0,1.297681e-06,64.0543,1.409418e-06,64.04755,1.0861051367786074
65.0,1.38371e-06,65.05116,1.314986e-06,65.04577,0.9503335236429598
66.0,1.376784e-06,66.05334,1.433649e-06,66.05687,1.0413027751629884
67.0,1.370363e-06,67.05548,1.374308e-06,67.05331,1.0028787992670554
68.0,1.505835e-06,68.05508,1.424748e-06,68.05229,0.946151470778671
69.0,1.411398e-06,69.05031,1.508307e-06,69.05473,1.068661709879141
70.0,1.536011e-06,70.05133,1.433159e-06,70.05732,0.9330395420345297
71.0,1.482599e-06,71.04868,1.577033e-06,71.04857,1.0636949033420364
72.0,1.536493e-06,72.06693,1.498912e-06,72.05962,0.9755410535550764
73.0,1.624499e-06,73.05611,1.604223e-06,73.05587,0.9875186134309716
74.0,1.557261e-06,74.05599,1.621032e-06,74.05055,1.0409507462140257
75.0,1.701628e-06,75.05747,1.596811e-06,75.04832,0.938401930386665
76.0,1.622519e-06,76.04566,1.728331e-06,76.04475,1.0652146446359025
77.0,1.741185e-06,77.05853,1.654661e-06,77.05804,0.9503074055887226
78.0,1.76442e-06,78.06732,1.811393e-06,78.06362,1.0266223461534103
79.0,1.74416e-06,79.05281,1.774309e-06,79.05116,1.0172856847995597
80.0,1.88309e-06,80.05657,1.80546e-06,80.04874,0.9587752045839552
81.0,1.819796e-06,81.04227,1.89841e-06,81.04881,1.0431993476191836
82.0,1.973072e-06,82.04205,1.858868e-06,82.03977,0.9421186859881445
83.0,1.948842e-06,83.05193,2.028443e-06,83.05241,1.0408452814543199
84.0,1.988399e-06,84.05226,1.97307e-06,84.04783,0.992290782684964
85.0,2.086293e-06,85.04414,2.060584e-06,85.04748,0.9876771862820803
86.0,2.054157e-06,86.04276,2.121888e-06,86.04092,1.0329726500944183
87.0,2.239078e-06,87.03661,2.115957e-06,87.03846,0.945012634664804
88.0,2.189627e-06,88.04955,2.29494e-06,88.05392,1.0480963196014665
89.0,2.294935e-06,89.0419,2.235612e-06,89.05316,0.9741504661352064
90.0,2.344859e-06,90.03778,2.379989e-06,90.04642,1.0149817110538415
91.0,2.365154e-06,91.04926,2.396807e-06,91.04089,1.0133830608915952
92.0,2.56292e-06,92.03996,2.449698e-06,92.03949,0.9558230455886254
93.0,2.507055e-06,93.03384,2.61582e-06,93.03238,1.0433835715610549
94.0,2.665765e-06,94.05523,2.574798e-06,94.04788,0.9658758367673068
95.0,2.689483e-06,95.04234,2.778488e-06,95.0432,1.033093720986524
96.0,2.771566e-06,96.04012,2.759205e-06,96.04175,0.9955400665183509
97.0,2.948086e-06,97.04116,2.885284e-06,97.03486,0.9786973650022422
98.0,2.922874e-06,98.03551,3.020767e-06,98.03645,1.0334920355786805
99.0,3.136468e-06,99.04607,3.029172e-06,99.05082,0.9657908194822966
100.0,3.141422e-06,100.0455,3.242259e-06,100.0408,1.0320991576426217
101.0,3.30555e-06,101.0412,3.243754e-06,101.0392,0.9813053803451771
102.0,3.449923e-06,102.0348,3.441034e-06,102.0351,0.997423420754608
103.0,3.481064e-06,103.0309,3.540403e-06,103.0306,1.017046224947315
104.0,3.726814e-06,104.029,3.621498e-06,104.0273,0.9717410098813625
105.0,3.754511e-06,105.0501,3.851893e-06,105.0419,1.0259373324515497
106.0,3.993803e-06,106.0396,3.890944e-06,106.0337,0.97424534960788
107.0,4.11542e-06,107.034,4.168824e-06,107.0353,1.012976561323024
108.0,6.885245e-05,108.035,0.0001054577,108.0266,1.531647748191967
109.0,0.000249995,108.4699,0.000250001,108.3284,1.0000240004800098
110.0,0.0002499942,108.3659,0.0002499965,108.4205,1.000009200213445
111.0,0.0002499998,108.4025,0.0002500341,108.3521,1.00013720010976
112.0,0.0002499967,108.4797,0.0002500018,108.3615,1.0000204002692836
113.0,0.0002500054,108.4423,0.0002500253,108.5153,1.0000795982806772
114.0,0.0002500027,108.335,0.0002500364,108.3294,1.0001347985441758
115.0,0.0002499608,108.4128,0.0002500327,108.5257,1.0002876451027523
116.0,0.0002499779,108.428,0.0002500105,108.3412,1.0001304115283791
117.0,0.000249998,108.3364,0.0002500225,108.412,1.0000980007840063
118.0,0.0002500046,108.3226,0.0002499988,108.3354,0.9999768004268721
119.0,0.0002499977,108.3594,0.0002500057,108.3143,1.0000320002944028
120.0,0.0002500285,108.3261,0.0002499957,108.5187,0.999868814955095
121.0,0.0002499895,108.4879,0.0002499738,108.434,0.9999371973622893
122.0,0.0002499709,108.4579,0.0002500278,108.521,1.0002276264957242
123.0,0.0002499714,108.4394,0.0002499982,108.3143,1.0001072122650831
124.0,0.000250003,108.4691,0.0002499775,108.4075,0.9998980012239852
125.0,0.0002500064,108.4779,0.0002500031,108.3553,0.9999868003379112
