V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
39.0,8.957167e-07,39.03611,8.635785e-07,39.03992,0.9641201286076279
40.0,9.664219e-07,40.03583,9.97569e-07,40.03137,1.0322292986117139
41.0,8.887939e-07,41.03866,9.11046e-07,41.04043,1.02503628794032
42.0,1.019826e-06,42.03538,9.644441e-07,42.0346,0.945694755772063
43.0,9.377454e-07,43.02829,9.718565e-07,43.02642,1.0363756516427594
44.0,9.871882e-07,44.04374,9.42196e-07,44.04599,0.9544238879678666
45.0,1.005977e-06,45.04179,1.06432e-06,45.04394,1.057996355781494
46.0,9.669163e-07,46.04087,9.654303e-07,46.038,0.9984631554975336
47.0,1.092995e-06,47.03991,1.059871e-06,47.03839,0.9696942803946953
48.0,9.901576e-07,48.03053,1.016853e-06,48.03248,1.0269607585701508
49.0,1.091509e-06,49.03147,1.038616e-06,49.03365,0.9515413981927769
50.0,1.051959e-06,50.04932,1.116231e-06,50.04858,1.061097438208143
51.0,1.063822e-06,51.04554,1.031683e-06,51.04547,0.9697891188563499
52.0,1.147376e-06,52.04222,1.170119e-06,52.04437,1.0198217498012856
53.0,1.065792e-06,53.0368,1.083595e-06,53.03861,1.0167040097880262
54.0,1.189902e-06,54.03742,1.149354e-06,54.03717,0.9659232440990938
55.0,1.112269e-06,55.05687,1.171106e-06,55.0536,1.0528981748120285
56.0,1.183468e-06,56.05274,1.128096e-06,56.0546,0.953212085159886
57.0,1.210167e-06,57.04803,1.243799e-06,57.04693,1.027791205676572
58.0,1.167156e-06,58.04409,1.164185e-06,58.0444,0.997454496228439
59.0,1.280373e-06,59.04119,1.262076e-06,59.03505,0.9857096330522434
60.0,1.195336e-06,60.04598,1.238848e-06,60.04066,1.036401480420568
61.0,1.307571e-06,61.05708,1.23835e-06,61.05267,0.9470613832824374
62.0,1.281858e-06,62.04731,1.322897e-06,62.04845,1.0320152466185801
63.0,1.274429e-06,63.03863,1.254668e-06,63.04716,0.9844942323189444
64.0,1.37333e-06,64.04513,1.399536e-06,64.04681,1.019082085150692
65.0,1.301636e-06,65.04304,1.322899e-06,65.03987,1.0163355961267204
66.0,1.439585e-06,66.05811,1.377286e-06,66.05861,0.9567243337489624
67.0,1.370361e-06,67.05428,1.416844e-06,67.05956,1.0339202589682572
68.0,1.424272e-06,68.0549,1.377285e-06,68.05131,0.9670098127323994
69.0,1.47024e-06,69.05052,1.524131e-06,69.06029,1.0366545597997605
70.0,1.437114e-06,70.05186,1.434636e-06,70.04886,0.9982757109039366
71.0,1.576043e-06,71.04143,1.536486e-06,71.04894,0.9749010655166135
72.0,1.493473e-06,72.06125,1.525117e-06,72.05798,1.0211881969074768
73.0,1.594339e-06,73.05556,1.540446e-06,73.05774,0.9661972767397649
74.0,1.593348e-06,74.05564,1.656637e-06,74.05412,1.0397207640766486
75.0,1.599764e-06,75.04379,1.58099e-06,75.04941,0.9882645190165549
76.0,1.724374e-06,76.0436,1.721422e-06,76.04317,0.9982880743968535
77.0,1.648233e-06,77.0575,1.670978e-06,77.06246,1.013799626630458
78.0,1.794089e-06,78.05654,1.735253e-06,78.05333,0.9672056402998959
79.0,1.746128e-06,79.05231,1.814359e-06,79.0583,1.0390756004141735
80.0,1.818317e-06,80.05481,1.757485e-06,80.03599,0.9665448873876227
81.0,1.898411e-06,81.04124,1.918683e-06,81.04397,1.0106784042022514
82.0,1.852923e-06,82.03755,1.855409e-06,82.03766,1.0013416639547352
83.0,2.010654e-06,83.05341,1.982963e-06,83.05547,0.9862278641675792
84.0,1.946867e-06,84.05116,2.004224e-06,84.04803,1.0294611804504366
85.0,2.074416e-06,85.04094,2.012138e-06,85.04563,0.9699780564746897
86.0,2.110032e-06,86.05006,2.15255e-06,86.04174,1.02015040530191
87.0,2.11744e-06,87.03573,2.101132e-06,87.03553,0.9922982469397008
88.0,2.261319e-06,88.04901,2.272199e-06,88.05024,1.0048113512511945
89.0,2.222755e-06,89.04545,2.255882e-06,89.0471,1.014903576867446
90.0,2.395816e-06,90.04499,2.320163e-06,90.04205,0.9684228671984826
91.0,2.387403e-06,91.03562,2.430911e-06,91.03992,1.0182239864823828
92.0,2.45514e-06,92.03527,2.424991e-06,92.03899,0.9877200485512029
93.0,2.570342e-06,93.03329,2.609914e-06,93.03286,1.0153956166144429
94.0,2.566877e-06,94.0437,2.585669e-06,94.04712,1.0073209585032707
95.0,2.771082e-06,95.04466,2.715708e-06,95.04638,0.9800171918405879
96.0,2.745368e-06,96.03599,2.796296e-06,96.03987,1.0185505185461476
97.0,2.895171e-06,97.03532,2.836351e-06,97.03649,0.9796834107553578
98.0,2.96836e-06,98.03216,3.039063e-06,98.0338,1.0238188764166072
99.0,3.027204e-06,99.04677,3.018292e-06,99.04092,0.9970560292600037
100.0,3.2408e-06,100.0427,3.2131e-06,100.0423,0.9914527277215504
101.0,3.23238e-06,101.0408,3.261064e-06,101.0405,1.0088739566511362
102.0,3.443012e-06,102.0324,3.386647e-06,102.0362,0.9836291595846893
103.0,3.498885e-06,103.031,3.569091e-06,103.0331,1.0200652493580098
104.0,3.631384e-06,104.0272,3.596768e-06,104.0254,0.9904675462578455
105.0,3.847461e-06,105.0528,3.850458e-06,105.0449,1.0007789552642639
106.0,3.886023e-06,106.042,3.898384e-06,106.0398,1.0031808869890888
107.0,4.153998e-06,107.0339,4.109506e-06,107.0335,0.9892893544965597
108.0,0.0001045849,108.0269,6.962255e-05,108.0328,0.665703653204239
109.0,0.0002499835,108.308,0.0002500147,108.5018,1.0001248082373435
110.0,0.0002499961,108.4591,0.0002499975,108.3158,1.0000056000873616
111.0,0.0002500308,108.3744,0.0002499735,108.3497,0.9997708282339617
112.0,0.0002499944,108.4143,0.0002499965,108.4707,1.0000084001881642
113.0,0.0002500264,108.4467,0.0002499829,108.4615,0.9998260183724598
114.0,0.0002500018,108.428,0.0002500055,108.3588,1.0000147998934406
115.0,0.0002500089,108.3495,0.0002500054,108.4872,0.9999860004983823
116.0,0.0002500026,108.3281,0.0002500384,108.3173,1.0001431985107354
117.0,0.0002499902,108.3266,0.0002500014,108.3958,1.0000448017562287
118.0,0.0002500203,108.4291,0.0002500269,108.3546,1.0000263978564943
119.0,0.0002499728,108.5168,0.0002499722,108.382,0.9999975997388516
120.0,0.0002499696,108.4862,0.000249994,108.3701,1.0000976118696034
121.0,0.000250041,108.496,0.0002500062,108.3365,0.9998608228250567
122.0,0.0002500012,108.341,0.0002500042,108.3248,1.0000119999424002
123.0,0.0002500097,108.3294,0.000250039,108.4914,1.0001171954528165
124.0,0.0002500104,108.3335,0.0002500201,108.3592,1.000038798385987
125.0,0.00025,108.3425,0.0002499727,108.4208,0.9998908000000001
