V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
100.0,3.115695e-06,100.0406,3.192331e-06,100.0406,1.024596759310523
101.0,3.299612e-06,101.0355,3.226447e-06,101.0375,0.9778261807751941
102.0,3.321374e-06,102.0338,3.371817e-06,102.0358,1.0151873893153855
103.0,3.557217e-06,103.0296,3.540409e-06,103.0308,0.9952749579235678
104.0,3.602721e-06,104.0221,3.574027e-06,104.0238,0.9920354643060064
105.0,3.761416e-06,105.0404,3.824214e-06,105.0427,1.0166953083625951
106.0,3.926567e-06,106.0376,3.864775e-06,106.0401,0.9842630980192111
107.0,4.013086e-06,107.0289,4.097139e-06,107.0333,1.020944729318036
108.0,7.041847e-05,108.0282,0.0001067558,108.0354,1.516019873763233
109.0,0.0002500229,108.347,0.0002499702,108.3659,0.9997892193075113
110.0,0.0002500232,108.3134,0.0002499954,108.3129,0.9998888103184025
111.0,0.0002499861,108.3433,0.0002500053,108.3211,1.0000768042703176
112.0,0.0002500099,108.3734,0.0002500048,108.3119,0.999979600807808
113.0,0.000250002,108.321,0.0002499897,108.4431,0.999950800393597
114.0,0.0002499996,108.4136,0.0002499724,108.4072,0.9998911998259199
115.0,0.0002500018,108.458,0.0002500044,108.3117,1.0000103999251204
116.0,0.0002499695,108.4534,0.0002500072,108.3031,1.0001508183998449
117.0,0.000249997,108.299,0.0002500076,108.3251,1.000042400508806
118.0,0.0002499999,108.4534,0.0002499981,108.3195,0.9999927999971199
119.0,0.0002500018,108.4956,0.0002500106,108.3069,1.0000351997465617
120.0,0.0002500116,108.3214,0.000249966,108.3309,0.9998176084629673
121.0,0.0002500014,108.4811,0.0002500062,108.3059,1.0000191998924806
122.0,0.0002499735,108.3275,0.0002500034,108.3269,1.000119612678944
123.0,0.0002500087,108.5163,0.0002500009,108.3176,0.9999688010857222
124.0,0.0002500014,108.3045,0.0002500016,108.4759,1.00000079999552
125.0,0.0002499944,108.3991,0.0002499989,108.335,1.000018000403209
