V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
42.0,9.674094e-07,42.03617,9.412025e-07,42.03225,0.9729102280792391
43.0,9.234062e-07,43.02717,9.327932e-07,43.02352,1.0101656237525805
44.0,1.052468e-06,44.04549,1.035147e-06,44.0437,0.983542492503335
45.0,9.525771e-07,45.04117,9.42194e-07,45.04609,0.9890999899115778
46.0,1.036133e-06,46.04065,1.063332e-06,46.04913,1.0262504910083938
47.0,1.004495e-06,47.03569,9.822445e-07,47.04057,0.977849068437374
48.0,1.010426e-06,48.03524,1.044049e-06,48.03318,1.0332760637592462
49.0,1.109313e-06,49.03167,1.079646e-06,49.03326,0.9732564208658873
50.0,1.013392e-06,50.04761,1.015368e-06,50.04862,1.0019498871117987
51.0,1.136511e-06,51.04591,1.131546e-06,51.03726,0.9956313665243892
52.0,1.062334e-06,52.04273,1.049975e-06,52.04122,0.9883661823870835
53.0,1.123148e-06,53.03856,1.156275e-06,53.04402,1.0294947771798553
54.0,1.16122e-06,54.03553,1.136996e-06,54.03839,0.9791391812059731
55.0,1.10634e-06,55.056,1.126614e-06,55.05394,1.0183252887900645
56.0,1.221541e-06,56.04906,1.207203e-06,56.05342,0.9882623669610762
57.0,1.142436e-06,57.05216,1.131062e-06,57.04712,0.9900440812439385
58.0,1.243792e-06,58.04514,1.271977e-06,58.04855,1.0226605413123737
59.0,1.233409e-06,59.04261,1.192864e-06,59.03656,0.9671276924361667
60.0,1.209179e-06,60.0383,1.249232e-06,60.04344,1.033124128024056
61.0,1.304605e-06,61.05708,1.27593e-06,61.05717,0.9780201670237352
62.0,1.225491e-06,62.04444,1.234886e-06,62.04558,1.0076663149708975
63.0,1.364423e-06,63.04726,1.374809e-06,63.04578,1.0076120088858074
64.0,1.308061e-06,64.04324,1.277892e-06,64.034,0.9769360909009596
65.0,1.347623e-06,65.04657,1.381243e-06,65.04106,1.024947630012251
66.0,1.395089e-06,66.05554,1.359983e-06,66.06799,0.9748360140464158
67.0,1.355535e-06,67.05683,1.375308e-06,67.05553,1.014586860538459
68.0,1.495947e-06,68.04907,1.482099e-06,68.05437,0.9907429875523664
69.0,1.413875e-06,69.05216,1.400527e-06,69.05064,0.990559278578375
70.0,1.502386e-06,70.04953,1.536491e-06,70.0468,1.022700557646304
71.0,1.493484e-06,71.04253,1.466777e-06,71.0459,0.982117652415426
72.0,1.504355e-06,72.06093,1.542927e-06,72.0634,1.025640224548062
73.0,1.629448e-06,73.05688,1.59879e-06,73.05671,0.9811850393507494
74.0,1.547367e-06,74.05406,1.547368e-06,74.05303,1.000000646259097
75.0,1.67938e-06,75.04989,1.687294e-06,75.05334,1.0047124534054235
76.0,1.631425e-06,76.04651,1.611643e-06,76.043,0.9878744042784683
77.0,1.695695e-06,77.05676,1.741683e-06,77.0647,1.0271204432400873
78.0,1.772345e-06,78.05437,1.742668e-06,78.0549,0.9832555174077282
79.0,1.727343e-06,79.0574,1.744648e-06,79.05359,1.0100182766248509
80.0,1.873694e-06,80.05106,1.852424e-06,80.04189,0.9886480930183904
81.0,1.805948e-06,81.03935,1.806945e-06,81.0441,1.0005520646220156
82.0,1.931534e-06,82.04015,1.965165e-06,82.03625,1.0174115495766576
83.0,1.957257e-06,83.05293,1.926594e-06,83.05254,0.9843336874002749
84.0,1.955771e-06,84.047,1.999283e-06,84.06071,1.0222480034727992
85.0,2.092746e-06,85.04412,2.066035e-06,85.04747,0.9872363870245124
86.0,2.044764e-06,86.04065,2.047732e-06,86.03854,1.0014515122527587
87.0,2.205442e-06,87.03218,2.22771e-06,87.04057,1.010096842265632
88.0,2.190614e-06,88.05058,2.167872e-06,88.0441,0.9896184357444991
89.0,2.25737e-06,89.04839,2.293465e-06,89.04901,1.0159898465913872
90.0,2.359724e-06,90.04615,2.323128e-06,90.04143,0.9844914066221305
91.0,2.342919e-06,91.03293,2.36615e-06,91.03918,1.0099154089407274
92.0,2.544145e-06,92.04266,2.531276e-06,92.03887,0.9949417191237134
93.0,2.504585e-06,93.03282,2.489256e-06,93.03602,0.9938796247681753
94.0,2.637582e-06,94.04868,2.665769e-06,94.04829,1.0106866819685607
95.0,2.697406e-06,95.04335,2.667744e-06,95.04514,0.989003509297451
96.0,2.749837e-06,96.04103,2.774053e-06,96.04392,1.0088063401576166
97.0,2.936723e-06,97.04365,2.913474e-06,97.03835,0.9920833527710988
98.0,2.921881e-06,98.03154,2.910514e-06,98.03606,0.996109697828214
99.0,3.110755e-06,99.04599,3.118165e-06,99.04575,1.0023820583748961
100.0,3.140954e-06,100.0442,3.12164e-06,100.0453,0.99385091281184
101.0,3.268481e-06,101.0399,3.298146e-06,101.0394,1.0090760815192135
102.0,3.440545e-06,102.0369,3.415313e-06,102.0364,0.992666278162326
103.0,3.465753e-06,103.0298,3.470208e-06,103.0289,1.0012854349401126
104.0,3.703587e-06,104.0244,3.704568e-06,104.028,1.0002648783463168
105.0,3.740644e-06,105.038,3.730773e-06,105.0391,0.9973611495774524
106.0,3.950797e-06,106.0383,3.988859e-06,106.0402,1.009634005493069
107.0,4.110986e-06,107.0334,4.081802e-06,107.0314,0.9929009731485342
108.0,0.0001046415,108.0283,0.0001061629,108.0311,1.0145391646717603
109.0,0.0002500027,108.3166,0.0002500047,108.432,1.000007999913601
110.0,0.000249998,108.3534,0.0002500029,108.5052,1.0000196001568014
111.0,0.0002500028,108.3265,0.0002500008,108.4177,0.9999920000895991
112.0,0.0002499943,108.5013,0.0002500296,108.4447,1.0001412032194335
113.0,0.0002500006,108.368,0.0002500057,108.3026,1.0000203999510402
114.0,0.0002499963,108.3957,0.0002499973,108.3359,1.000004000059201
115.0,0.0002499991,108.3215,0.0002500047,108.3035,1.0000224000806401
116.0,0.0002500312,108.4947,0.0002499969,108.3173,0.9998628171204232
117.0,0.0002500014,108.5111,0.0002500004,108.3228,0.9999960000223999
118.0,0.0002500328,108.3446,0.0002500265,108.3681,0.9999748033058061
119.0,0.0002499988,108.4063,0.0002499735,108.3586,0.9998987995142379
120.0,0.0002499958,108.418,0.0002500043,108.4154,1.0000340005712096
121.0,0.0002499991,108.3235,0.0002500016,108.4192,1.0000100000360002
122.0,0.0002499743,108.3818,0.0002500013,108.3119,1.0001080111035414
123.0,0.0002499783,108.3349,0.0002500037,108.3264,1.0001016088196457
124.0,0.0002499984,108.3863,0.0002499908,108.3186,0.9999695998054388
125.0,0.0002500057,108.3021,0.0002500038,108.3659,0.9999924001732761
