V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
46.0,9.76312e-07,46.04149,9.669156e-07,46.04629,0.9903756176304297
47.0,1.032675e-06,47.03722,1.055926e-06,47.03727,1.022515312174692
48.0,1.039593e-06,48.0312,1.019332e-06,48.03668,0.980510642145532
49.0,1.009436e-06,49.0305,1.024764e-06,49.03162,1.015184717010291
50.0,1.136008e-06,50.04749,1.123155e-06,50.05357,0.9886858191139498
51.0,1.036625e-06,51.0448,1.027726e-06,51.04048,0.9914154105872423
52.0,1.138477e-06,52.04063,1.153805e-06,52.04227,1.0134636009335278
53.0,1.093977e-06,53.0462,1.076177e-06,53.03962,0.9837290911966156
54.0,1.114249e-06,54.03386,1.148861e-06,54.03671,1.0310630747705405
55.0,1.207205e-06,55.05604,1.180505e-06,55.05327,0.977882795382723
56.0,1.11573e-06,56.0467,1.121664e-06,56.04674,1.0053184910327768
57.0,1.239338e-06,57.04585,1.243294e-06,57.0453,1.0031920267110346
58.0,1.159739e-06,58.04677,1.154792e-06,58.0439,0.9957343850642257
59.0,1.243315e-06,59.0424,1.263065e-06,59.03668,1.015884952727185
60.0,1.269009e-06,60.04285,1.239834e-06,60.03944,0.9770096193171207
61.0,1.220062e-06,61.0606,1.242801e-06,61.05763,1.0186375774345895
62.0,1.336247e-06,62.04687,1.318941e-06,62.04845,0.9870488016062898
63.0,1.254669e-06,63.05103,1.255165e-06,63.04945,1.0003953233880807
64.0,1.375822e-06,64.04609,1.398066e-06,64.04584,1.0161677891471426
65.0,1.352568e-06,65.04389,1.325368e-06,65.04572,0.97989010534036
66.0,1.352071e-06,66.06084,1.378278e-06,66.05822,1.019382857852879
67.0,1.439576e-06,67.05407,1.408928e-06,67.05385,0.9787103980616515
68.0,1.368383e-06,68.05229,1.380748e-06,68.05469,1.009036212814687
69.0,1.518193e-06,69.05074,1.525619e-06,69.0605,1.0048913412194629
70.0,1.452443e-06,70.04816,1.432165e-06,70.04619,0.9860386948059235
71.0,1.513748e-06,71.04487,1.539954e-06,71.04546,1.0173119964485502
72.0,1.537973e-06,72.06022,1.518704e-06,72.06199,0.9874711714705005
73.0,1.52067e-06,73.0578,1.5533e-06,73.05769,1.0214576469582488
74.0,1.668007e-06,74.05073,1.653177e-06,74.05363,0.9911091500215526
75.0,1.587417e-06,75.04832,1.57456e-06,75.04984,0.991900678901637
76.0,1.703608e-06,76.04469,1.71943e-06,76.04633,1.0092873477936237
77.0,1.67592e-06,77.05962,1.652174e-06,77.05512,0.985831065922001
78.0,1.719925e-06,78.05769,1.75404e-06,78.05544,1.0198351672311292
79.0,1.832159e-06,79.05019,1.806948e-06,79.05801,0.9862397313770258
80.0,1.761953e-06,80.04343,1.776286e-06,80.0459,1.0081347232304154
81.0,1.910772e-06,81.03906,1.911267e-06,81.0396,1.0002590575955685
82.0,1.860348e-06,82.04722,1.846491e-06,82.03518,0.9925513936102277
83.0,1.958248e-06,83.05136,1.997299e-06,83.0537,1.0199418051237636
84.0,2.0235e-06,84.05048,1.998787e-06,84.04973,0.9877870027180627
85.0,1.999771e-06,85.04099,2.014601e-06,85.0425,1.0074158491147236
86.0,2.152049e-06,86.04201,2.148101e-06,86.04235,0.9981654692806715
87.0,2.100638e-06,87.03771,2.10014e-06,87.03867,0.9997629291672339
88.0,2.252924e-06,88.05161,2.28061e-06,88.05209,1.0122889187562476
89.0,2.271216e-06,89.04737,2.241542e-06,89.04321,0.9869347521327781
90.0,2.304835e-06,90.04313,2.334012e-06,90.04717,1.012659040668855
91.0,2.439322e-06,91.03958,2.411628e-06,91.03883,0.988646845311935
92.0,2.41064e-06,92.03629,2.422506e-06,92.03848,1.0049223442737196
93.0,2.606441e-06,93.03405,2.612368e-06,93.03275,1.0022739820314368
94.0,2.595558e-06,94.05038,2.578747e-06,94.04876,0.993523165346334
95.0,2.698399e-06,95.04295,2.728065e-06,95.03968,1.0109939263985792
96.0,2.797784e-06,96.04002,2.776512e-06,96.04019,0.9923968397846294
97.0,2.822022e-06,97.03897,2.838819e-06,97.03742,1.0059521151854947
98.0,3.035593e-06,98.03022,3.027684e-06,98.03683,0.9973945782586796
99.0,3.021744e-06,99.04334,3.012865e-06,99.0435,0.9970616306344945
100.0,3.194302e-06,100.0403,3.223977e-06,100.0423,1.0092899794696932
101.0,3.26053e-06,101.0294,3.239787e-06,101.0355,0.9936381508527755
102.0,3.359929e-06,102.0307,3.400967e-06,102.0318,1.012213948568556
103.0,3.584416e-06,103.0325,3.553764e-06,103.0315,0.991448537223358
104.0,3.597776e-06,104.0238,3.597765e-06,104.0289,0.9999969425556233
105.0,3.841022e-06,105.0426,3.848983e-06,105.0413,1.0020726254627024
106.0,3.899868e-06,106.0387,3.88454e-06,106.0398,0.996069610561178
107.0,4.086223e-06,107.0247,4.134715e-06,107.0349,1.0118671937385697
108.0,0.0001062129,108.0393,0.0001064063,108.0296,1.0018208710994616
109.0,0.0002500009,108.3096,0.0002500002,108.3481,0.9999972000100801
110.0,0.0002500286,108.3292,0.0002500007,108.4659,0.9998884127655797
111.0,0.0002499643,108.3542,0.0002500191,108.3136,1.0002192313062306
112.0,0.0002499789,108.3924,0.0002500088,108.4054,1.000119610095092
113.0,0.0002499662,108.453,0.0002499982,108.3361,1.0001280173079399
114.0,0.0002500375,108.3074,0.0002500325,108.3197,0.9999800029995499
115.0,0.0002500231,108.4547,0.0002499996,108.4107,0.9999060086847974
116.0,0.0002499763,108.5033,0.0002500007,108.2989,1.0000976092533573
117.0,0.0002500033,108.3745,0.0002500062,108.3163,1.0000115998468821
118.0,0.0002500028,108.3413,0.0002500299,108.4292,1.0001083987859336
119.0,0.0002500021,108.3537,0.0002500055,108.4313,1.0000135998857609
120.0,0.0002500012,108.3923,0.0002500014,108.3287,1.00000079999616
121.0,0.0002499766,108.44,0.0002500003,108.3256,1.0000948088741106
122.0,0.0002500046,108.345,0.0002499999,108.4195,0.9999812003459138
123.0,0.0002499987,108.3869,0.0002500057,108.4129,1.0000280001456008
124.0,0.000250005,108.2943,0.0002500019,108.3992,0.9999876002479952
125.0,0.0002499972,108.4001,0.000250035,108.3798,1.0001512016934588
