V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
55.0,1.201279e-06,55.0537,1.100407e-06,55.05381,0.916029498559452
56.0,1.133041e-06,56.05137,1.235383e-06,56.04838,1.090325063258964
57.0,1.189404e-06,57.05634,1.16073e-06,57.05761,0.9758921274856988
58.0,1.241316e-06,58.04604,1.20918e-06,58.04122,0.9741113463453303
59.0,1.178524e-06,59.0441,1.229947e-06,59.04365,1.0436333922771195
60.0,1.288774e-06,60.03023,1.204731e-06,60.0373,0.934788411311836
61.0,1.215113e-06,61.05927,1.335754e-06,61.05708,1.0992837703160119
62.0,1.320921e-06,62.05291,1.247255e-06,62.05534,0.9442313355605672
63.0,1.315483e-06,63.04989,1.343173e-06,63.05162,1.0210493028036092
64.0,1.301146e-06,64.04523,1.306086e-06,64.05485,1.0037966531042635
65.0,1.400524e-06,65.04369,1.330328e-06,65.04382,0.9498787596642398
66.0,1.320425e-06,66.05687,1.433156e-06,66.05861,1.0853747846337354
67.0,1.46134e-06,67.05504,1.348114e-06,67.05439,0.9225190578510135
68.0,1.405964e-06,68.05142,1.48013e-06,68.05425,1.0527509950468148
69.0,1.445018e-06,69.04861,1.407938e-06,69.05254,0.9743394199933842
70.0,1.485066e-06,70.04221,1.491502e-06,70.05302,1.0043338141200457
71.0,1.457876e-06,71.04639,1.539946e-06,71.04289,1.0562942252976248
72.0,1.609168e-06,72.05738,1.490017e-06,72.06202,0.925954903403498
73.0,1.525125e-06,73.05585,1.618072e-06,73.05392,1.0609438570608967
74.0,1.629446e-06,74.05315,1.547365e-06,74.0534,0.9496264374517475
75.0,1.616586e-06,75.04984,1.671958e-06,75.04856,1.034252430739843
76.0,1.639828e-06,76.04585,1.665043e-06,76.04414,1.0153766126691335
77.0,1.760962e-06,77.0607,1.665543e-06,77.05665,0.9458142765147686
78.0,1.685809e-06,78.05872,1.776285e-06,78.05363,1.0536691879091877
79.0,1.826721e-06,79.05509,1.723389e-06,79.04874,0.9434330694178257
80.0,1.783214e-06,80.04942,1.883081e-06,80.04855,1.0560039344688859
81.0,1.860834e-06,81.04118,1.833151e-06,81.04144,0.9851233371703226
82.0,1.934009e-06,82.04137,1.910784e-06,82.04687,0.9879912658110691
83.0,1.899406e-06,83.05334,1.956754e-06,83.05309,1.0301925970540264
84.0,2.057149e-06,84.05223,1.949338e-06,84.04728,0.947592031496017
85.0,1.988873e-06,85.03787,2.11844e-06,85.04454,1.0651459394340415
86.0,2.133265e-06,86.0444,2.058602e-06,86.04474,0.9650005976753944
87.0,2.155017e-06,87.03464,2.190131e-06,87.03723,1.0162940709980477
88.0,2.174309e-06,88.05434,2.194083e-06,88.05202,1.0090943835489803
89.0,2.315716e-06,89.04963,2.247976e-06,89.04839,0.9707477082681987
90.0,2.279623e-06,90.0471,2.392846e-06,90.04648,1.0496674230782896
91.0,2.459603e-06,91.04485,2.349332e-06,91.04108,0.9551671550246118
92.0,2.450192e-06,92.03458,2.516451e-06,92.0359,1.0270423705570828
93.0,2.532277e-06,93.03405,2.503107e-06,93.03904,0.988480723080453
94.0,2.649445e-06,94.04689,2.616836e-06,94.04834,0.987692139297098
95.0,2.647473e-06,95.04076,2.731033e-06,95.04575,1.0315621726831588
96.0,2.853656e-06,96.04556,2.731532e-06,96.04065,0.9572043722158523
97.0,2.838331e-06,97.03547,2.924351e-06,97.03727,1.0303065428239342
98.0,2.985662e-06,98.03317,2.911995e-06,98.0338,0.9753264100222999
99.0,3.057856e-06,99.0456,3.105317e-06,99.0498,1.0155210055672994
100.0,3.132517e-06,100.041,3.178008e-06,100.0421,1.0145221877487018
101.0,3.342632e-06,101.0412,3.24327e-06,101.0395,0.9702743227492586
102.0,3.343614e-06,102.0291,3.435096e-06,102.0328,1.0273602156229755
103.0,3.560175e-06,103.0294,3.4618e-06,103.031,0.9723679313516891
104.0,3.619029e-06,104.0263,3.710998e-06,104.033,1.0254126175833351
105.0,3.771787e-06,105.0389,3.769329e-06,105.0383,0.999348319510089
106.0,3.980939e-06,106.0339,3.924577e-06,106.04,0.9858420337513335
107.0,4.032857e-06,107.032,4.10755e-06,107.0341,1.0185211129479672
108.0,0.0001071794,108.0305,4.204927e-06,108.0101,0.03923260439972607
109.0,0.0002500011,108.4258,0.0002500262,108.4151,1.0001003995582418
110.0,0.0002500318,108.3996,0.0002499779,108.4645,0.9997844274208321
111.0,0.0002499926,108.3168,0.0002500012,108.4899,1.0000344010182702
112.0,0.0002500286,108.3711,0.0002499975,108.3188,0.9998756142297321
113.0,0.0002499965,108.4234,0.0002500346,108.4331,1.0001524021336299
114.0,0.0002500079,108.4537,0.000250005,108.5022,0.9999884003665483
115.0,0.0002500062,108.3125,0.0002499957,108.3092,0.9999580010415742
116.0,0.000249997,108.4008,0.000250035,108.4551,1.000152001824022
117.0,0.0002500043,108.3309,0.0002499958,108.3241,0.9999660005847898
118.0,0.0002499538,108.501,0.0002500024,108.3514,1.00019443593176
119.0,0.0002500077,108.3103,0.0002500062,108.3323,0.9999940001847945
120.0,0.0002500371,108.4193,0.0002499759,108.4279,0.9997552363229297
121.0,0.0002500311,108.3231,0.0002499716,108.4334,0.9997620296035175
122.0,0.0002500263,108.3079,0.0002499988,108.4262,0.9998900115707827
123.0,0.0002500004,108.3324,0.0002500081,108.3271,1.00003079995072
124.0,0.0002500043,108.4187,0.0002499687,108.3377,0.9998576024492379
125.0,0.0002499943,108.3732,0.0002499814,108.3311,0.9999483988234932
