V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
78.0,2.215633e-06,78.05318,2.225031e-06,78.05476,1.004241677209177
79.0,2.265092e-06,79.05355,2.271831e-06,79.04852,1.0029751550930381
80.0,2.319469e-06,80.04607,2.325241e-06,80.04709,1.002488500600784
81.0,2.374191e-06,81.03983,2.380293e-06,81.04325,1.0025701386282737
82.0,2.434354e-06,82.03751,2.437481e-06,82.03754,1.001284529694531
83.0,2.494017e-06,83.05225,2.49781e-06,83.0554,1.0015208396735067
84.0,2.558463e-06,84.04927,2.558629e-06,84.04913,1.0000648827049679
85.0,2.623892e-06,85.04267,2.621916e-06,85.04362,0.9992469202238505
86.0,2.69197e-06,86.04025,2.689495e-06,86.0396,0.9990805989665561
87.0,2.764154e-06,87.03557,2.75888e-06,87.03484,0.9980920021098678
88.0,2.840794e-06,88.05087,2.834867e-06,88.05343,0.9979136114762281
89.0,2.921398e-06,89.04899,2.913153e-06,89.04848,0.9971777210773746
90.0,3.003144e-06,90.04238,2.994084e-06,90.04524,0.9969831616465943
91.0,3.090169e-06,91.04191,3.07863e-06,91.03913,0.996265900020355
92.0,3.183788e-06,92.03601,3.166149e-06,92.03609,0.9944597441789466
93.0,3.277725e-06,93.02979,3.263067e-06,93.0332,0.9955279957897627
94.0,3.377444e-06,94.0436,3.361294e-06,94.0444,0.9952182774903152
95.0,3.486727e-06,95.04186,3.467446e-06,95.04324,0.994470172170061
96.0,3.597158e-06,96.03927,3.575397e-06,96.03969,0.9939505020352177
97.0,3.713682e-06,97.0369,3.689948e-06,97.03633,0.9936090381459695
98.0,3.837461e-06,98.03332,3.813251e-06,98.03436,0.9936911410956359
99.0,3.969815e-06,99.04459,3.945423e-06,99.04643,0.9938556330710625
100.0,4.107269e-06,100.0401,4.075938e-06,100.0398,0.9923718168934151
101.0,4.25149e-06,101.0361,4.222151e-06,101.0381,0.9930991252478543
102.0,4.404938e-06,102.0324,4.37279e-06,102.0326,0.9927018269042607
103.0,4.565307e-06,103.0312,4.535643e-06,103.0307,0.9935022989691603
104.0,4.73754e-06,104.0261,4.702769e-06,104.0257,0.9926605369031185
105.0,4.921314e-06,105.0393,4.885881e-06,105.0408,0.9928000936335296
106.0,5.111024e-06,106.0383,5.076744e-06,106.0371,0.9932929291664451
107.0,5.316888e-06,107.0334,5.279647e-06,107.0339,0.9929957147865441
108.0,5.531635e-06,108.0254,5.490102e-06,108.0247,0.992491731648961
109.0,0.0002500016,108.7209,0.0002500016,108.7371,1.0
110.0,0.0002500015,108.8808,0.000250002,108.8309,1.000001999988
111.0,0.0002500004,108.8353,0.0002500113,108.7524,1.0000435999302402
112.0,0.000249997,108.8537,0.00025001,108.7699,1.0000520006240075
113.0,0.0002499993,108.7242,0.0002499903,108.7228,0.9999639998991998
114.0,0.0002500014,108.7587,0.0002499984,108.7119,0.9999880000671997
115.0,0.0002499904,108.8,0.0002499926,108.8654,1.000008800337933
116.0,0.0002500008,108.7111,0.0002500018,108.7035,1.0000039999872001
117.0,0.0002500014,108.8178,0.0002500007,108.7607,0.99999720001568
118.0,0.0002500011,108.7892,0.0002500023,108.7146,1.00000479997888
119.0,0.0002499919,108.791,0.0002499903,108.8797,0.9999935997926332
120.0,0.0002500014,108.7234,0.0002500142,108.7918,1.0000511997132817
121.0,0.0002500053,108.8073,0.000249994,108.784,0.9999548009582196
122.0,0.0002500018,108.717,0.0002499994,108.8198,0.9999904000691194
123.0,0.0002499994,108.8314,0.0002499985,108.8695,0.9999963999913598
124.0,0.0002500009,108.719,0.0002499971,108.7699,0.9999848000547198
125.0,0.0002500104,108.8484,0.0002500142,108.7154,1.0000151993677064
